Id,Predicted
91136,1
91137,0
91138,1
91139,0
91140,0
91141,1
91142,1
91143,0
91144,1
91145,1
91146,1
91147,0
91148,1
91149,0
91150,0
91151,1
91152,1
91153,0
91154,1
91155,1
91156,0
91157,0
91158,0
91159,1
91160,0
91161,1
91162,1
91163,1
91164,0
91165,1
91166,0
91167,1
91168,0
91169,1
91170,0
91171,0
91172,0
91173,1
91174,1
91175,0
91176,1
91177,0
91178,0
91179,1
91180,1
91181,0
91182,1
91183,0
91184,1
91185,0
91186,1
91187,1
91188,0
91189,1
91190,0
91191,0
91192,0
91193,1
91194,1
91195,0
91196,0
91197,0
91198,0
91199,1
91200,0
91201,0
91202,1
91203,1
91204,1
91205,1
91206,1
91207,0
91208,0
91209,0
91210,0
91211,0
91212,0
91213,1
91214,1
91215,0
91216,1
91217,1
91218,1
91219,1
91220,1
91221,0
91222,0
91223,1
91224,0
91225,0
91226,1
91227,1
91228,1
91229,0
91230,0
91231,0
91232,1
91233,0
91234,1
91235,0
91236,0
91237,1
91238,1
91239,0
91240,1
91241,0
91242,1
91243,1
91244,1
91245,0
91246,0
91247,1
91248,1
91249,1
91250,0
91251,1
91252,1
91253,1
91254,0
91255,1
91256,1
91257,1
91258,1
91259,1
91260,0
91261,1
91262,1
91263,1
91264,0
91265,1
91266,1
91267,0
91268,1
91269,0
91270,0
91271,1
91272,0
91273,0
91274,0
91275,0
91276,1
91277,0
91278,0
91279,1
91280,1
91281,1
91282,0
91283,0
91284,1
91285,1
91286,1
91287,1
91288,1
91289,0
91290,0
91291,1
91292,0
91293,1
91294,1
91295,0
91296,1
91297,1
91298,0
91299,1
91300,1
91301,0
91302,1
91303,0
91304,0
91305,1
91306,0
91307,0
91308,0
91309,1
91310,1
91311,1
91312,0
91313,1
91314,0
91315,0
91316,1
91317,0
91318,1
91319,0
91320,0
91321,0
91322,0
91323,1
91324,0
91325,1
91326,0
91327,1
91328,0
91329,1
91330,1
91331,0
91332,1
91333,0
91334,0
91335,1
91336,1
91337,1
91338,0
91339,0
91340,1
91341,0
91342,1
91343,0
91344,0
91345,0
91346,0
91347,1
91348,0
91349,1
91350,1
91351,0
91352,1
91353,1
91354,1
91355,0
91356,1
91357,1
91358,1
91359,0
91360,1
91361,0
91362,1
91363,1
91364,0
91365,0
91366,0
91367,0
91368,0
91369,1
91370,0
91371,1
91372,1
91373,1
91374,0
91375,1
91376,0
91377,1
91378,1
91379,0
91380,1
91381,0
91382,0
91383,0
91384,1
91385,0
91386,1
91387,1
91388,0
91389,1
91390,0
91391,0
91392,1
91393,1
91394,1
91395,1
91396,0
91397,1
91398,0
91399,1
91400,1
91401,0
91402,0
91403,1
91404,0
91405,1
91406,1
91407,1
91408,1
91409,0
91410,0
91411,0
91412,0
91413,1
91414,0
91415,0
91416,1
91417,1
91418,1
91419,1
91420,0
91421,0
91422,1
91423,0
91424,0
91425,1
91426,1
91427,1
91428,0
91429,0
91430,0
91431,1
91432,0
91433,0
91434,1
91435,1
91436,1
91437,0
91438,0
91439,1
91440,0
91441,0
91442,1
91443,0
91444,0
91445,0
91446,1
91447,0
91448,1
91449,0
91450,0
91451,1
91452,0
91453,1
91454,1
91455,0
91456,0
91457,1
91458,1
91459,0
91460,1
91461,0
91462,0
91463,1
91464,0
91465,1
91466,0
91467,0
91468,1
91469,0
91470,1
91471,0
91472,0
91473,1
91474,0
91475,0
91476,1
91477,0
91478,1
91479,1
91480,0
91481,0
91482,0
91483,1
91484,0
91485,1
91486,1
91487,1
91488,1
91489,0
91490,0
91491,1
91492,0
91493,1
91494,0
91495,0
91496,0
91497,0
91498,1
91499,0
91500,0
91501,1
91502,0
91503,1
91504,0
91505,1
91506,1
91507,1
91508,0
91509,0
91510,0
91511,0
91512,1
91513,0
91514,1
91515,0
91516,0
91517,1
91518,1
91519,0
91520,1
91521,0
91522,0
91523,1
91524,1
91525,0
91526,0
91527,0
91528,1
91529,0
91530,0
91531,1
91532,1
91533,1
91534,1
91535,0
91536,0
91537,0
91538,0
91539,0
91540,1
91541,0
91542,0
91543,0
91544,1
91545,1
91546,1
91547,1
91548,1
91549,0
91550,0
91551,0
91552,0
91553,0
91554,0
91555,0
91556,1
91557,1
91558,1
91559,1
91560,1
91561,0
91562,0
91563,0
91564,1
91565,1
91566,1
91567,1
91568,0
91569,1
91570,0
91571,0
91572,1
91573,0
91574,0
91575,0
91576,1
91577,1
91578,0
91579,1
91580,1
91581,0
91582,1
91583,0
91584,0
91585,1
91586,0
91587,0
91588,1
91589,0
91590,0
91591,1
91592,1
91593,1
91594,1
91595,1
91596,0
91597,0
91598,0
91599,0
91600,1
91601,1
91602,0
91603,0
91604,1
91605,1
91606,0
91607,0
91608,0
91609,0
91610,1
91611,1
91612,0
91613,0
91614,0
91615,1
91616,0
91617,0
91618,0
91619,1
91620,0
91621,0
91622,0
91623,0
91624,1
91625,1
91626,1
91627,1
91628,1
91629,1
91630,1
91631,0
91632,1
91633,1
91634,0
91635,0
91636,0
91637,0
91638,1
91639,1
91640,0
91641,0
91642,0
91643,0
91644,0
91645,0
91646,1
91647,0
91648,0
91649,1
91650,0
91651,0
91652,0
91653,0
91654,1
91655,0
91656,0
91657,0
91658,0
91659,1
91660,1
91661,1
91662,1
91663,0
91664,0
91665,1
91666,1
91667,0
91668,0
91669,0
91670,0
91671,1
91672,1
91673,0
91674,1
91675,1
91676,0
91677,1
91678,1
91679,1
91680,0
91681,1
91682,1
91683,0
91684,1
91685,0
91686,0
91687,0
91688,0
91689,1
91690,1
91691,0
91692,1
91693,0
91694,0
91695,0
91696,1
91697,0
91698,0
91699,0
91700,0
91701,0
91702,0
91703,0
91704,0
91705,0
91706,0
91707,1
91708,0
91709,1
91710,1
91711,1
91712,1
91713,0
91714,1
91715,0
91716,1
91717,1
91718,0
91719,1
91720,0
91721,1
91722,0
91723,1
91724,1
91725,0
91726,0
91727,1
91728,1
91729,1
91730,1
91731,0
91732,1
91733,1
91734,1
91735,1
91736,1
91737,1
91738,1
91739,1
91740,0
91741,0
91742,1
91743,0
91744,1
91745,0
91746,1
91747,1
91748,1
91749,1
91750,0
91751,1
91752,0
91753,0
91754,1
91755,1
91756,0
91757,1
91758,1
91759,0
91760,0
91761,1
91762,0
91763,1
91764,1
91765,0
91766,0
91767,0
91768,0
91769,0
91770,1
91771,0
91772,1
91773,1
91774,0
91775,0
91776,0
91777,1
91778,1
91779,0
91780,1
91781,1
91782,0
91783,0
91784,1
91785,0
91786,1
91787,0
91788,1
91789,1
91790,0
91791,1
91792,1
91793,1
91794,0
91795,0
91796,0
91797,1
91798,1
91799,0
91800,0
91801,0
91802,0
91803,1
91804,1
91805,0
91806,1
91807,0
91808,0
91809,1
91810,1
91811,1
91812,1
91813,1
91814,1
91815,1
91816,0
91817,0
91818,0
91819,0
91820,0
91821,1
91822,1
91823,0
91824,0
91825,0
91826,0
91827,0
91828,0
91829,0
91830,1
91831,1
91832,1
91833,0
91834,0
91835,0
91836,0
91837,0
91838,1
91839,1
91840,0
91841,0
91842,1
91843,0
91844,0
91845,0
91846,0
91847,0
91848,1
91849,0
91850,0
91851,0
91852,0
91853,1
91854,1
91855,0
91856,0
91857,1
91858,0
91859,0
91860,0
91861,0
91862,1
91863,0
91864,0
91865,0
91866,1
91867,1
91868,0
91869,0
91870,1
91871,1
91872,1
91873,0
91874,1
91875,0
91876,0
91877,0
91878,1
91879,1
91880,0
91881,0
91882,0
91883,0
91884,1
91885,1
91886,0
91887,1
91888,1
91889,1
91890,1
91891,0
91892,0
91893,0
91894,1
91895,0
91896,1
91897,0
91898,1
91899,0
91900,0
91901,1
91902,1
91903,0
91904,1
91905,1
91906,1
91907,1
91908,1
91909,1
91910,1
91911,0
91912,0
91913,0
91914,0
91915,0
91916,0
91917,1
91918,0
91919,0
91920,1
91921,0
91922,0
91923,0
91924,1
91925,0
91926,0
91927,1
91928,1
91929,1
91930,1
91931,1
91932,1
91933,1
91934,0
91935,1
91936,0
91937,1
91938,1
91939,1
91940,0
91941,0
91942,0
91943,0
91944,1
91945,1
91946,1
91947,0
91948,1
91949,1
91950,1
91951,1
91952,0
91953,0
91954,1
91955,0
91956,1
91957,0
91958,1
91959,1
91960,0
91961,0
91962,0
91963,0
91964,1
91965,1
91966,1
91967,1
91968,1
91969,0
91970,1
91971,1
91972,1
91973,1
91974,0
91975,0
91976,1
91977,1
91978,1
91979,0
91980,1
91981,1
91982,1
91983,0
91984,0
91985,1
91986,0
91987,1
91988,0
91989,1
91990,1
91991,1
91992,1
91993,0
91994,0
91995,0
91996,1
91997,0
91998,0
91999,1
92000,0
92001,0
92002,1
92003,0
92004,0
92005,0
92006,0
92007,1
92008,0
92009,0
92010,1
92011,0
92012,0
92013,0
92014,0
92015,0
92016,1
92017,1
92018,1
92019,1
92020,0
92021,1
92022,0
92023,0
92024,1
92025,0
92026,1
92027,1
92028,0
92029,1
92030,0
92031,1
92032,1
92033,1
92034,0
92035,0
92036,0
92037,1
92038,0
92039,1
92040,1
92041,1
92042,0
92043,0
92044,1
92045,0
92046,0
92047,0
92048,0
92049,1
92050,0
92051,1
92052,0
92053,0
92054,1
92055,0
92056,0
92057,0
92058,1
92059,1
92060,0
92061,0
92062,1
92063,0
92064,1
92065,1
92066,0
92067,0
92068,0
92069,1
92070,0
92071,0
92072,1
92073,1
92074,0
92075,0
92076,1
92077,0
92078,1
92079,0
92080,0
92081,0
92082,1
92083,0
92084,1
92085,1
92086,0
92087,0
92088,0
92089,1
92090,0
92091,0
92092,1
92093,0
92094,1
92095,1
92096,1
92097,0
92098,0
92099,0
92100,0
92101,1
92102,1
92103,0
92104,0
92105,1
92106,1
92107,1
92108,0
92109,0
92110,0
92111,0
92112,0
92113,1
92114,1
92115,0
92116,1
92117,1
92118,0
92119,1
92120,0
92121,0
92122,1
92123,1
92124,0
92125,1
92126,0
92127,1
92128,0
92129,1
92130,0
92131,0
92132,0
92133,1
92134,0
92135,0
92136,1
92137,1
92138,0
92139,1
92140,0
92141,1
92142,1
92143,1
92144,1
92145,0
92146,0
92147,1
92148,0
92149,1
92150,0
92151,0
92152,1
92153,1
92154,0
92155,0
92156,0
92157,0
92158,1
92159,0
92160,0
92161,1
92162,1
92163,0
92164,0
92165,0
92166,0
92167,1
92168,1
92169,0
92170,0
92171,0
92172,0
92173,0
92174,1
92175,0
92176,0
92177,0
92178,1
92179,0
92180,1
92181,1
92182,0
92183,1
92184,0
92185,1
92186,1
92187,0
92188,1
92189,0
92190,1
92191,1
92192,0
92193,0
92194,0
92195,1
92196,0
92197,0
92198,0
92199,0
92200,0
92201,0
92202,0
92203,1
92204,0
92205,0
92206,0
92207,0
92208,1
92209,1
92210,0
92211,1
92212,1
92213,1
92214,0
92215,1
92216,1
92217,1
92218,0
92219,0
92220,0
92221,1
92222,0
92223,0
92224,0
92225,0
92226,1
92227,0
92228,0
92229,0
92230,1
92231,1
92232,0
92233,0
92234,1
92235,0
92236,0
92237,1
92238,1
92239,0
92240,0
92241,1
92242,1
92243,0
92244,0
92245,1
92246,1
92247,0
92248,0
92249,1
92250,0
92251,1
92252,1
92253,0
92254,0
92255,1
92256,1
92257,1
92258,0
92259,0
92260,1
92261,0
92262,1
92263,1
92264,0
92265,1
92266,1
92267,0
92268,1
92269,1
92270,0
92271,0
92272,0
92273,0
92274,0
92275,1
92276,0
92277,0
92278,0
92279,0
92280,0
92281,0
92282,0
92283,0
92284,1
92285,1
92286,1
92287,1
92288,1
92289,1
92290,1
92291,1
92292,0
92293,1
92294,0
92295,1
92296,1
92297,1
92298,1
92299,1
92300,0
92301,0
92302,1
92303,0
92304,1
92305,0
92306,0
92307,1
92308,0
92309,1
92310,0
92311,1
92312,0
92313,1
92314,0
92315,0
92316,0
92317,1
92318,1
92319,0
92320,1
92321,1
92322,0
92323,0
92324,0
92325,0
92326,1
92327,1
92328,0
92329,0
92330,0
92331,0
92332,0
92333,1
92334,1
92335,0
92336,0
92337,0
92338,0
92339,0
92340,1
92341,0
92342,1
92343,1
92344,1
92345,0
92346,0
92347,0
92348,0
92349,1
92350,1
92351,1
92352,1
92353,0
92354,1
92355,0
92356,1
92357,1
92358,1
92359,1
92360,1
92361,0
92362,0
92363,1
92364,1
92365,0
92366,1
92367,0
92368,1
92369,1
92370,1
92371,1
92372,0
92373,1
92374,0
92375,1
92376,0
92377,0
92378,1
92379,1
92380,0
92381,0
92382,0
92383,0
92384,0
92385,1
92386,0
92387,1
92388,0
92389,1
92390,1
92391,0
92392,1
92393,1
92394,1
92395,1
92396,0
92397,0
92398,1
92399,1
92400,1
92401,1
92402,0
92403,1
92404,1
92405,0
92406,1
92407,0
92408,1
92409,0
92410,0
92411,1
92412,0
92413,0
92414,0
92415,1
92416,0
92417,0
92418,1
92419,1
92420,1
92421,1
92422,0
92423,0
92424,1
92425,1
92426,0
92427,0
92428,0
92429,0
92430,0
92431,0
92432,0
92433,0
92434,0
92435,0
92436,0
92437,0
92438,0
92439,0
92440,1
92441,0
92442,1
92443,0
92444,0
92445,1
92446,1
92447,0
92448,0
92449,1
92450,0
92451,0
92452,1
92453,1
92454,0
92455,1
92456,0
92457,1
92458,0
92459,0
92460,0
92461,0
92462,1
92463,1
92464,1
92465,1
92466,1
92467,0
92468,0
92469,0
92470,1
92471,1
92472,0
92473,1
92474,1
92475,0
92476,1
92477,1
92478,1
92479,1
92480,1
92481,1
92482,1
92483,0
92484,1
92485,0
92486,1
92487,0
92488,1
92489,0
92490,0
92491,1
92492,0
92493,1
92494,0
92495,1
92496,1
92497,0
92498,1
92499,1
92500,0
92501,1
92502,0
92503,0
92504,1
92505,1
92506,0
92507,0
92508,1
92509,1
92510,0
92511,0
92512,1
92513,0
92514,0
92515,1
92516,0
92517,0
92518,0
92519,0
92520,1
92521,0
92522,1
92523,0
92524,1
92525,1
92526,1
92527,0
92528,0
92529,0
92530,1
92531,1
92532,0
92533,0
92534,0
92535,0
92536,1
92537,0
92538,0
92539,1
92540,0
92541,0
92542,0
92543,0
92544,0
92545,1
92546,1
92547,0
92548,1
92549,1
92550,0
92551,1
92552,1
92553,0
92554,0
92555,0
92556,1
92557,1
92558,1
92559,1
92560,0
92561,1
92562,1
92563,1
92564,0
92565,1
92566,0
92567,0
92568,1
92569,1
92570,0
92571,0
92572,0
92573,0
92574,1
92575,1
92576,1
92577,1
92578,1
92579,0
92580,1
92581,0
92582,1
92583,0
92584,1
92585,1
92586,1
92587,1
92588,1
92589,0
92590,1
92591,0
92592,1
92593,0
92594,1
92595,1
92596,0
92597,1
92598,1
92599,0
92600,0
92601,0
92602,1
92603,0
92604,1
92605,0
92606,1
92607,0
92608,0
92609,1
92610,0
92611,0
92612,1
92613,1
92614,0
92615,0
92616,1
92617,0
92618,0
92619,1
92620,0
92621,0
92622,1
92623,1
92624,1
92625,1
92626,0
92627,0
92628,0
92629,0
92630,0
92631,0
92632,0
92633,0
92634,0
92635,0
92636,0
92637,1
92638,1
92639,0
92640,1
92641,1
92642,0
92643,0
92644,0
92645,1
92646,0
92647,1
92648,1
92649,1
92650,0
92651,0
92652,0
92653,0
92654,0
92655,1
92656,1
92657,0
92658,0
92659,1
92660,1
92661,0
92662,0
92663,1
92664,1
92665,0
92666,1
92667,1
92668,0
92669,1
92670,0
92671,0
92672,0
92673,1
92674,0
92675,1
92676,0
92677,1
92678,0
92679,1
92680,0
92681,1
92682,1
92683,0
92684,0
92685,0
92686,0
92687,1
92688,1
92689,1
92690,0
92691,1
92692,1
92693,0
92694,0
92695,0
92696,0
92697,0
92698,1
92699,0
92700,1
92701,0
92702,0
92703,1
92704,1
92705,0
92706,0
92707,0
92708,1
92709,1
92710,1
92711,1
92712,1
92713,0
92714,0
92715,0
92716,0
92717,0
92718,1
92719,1
92720,1
92721,0
92722,0
92723,1
92724,1
92725,0
92726,1
92727,1
92728,1
92729,1
92730,1
92731,0
92732,1
92733,0
92734,0
92735,0
92736,1
92737,1
92738,0
92739,0
92740,1
92741,1
92742,1
92743,1
92744,0
92745,1
92746,0
92747,0
92748,1
92749,0
92750,0
92751,0
92752,1
92753,0
92754,1
92755,0
92756,0
92757,1
92758,0
92759,1
92760,0
92761,1
92762,1
92763,0
92764,0
92765,0
92766,0
92767,0
92768,0
92769,0
92770,1
92771,0
92772,1
92773,1
92774,1
92775,1
92776,1
92777,0
92778,0
92779,0
92780,1
92781,0
92782,0
92783,0
92784,0
92785,1
92786,1
92787,1
92788,0
92789,1
92790,1
92791,1
92792,1
92793,1
92794,0
92795,1
92796,0
92797,0
92798,1
92799,1
92800,0
92801,1
92802,1
92803,0
92804,1
92805,0
92806,1
92807,1
92808,0
92809,1
92810,0
92811,0
92812,0
92813,1
92814,1
92815,0
92816,1
92817,1
92818,1
92819,1
92820,0
92821,0
92822,0
92823,1
92824,0
92825,0
92826,1
92827,1
92828,0
92829,0
92830,0
92831,1
92832,0
92833,1
92834,1
92835,0
92836,0
92837,0
92838,0
92839,0
92840,0
92841,0
92842,0
92843,1
92844,0
92845,0
92846,0
92847,1
92848,0
92849,1
92850,1
92851,0
92852,0
92853,0
92854,0
92855,1
92856,1
92857,1
92858,1
92859,0
92860,1
92861,1
92862,1
92863,1
92864,0
92865,0
92866,0
92867,0
92868,1
92869,0
92870,1
92871,0
92872,0
92873,0
92874,1
92875,0
92876,1
92877,1
92878,1
92879,1
92880,0
92881,1
92882,1
92883,0
92884,0
92885,1
92886,0
92887,1
92888,0
92889,0
92890,1
92891,0
92892,0
92893,0
92894,1
92895,0
92896,0
92897,1
92898,0
92899,0
92900,0
92901,1
92902,0
92903,0
92904,0
92905,0
92906,1
92907,0
92908,0
92909,0
92910,0
92911,0
92912,1
92913,1
92914,1
92915,1
92916,0
92917,0
92918,1
92919,0
92920,0
92921,1
92922,0
92923,1
92924,1
92925,1
92926,1
92927,0
92928,0
92929,1
92930,1
92931,0
92932,1
92933,1
92934,0
92935,0
92936,1
92937,1
92938,0
92939,1
92940,0
92941,1
92942,1
92943,0
92944,1
92945,1
92946,1
92947,0
92948,0
92949,0
92950,0
92951,0
92952,0
92953,1
92954,1
92955,1
92956,1
92957,0
92958,1
92959,0
92960,0
92961,1
92962,1
92963,0
92964,1
92965,0
92966,1
92967,1
92968,0
92969,0
92970,0
92971,1
92972,0
92973,1
92974,0
92975,0
92976,0
92977,0
92978,1
92979,1
92980,0
92981,1
92982,0
92983,0
92984,1
92985,1
92986,0
92987,1
92988,0
92989,0
92990,1
92991,0
92992,0
92993,0
92994,0
92995,1
92996,0
92997,0
92998,1
92999,1
93000,1
93001,1
93002,0
93003,0
93004,0
93005,1
93006,0
93007,0
93008,1
93009,1
93010,0
93011,1
93012,1
93013,0
93014,0
93015,1
93016,1
93017,1
93018,0
93019,1
93020,0
93021,0
93022,1
93023,0
93024,0
93025,1
93026,1
93027,1
93028,0
93029,1
93030,0
93031,0
93032,0
93033,0
93034,1
93035,1
93036,1
93037,1
93038,0
93039,0
93040,1
93041,1
93042,0
93043,0
93044,1
93045,1
93046,0
93047,1
93048,0
93049,0
93050,0
93051,0
93052,0
93053,1
93054,1
93055,0
93056,1
93057,0
93058,0
93059,0
93060,0
93061,1
93062,1
93063,1
93064,0
93065,1
93066,1
93067,1
93068,1
93069,1
93070,0
93071,1
93072,1
93073,1
93074,1
93075,0
93076,0
93077,0
93078,1
93079,1
93080,0
93081,1
93082,1
93083,1
93084,1
93085,0
93086,1
93087,1
93088,0
93089,0
93090,0
93091,0
93092,0
93093,0
93094,1
93095,1
93096,1
93097,1
93098,1
93099,1
93100,0
93101,1
93102,1
93103,0
93104,1
93105,0
93106,0
93107,0
93108,0
93109,0
93110,1
93111,1
93112,1
93113,1
93114,1
93115,0
93116,1
93117,0
93118,0
93119,0
93120,1
93121,0
93122,0
93123,1
93124,0
93125,0
93126,0
93127,1
93128,1
93129,1
93130,1
93131,0
93132,0
93133,0
93134,0
93135,0
93136,1
93137,1
93138,1
93139,1
93140,0
93141,1
93142,0
93143,0
93144,1
93145,0
93146,1
93147,1
93148,1
93149,1
93150,0
93151,0
93152,0
93153,1
93154,0
93155,0
93156,0
93157,1
93158,0
93159,0
93160,0
93161,0
93162,1
93163,0
93164,1
93165,1
93166,1
93167,0
93168,0
93169,0
93170,1
93171,0
93172,1
93173,1
93174,1
93175,1
93176,0
93177,1
93178,1
93179,1
93180,0
93181,0
93182,0
93183,1
93184,1
93185,0
93186,1
93187,1
93188,1
93189,0
93190,1
93191,0
93192,1
93193,0
93194,1
93195,0
93196,1
93197,0
93198,0
93199,1
93200,0
93201,0
93202,1
93203,1
93204,0
93205,0
93206,0
93207,1
93208,0
93209,1
93210,1
93211,0
93212,0
93213,1
93214,0
93215,0
93216,0
93217,0
93218,0
93219,0
93220,0
93221,0
93222,1
93223,0
93224,1
93225,0
93226,0
93227,1
93228,0
93229,0
93230,0
93231,0
93232,0
93233,0
93234,0
93235,0
93236,0
93237,1
93238,1
93239,1
93240,1
93241,0
93242,1
93243,1
93244,1
93245,1
93246,0
93247,1
93248,0
93249,0
93250,0
93251,0
93252,1
93253,1
93254,0
93255,1
93256,0
93257,0
93258,1
93259,1
93260,0
93261,0
93262,0
93263,1
93264,1
93265,0
93266,0
93267,0
93268,1
93269,0
93270,0
93271,0
93272,1
93273,0
93274,1
93275,0
93276,0
93277,1
93278,0
93279,0
93280,1
93281,0
93282,1
93283,1
93284,0
93285,1
93286,0
93287,0
93288,0
93289,0
93290,0
93291,0
93292,1
93293,1
93294,1
93295,1
93296,1
93297,1
93298,0
93299,1
93300,1
93301,0
93302,0
93303,0
93304,0
93305,0
93306,0
93307,1
93308,1
93309,0
93310,0
93311,0
93312,1
93313,1
93314,0
93315,1
93316,0
93317,1
93318,1
93319,0
93320,1
93321,1
93322,0
93323,0
93324,1
93325,0
93326,1
93327,1
93328,0
93329,1
93330,1
93331,0
93332,0
93333,1
93334,0
93335,1
93336,1
93337,1
93338,1
93339,1
93340,1
93341,1
93342,0
93343,1
93344,1
93345,1
93346,1
93347,1
93348,1
93349,1
93350,1
93351,0
93352,1
93353,1
93354,1
93355,0
93356,1
93357,0
93358,1
93359,0
93360,0
93361,0
93362,1
93363,0
93364,0
93365,0
93366,1
93367,0
93368,0
93369,1
93370,0
93371,0
93372,1
93373,1
93374,0
93375,1
93376,0
93377,1
93378,0
93379,1
93380,0
93381,0
93382,1
93383,0
93384,0
93385,0
93386,0
93387,0
93388,0
93389,1
93390,0
93391,0
93392,0
93393,1
93394,0
93395,1
93396,0
93397,0
93398,1
93399,0
93400,0
93401,0
93402,0
93403,0
93404,1
93405,0
93406,0
93407,1
93408,0
93409,1
93410,1
93411,1
93412,1
93413,1
93414,0
93415,1
93416,1
93417,1
93418,1
93419,1
93420,0
93421,1
93422,1
93423,1
93424,0
93425,1
93426,1
93427,1
93428,1
93429,1
93430,0
93431,1
93432,0
93433,0
93434,0
93435,1
93436,1
93437,0
93438,1
93439,0
93440,0
93441,0
93442,0
93443,1
93444,0
93445,0
93446,0
93447,0
93448,1
93449,0
93450,0
93451,0
93452,1
93453,1
93454,0
93455,0
93456,1
93457,0
93458,1
93459,0
93460,0
93461,0
93462,1
93463,1
93464,0
93465,1
93466,1
93467,0
93468,0
93469,1
93470,0
93471,0
93472,1
93473,1
93474,0
93475,0
93476,1
93477,0
93478,0
93479,1
93480,1
93481,1
93482,0
93483,1
93484,0
93485,1
93486,0
93487,0
93488,0
93489,0
93490,0
93491,0
93492,0
93493,0
93494,0
93495,0
93496,1
93497,0
93498,0
93499,1
93500,0
93501,0
93502,0
93503,1
93504,0
93505,1
93506,1
93507,0
93508,1
93509,0
93510,0
93511,0
93512,1
93513,1
93514,1
93515,0
93516,1
93517,0
93518,0
93519,0
93520,1
93521,0
93522,0
93523,0
93524,0
93525,0
93526,0
93527,0
93528,1
93529,0
93530,1
93531,1
93532,1
93533,0
93534,1
93535,1
93536,1
93537,1
93538,0
93539,0
93540,0
93541,0
93542,0
93543,0
93544,1
93545,1
93546,0
93547,0
93548,0
93549,0
93550,0
93551,1
93552,1
93553,0
93554,1
93555,0
93556,0
93557,1
93558,0
93559,0
93560,1
93561,1
93562,0
93563,0
93564,0
93565,1
93566,1
93567,1
93568,0
93569,0
93570,0
93571,1
93572,1
93573,1
93574,1
93575,0
93576,0
93577,0
93578,1
93579,1
93580,0
93581,0
93582,0
93583,1
93584,1
93585,0
93586,0
93587,0
93588,0
93589,0
93590,0
93591,0
93592,0
93593,1
93594,1
93595,1
93596,1
93597,1
93598,0
93599,1
93600,0
93601,1
93602,1
93603,1
93604,0
93605,0
93606,1
93607,1
93608,0
93609,1
93610,1
93611,1
93612,0
93613,0
93614,0
93615,0
93616,0
93617,0
93618,0
93619,1
93620,0
93621,0
93622,1
93623,1
93624,1
93625,0
93626,0
93627,1
93628,1
93629,1
93630,1
93631,0
93632,0
93633,1
93634,1
93635,0
93636,0
93637,1
93638,1
93639,0
93640,1
93641,1
93642,0
93643,1
93644,1
93645,0
93646,1
93647,1
93648,1
93649,0
93650,0
93651,0
93652,1
93653,0
93654,1
93655,1
93656,1
93657,0
93658,1
93659,0
93660,1
93661,0
93662,1
93663,0
93664,1
93665,0
93666,0
93667,0
93668,0
93669,0
93670,1
93671,0
93672,0
93673,1
93674,1
93675,0
93676,1
93677,0
93678,0
93679,0
93680,1
93681,0
93682,0
93683,1
93684,0
93685,1
93686,0
93687,0
93688,0
93689,0
93690,0
93691,0
93692,0
93693,0
93694,1
93695,0
93696,0
93697,1
93698,0
93699,1
93700,0
93701,0
93702,1
93703,0
93704,1
93705,0
93706,0
93707,0
93708,0
93709,0
93710,1
93711,1
93712,1
93713,0
93714,0
93715,1
93716,1
93717,0
93718,0
93719,1
93720,1
93721,1
93722,1
93723,0
93724,0
93725,0
93726,1
93727,1
93728,0
93729,1
93730,1
93731,1
93732,1
93733,1
93734,0
93735,1
93736,1
93737,1
93738,0
93739,0
93740,0
93741,1
93742,1
93743,1
93744,1
93745,0
93746,1
93747,1
93748,0
93749,0
93750,0
93751,0
93752,0
93753,1
93754,1
93755,0
93756,0
93757,0
93758,1
93759,0
93760,0
93761,0
93762,0
93763,1
93764,1
93765,1
93766,0
93767,0
93768,0
93769,1
93770,0
93771,0
93772,0
93773,1
93774,0
93775,1
93776,0
93777,0
93778,0
93779,0
93780,1
93781,0
93782,0
93783,0
93784,1
93785,0
93786,1
93787,1
93788,1
93789,1
93790,0
93791,1
93792,0
93793,1
93794,1
93795,0
93796,1
93797,0
93798,1
93799,1
93800,0
93801,1
93802,1
93803,1
93804,1
93805,1
93806,1
93807,1
93808,1
93809,1
93810,1
93811,0
93812,0
93813,0
93814,0
93815,1
93816,1
93817,1
93818,1
93819,0
93820,0
93821,1
93822,1
93823,0
93824,1
93825,1
93826,0
93827,0
93828,1
93829,1
93830,1
93831,0
93832,0
93833,1
93834,1
93835,0
93836,0
93837,1
93838,1
93839,0
93840,1
93841,1
93842,0
93843,1
93844,0
93845,1
93846,1
93847,0
93848,0
93849,1
93850,0
93851,0
93852,1
93853,1
93854,0
93855,1
93856,1
93857,1
93858,1
93859,0
93860,1
93861,0
93862,1
93863,0
93864,1
93865,0
93866,1
93867,1
93868,0
93869,1
93870,0
93871,0
93872,1
93873,0
93874,0
93875,0
93876,0
93877,1
93878,1
93879,0
93880,1
93881,1
93882,1
93883,0
93884,1
93885,0
93886,1
93887,0
93888,0
93889,1
93890,1
93891,1
93892,0
93893,0
93894,0
93895,0
93896,1
93897,1
93898,0
93899,0
93900,1
93901,0
93902,0
93903,0
93904,1
93905,0
93906,0
93907,1
93908,1
93909,0
93910,1
93911,0
93912,1
93913,1
93914,0
93915,0
93916,0
93917,1
93918,1
93919,0
93920,1
93921,0
93922,1
93923,0
93924,0
93925,0
93926,0
93927,0
93928,1
93929,0
93930,1
93931,1
93932,1
93933,1
