Id,Predicted
76771,1
76772,0
76773,0
76774,1
76775,0
76776,1
76777,0
76778,0
76779,1
76780,1
76781,1
76782,1
76783,1
76784,0
76785,1
76786,1
76787,1
76788,0
76789,0
76790,0
76791,0
76792,0
76793,0
76794,0
76795,1
76796,0
76797,0
76798,0
76799,1
76800,0
76801,0
76802,1
76803,0
76804,0
76805,0
76806,1
76807,1
76808,0
76809,0
76810,0
76811,0
76812,0
76813,0
76814,0
76815,0
76816,0
76817,1
76818,1
76819,1
76820,0
76821,1
76822,0
76823,0
76824,0
76825,0
76826,0
76827,0
76828,0
76829,1
76830,0
76831,1
76832,0
76833,0
76834,1
76835,0
76836,1
76837,0
76838,0
76839,1
76840,0
76841,0
76842,0
76843,0
76844,1
76845,1
76846,0
76847,0
76848,0
76849,0
76850,0
76851,0
76852,1
76853,0
76854,0
76855,1
76856,0
76857,0
76858,0
76859,0
76860,0
76861,0
76862,1
76863,1
76864,0
76865,1
76866,0
76867,0
76868,0
76869,1
76870,0
76871,0
76872,0
76873,1
76874,0
76875,0
76876,0
76877,0
76878,1
76879,1
76880,0
76881,0
76882,0
76883,0
76884,0
76885,0
76886,0
76887,1
76888,1
76889,0
76890,0
76891,0
76892,1
76893,0
76894,0
76895,0
76896,0
76897,0
76898,0
76899,0
76900,0
76901,1
76902,0
76903,0
76904,1
76905,1
76906,0
76907,1
76908,1
76909,1
76910,0
76911,0
76912,1
76913,0
76914,0
76915,1
76916,1
76917,0
76918,1
76919,0
76920,0
76921,0
76922,1
76923,1
76924,0
76925,0
76926,0
76927,0
76928,1
76929,1
76930,0
76931,0
76932,0
76933,0
76934,0
76935,0
76936,0
76937,0
76938,1
76939,0
76940,0
76941,0
76942,0
76943,0
76944,1
76945,0
76946,0
76947,0
76948,1
76949,0
76950,1
76951,1
76952,1
76953,0
76954,0
76955,1
76956,1
76957,1
76958,0
76959,0
76960,0
76961,0
76962,1
76963,0
76964,1
76965,0
76966,0
76967,0
76968,0
76969,0
76970,0
76971,0
76972,0
76973,0
76974,1
76975,1
76976,0
76977,0
76978,0
76979,0
76980,0
76981,0
76982,0
76983,1
76984,0
76985,0
76986,0
76987,0
76988,1
76989,0
76990,0
76991,0
76992,1
76993,0
76994,0
76995,1
76996,0
76997,0
76998,1
76999,1
77000,1
77001,0
77002,0
77003,1
77004,0
77005,0
77006,1
77007,1
77008,0
77009,0
77010,1
77011,1
77012,0
77013,0
77014,0
77015,1
77016,1
77017,0
77018,1
77019,0
77020,1
77021,0
77022,0
77023,0
77024,0
77025,1
77026,0
77027,1
77028,0
77029,0
77030,0
77031,1
77032,1
77033,0
77034,1
77035,0
77036,0
77037,0
77038,0
77039,1
77040,1
77041,0
77042,0
77043,0
77044,0
77045,1
77046,0
77047,1
77048,1
77049,1
77050,0
77051,0
77052,0
77053,0
77054,0
77055,0
77056,1
77057,0
77058,1
77059,0
77060,0
77061,0
77062,0
77063,0
77064,0
77065,0
77066,0
77067,0
77068,0
77069,1
77070,1
77071,0
77072,1
77073,0
77074,0
77075,0
77076,0
77077,0
77078,0
77079,0
77080,0
77081,0
77082,1
77083,0
77084,0
77085,0
77086,0
77087,0
77088,0
77089,0
77090,1
77091,0
77092,1
77093,1
77094,1
77095,0
77096,1
77097,1
77098,0
77099,1
77100,1
77101,0
77102,0
77103,1
77104,0
77105,1
77106,1
77107,0
77108,1
77109,0
77110,0
77111,0
77112,0
77113,0
77114,0
77115,1
77116,1
77117,0
77118,0
77119,0
77120,0
77121,0
77122,0
77123,0
77124,0
77125,1
77126,1
77127,0
77128,1
77129,0
77130,1
77131,0
77132,0
77133,1
77134,0
77135,0
77136,0
77137,0
77138,1
77139,0
77140,0
77141,1
77142,0
77143,0
77144,0
77145,0
77146,0
77147,0
77148,0
77149,0
77150,1
77151,0
77152,1
77153,0
77154,0
77155,0
77156,0
77157,0
77158,0
77159,1
77160,0
77161,0
77162,0
77163,0
77164,0
77165,0
77166,0
77167,0
77168,1
77169,0
77170,1
77171,0
77172,0
77173,0
77174,0
77175,0
77176,0
77177,0
77178,0
77179,0
77180,0
77181,0
77182,1
77183,0
77184,0
77185,0
77186,0
77187,0
77188,1
77189,1
77190,0
77191,0
77192,0
77193,1
77194,1
77195,0
77196,0
77197,1
77198,0
77199,1
77200,1
77201,0
77202,0
77203,1
77204,0
77205,0
77206,0
77207,0
77208,0
77209,0
77210,0
77211,1
77212,0
77213,0
77214,1
77215,0
77216,0
77217,0
77218,1
77219,0
77220,0
77221,0
77222,0
77223,0
77224,1
77225,1
77226,0
77227,0
77228,0
77229,0
77230,0
77231,0
77232,0
77233,0
77234,1
77235,1
77236,1
77237,1
77238,0
77239,0
77240,0
77241,0
77242,0
77243,1
77244,0
77245,0
77246,0
77247,0
77248,0
77249,1
77250,0
77251,0
77252,1
77253,1
77254,0
77255,0
77256,0
77257,0
77258,1
77259,0
77260,1
77261,0
77262,0
77263,0
77264,0
77265,0
77266,1
77267,1
77268,1
77269,0
77270,1
77271,0
77272,0
77273,1
77274,0
77275,0
77276,1
77277,0
77278,1
77279,0
77280,1
77281,0
77282,1
77283,1
77284,0
77285,1
77286,0
77287,0
77288,0
77289,0
77290,1
77291,1
77292,1
77293,0
77294,0
77295,0
77296,0
77297,1
77298,0
77299,1
77300,0
77301,1
77302,0
77303,1
77304,0
77305,0
77306,1
77307,0
77308,0
77309,0
77310,0
77311,0
77312,0
77313,1
77314,0
77315,0
77316,0
77317,0
77318,0
77319,0
77320,0
77321,0
77322,0
77323,0
77324,0
77325,0
77326,1
77327,0
77328,0
77329,0
77330,0
77331,1
77332,0
77333,0
77334,0
77335,0
77336,1
77337,1
77338,0
77339,0
77340,1
77341,0
77342,0
77343,1
77344,1
77345,0
77346,1
77347,0
77348,0
77349,0
77350,1
77351,1
77352,0
77353,0
77354,0
77355,0
77356,0
77357,1
77358,0
77359,0
77360,0
77361,0
77362,1
77363,0
77364,1
77365,0
77366,1
77367,0
77368,0
77369,0
77370,0
77371,0
77372,1
77373,0
77374,0
77375,1
77376,0
77377,0
77378,0
77379,0
77380,1
77381,0
77382,0
77383,0
77384,0
77385,1
77386,0
77387,0
77388,0
77389,1
77390,0
77391,1
77392,0
77393,0
77394,1
77395,0
77396,0
77397,1
77398,1
77399,1
77400,1
77401,0
77402,0
77403,0
77404,0
77405,1
77406,0
77407,1
77408,1
77409,0
77410,0
77411,0
77412,0
77413,1
77414,0
77415,1
77416,1
77417,1
77418,0
77419,0
77420,0
77421,1
77422,0
77423,0
77424,0
77425,1
77426,1
77427,0
77428,1
77429,0
77430,0
77431,1
77432,0
77433,1
77434,0
77435,0
77436,1
77437,0
77438,0
77439,1
77440,0
77441,1
77442,1
77443,1
77444,0
77445,1
77446,0
77447,1
77448,0
77449,0
77450,1
77451,0
77452,0
77453,1
77454,0
77455,0
77456,0
77457,0
77458,1
77459,0
77460,1
77461,1
77462,0
77463,1
77464,0
77465,0
77466,1
77467,1
77468,1
77469,0
77470,1
77471,0
77472,0
77473,1
77474,0
77475,1
77476,0
77477,0
77478,0
77479,0
77480,0
77481,0
77482,0
77483,1
77484,1
77485,0
77486,0
77487,0
77488,0
77489,0
77490,0
77491,0
77492,1
77493,1
77494,1
77495,1
77496,0
77497,0
77498,0
77499,0
77500,0
77501,1
77502,0
77503,1
77504,0
77505,0
77506,0
77507,1
77508,1
77509,1
77510,1
77511,1
77512,0
77513,0
77514,0
77515,0
77516,1
77517,1
77518,1
77519,0
77520,1
77521,1
77522,0
77523,0
77524,0
77525,0
77526,0
77527,1
77528,0
77529,0
77530,0
77531,1
77532,1
77533,0
77534,0
77535,1
77536,0
77537,1
77538,0
77539,0
77540,0
77541,1
77542,0
77543,1
77544,0
77545,1
77546,1
77547,0
77548,0
77549,0
77550,0
77551,0
77552,0
77553,0
77554,0
77555,0
77556,0
77557,0
77558,0
77559,0
77560,0
77561,1
77562,0
77563,0
77564,0
77565,1
77566,0
77567,1
77568,0
77569,0
77570,0
77571,1
77572,1
77573,0
77574,0
77575,0
77576,0
77577,0
77578,0
77579,0
77580,0
77581,1
77582,0
77583,1
77584,0
77585,0
77586,0
77587,0
77588,1
77589,0
77590,1
77591,0
77592,0
77593,1
77594,0
77595,0
77596,0
77597,0
77598,1
77599,0
77600,0
77601,0
77602,0
77603,0
77604,1
77605,0
77606,0
77607,1
77608,1
77609,0
77610,0
77611,0
77612,1
77613,0
77614,1
77615,0
77616,0
77617,0
77618,0
77619,0
77620,0
77621,0
77622,1
77623,1
77624,0
77625,1
77626,0
77627,0
77628,1
77629,1
77630,0
77631,0
77632,0
77633,1
77634,1
77635,1
77636,0
77637,0
77638,0
77639,1
77640,0
77641,0
77642,0
77643,1
77644,1
77645,0
77646,0
77647,0
77648,1
77649,0
77650,0
77651,0
77652,0
77653,0
77654,1
77655,0
77656,0
77657,1
77658,0
77659,0
77660,1
77661,0
77662,0
77663,0
77664,0
77665,0
77666,1
77667,0
77668,1
77669,0
77670,0
77671,1
77672,0
77673,0
77674,0
77675,0
77676,0
77677,0
77678,1
77679,0
77680,1
77681,1
77682,0
77683,1
77684,1
77685,0
77686,0
77687,0
77688,0
77689,0
77690,0
77691,0
77692,1
77693,0
77694,0
77695,0
77696,0
77697,0
77698,0
77699,0
77700,0
77701,0
77702,1
77703,0
77704,0
77705,0
77706,1
77707,0
77708,0
77709,0
77710,0
77711,1
77712,1
77713,0
77714,1
77715,0
77716,0
77717,1
77718,0
77719,0
77720,1
77721,0
77722,1
77723,0
77724,1
77725,0
77726,1
77727,0
77728,0
77729,1
77730,0
77731,1
77732,0
77733,1
77734,0
77735,1
77736,0
77737,1
77738,0
77739,0
77740,1
77741,0
77742,0
77743,0
77744,0
77745,0
77746,0
77747,0
77748,0
77749,0
77750,1
77751,1
77752,1
77753,0
77754,1
77755,0
77756,1
77757,1
77758,0
77759,1
77760,0
77761,0
77762,0
77763,1
77764,1
77765,0
77766,0
77767,1
77768,1
77769,1
77770,1
77771,0
77772,0
77773,0
77774,0
77775,0
77776,0
77777,0
77778,0
77779,1
77780,0
77781,0
77782,0
77783,1
77784,1
77785,0
77786,0
77787,0
77788,0
77789,1
77790,1
77791,0
77792,0
77793,0
77794,0
77795,0
77796,0
77797,1
77798,0
77799,0
77800,0
77801,0
77802,0
77803,0
77804,1
77805,1
77806,0
77807,1
77808,1
77809,1
77810,1
77811,0
77812,1
77813,0
77814,0
77815,0
77816,1
77817,0
77818,0
77819,0
77820,0
77821,0
77822,0
77823,0
77824,0
77825,0
77826,0
77827,0
77828,1
77829,0
77830,0
77831,0
77832,1
77833,0
77834,1
77835,0
77836,1
77837,1
77838,1
77839,1
77840,0
77841,0
77842,1
77843,1
77844,0
77845,1
77846,0
77847,0
77848,0
77849,0
77850,1
77851,0
77852,0
77853,0
77854,0
77855,1
77856,0
77857,0
77858,0
77859,0
77860,0
77861,0
77862,0
77863,0
77864,0
77865,0
77866,0
77867,0
77868,0
77869,0
77870,0
77871,0
77872,0
77873,1
77874,0
77875,0
77876,0
77877,0
77878,0
77879,0
77880,0
77881,0
77882,0
77883,1
77884,0
77885,1
77886,0
77887,0
77888,0
77889,1
77890,1
77891,0
77892,0
77893,0
77894,1
77895,0
77896,1
77897,0
77898,0
77899,1
77900,1
77901,0
77902,0
77903,1
77904,0
77905,0
77906,0
77907,1
77908,0
77909,0
77910,1
77911,0
77912,0
77913,0
77914,0
77915,1
77916,1
77917,1
77918,1
77919,0
77920,0
77921,1
77922,0
77923,0
77924,0
77925,1
77926,0
77927,0
77928,0
77929,0
77930,0
77931,0
77932,0
77933,0
77934,1
77935,0
77936,0
77937,1
77938,0
77939,1
77940,0
77941,0
77942,0
77943,0
77944,1
77945,0
77946,0
77947,0
77948,1
77949,0
77950,1
77951,0
77952,1
77953,0
77954,1
77955,0
77956,0
77957,0
77958,1
77959,0
77960,1
77961,1
77962,0
77963,1
77964,1
77965,1
77966,0
77967,0
77968,0
77969,0
77970,0
77971,1
77972,0
77973,0
77974,0
77975,1
77976,0
77977,0
77978,0
77979,1
77980,0
77981,1
77982,0
77983,0
77984,0
77985,0
77986,1
77987,0
77988,1
77989,0
77990,0
77991,0
77992,0
77993,0
77994,1
77995,1
77996,0
77997,0
77998,0
77999,0
78000,0
78001,0
78002,0
78003,0
78004,1
78005,0
78006,0
78007,0
78008,1
78009,0
78010,0
78011,1
78012,0
78013,1
78014,0
78015,1
78016,1
78017,1
78018,1
78019,0
78020,1
78021,0
78022,0
78023,0
78024,0
78025,0
78026,0
78027,0
78028,0
78029,1
78030,0
78031,0
78032,0
78033,1
78034,0
78035,1
78036,1
78037,1
78038,0
78039,1
78040,1
78041,0
78042,0
78043,1
78044,1
78045,1
78046,0
78047,0
78048,0
78049,1
78050,0
78051,1
78052,0
78053,1
78054,0
78055,0
78056,0
78057,0
78058,0
78059,1
78060,0
78061,0
78062,0
78063,0
78064,0
78065,1
78066,1
78067,1
78068,1
78069,0
78070,0
78071,0
78072,0
78073,0
78074,1
78075,1
78076,1
78077,0
78078,0
78079,0
78080,0
78081,0
78082,1
78083,0
78084,0
78085,0
78086,0
78087,0
78088,0
78089,0
78090,1
78091,0
78092,0
78093,1
78094,0
78095,0
78096,1
78097,0
78098,1
78099,0
78100,1
78101,0
78102,0
78103,1
78104,0
78105,1
78106,0
78107,1
78108,1
78109,1
78110,0
78111,1
78112,0
78113,1
78114,0
78115,0
78116,0
78117,0
78118,1
78119,0
78120,1
78121,1
78122,0
78123,0
78124,1
78125,0
78126,1
78127,0
78128,0
78129,1
78130,0
78131,0
78132,0
78133,1
78134,0
78135,0
78136,0
78137,0
78138,0
78139,0
78140,0
78141,0
78142,0
78143,0
78144,1
78145,0
78146,0
78147,0
78148,1
78149,0
78150,1
78151,0
78152,0
78153,0
78154,0
78155,1
78156,0
78157,1
78158,0
78159,0
78160,1
78161,1
78162,0
78163,0
78164,1
78165,1
78166,0
78167,1
78168,0
78169,1
78170,0
78171,0
78172,0
78173,0
78174,1
78175,1
78176,0
78177,0
78178,0
78179,0
78180,1
78181,0
78182,1
78183,1
78184,0
78185,0
78186,0
78187,1
78188,0
78189,0
78190,0
78191,0
78192,1
78193,0
78194,0
78195,0
78196,0
78197,0
78198,0
78199,0
78200,0
78201,1
78202,0
78203,1
78204,0
78205,0
78206,1
78207,0
78208,0
78209,0
78210,0
78211,0
78212,1
78213,0
78214,1
78215,0
78216,0
78217,1
78218,0
78219,0
78220,1
78221,0
78222,0
78223,0
78224,1
78225,1
78226,0
78227,0
78228,0
78229,0
78230,0
78231,0
78232,0
78233,0
78234,0
78235,0
78236,0
78237,0
78238,0
78239,0
78240,0
78241,0
78242,0
78243,0
78244,1
78245,0
78246,0
78247,0
78248,0
78249,0
78250,1
78251,0
78252,0
78253,0
78254,0
78255,0
78256,0
78257,1
78258,0
78259,0
78260,1
78261,1
78262,0
78263,0
78264,0
78265,1
78266,0
78267,0
78268,1
78269,1
78270,1
78271,0
78272,0
78273,0
78274,0
78275,0
78276,0
78277,0
78278,0
78279,0
78280,1
78281,0
78282,0
78283,0
78284,1
78285,0
78286,0
78287,1
78288,0
78289,1
78290,1
78291,1
78292,0
78293,0
78294,0
78295,0
78296,1
78297,0
78298,0
78299,0
78300,1
78301,0
78302,0
78303,0
78304,1
78305,1
78306,0
78307,1
78308,0
78309,0
78310,0
78311,0
78312,0
78313,0
78314,0
78315,0
78316,0
78317,1
78318,0
78319,0
78320,0
78321,0
78322,1
78323,0
78324,1
78325,0
78326,1
78327,0
78328,0
78329,0
78330,0
78331,1
78332,0
78333,0
78334,0
78335,0
78336,1
78337,0
78338,0
78339,0
78340,0
78341,0
78342,0
78343,1
78344,0
78345,0
78346,0
78347,1
78348,0
78349,0
78350,1
78351,0
78352,1
78353,1
78354,1
78355,0
78356,0
78357,0
78358,1
78359,0
78360,1
78361,0
78362,1
78363,0
78364,0
78365,1
78366,0
78367,1
78368,0
78369,0
78370,0
78371,0
78372,0
78373,0
78374,0
78375,0
78376,0
78377,1
78378,0
78379,0
78380,1
78381,0
78382,0
78383,0
78384,0
78385,1
78386,1
78387,0
78388,0
78389,0
78390,0
78391,1
78392,0
78393,0
78394,0
78395,0
78396,0
78397,1
78398,0
78399,0
78400,0
78401,1
78402,0
78403,0
78404,0
78405,1
78406,0
78407,1
78408,0
78409,0
78410,0
78411,1
78412,0
78413,0
78414,0
78415,0
78416,0
78417,1
78418,1
78419,0
78420,0
78421,0
78422,0
78423,1
78424,1
78425,1
78426,0
78427,0
78428,1
78429,0
78430,1
78431,0
78432,0
78433,0
78434,0
78435,0
78436,0
78437,0
78438,0
78439,1
78440,1
78441,1
78442,0
78443,0
78444,0
78445,1
78446,0
78447,0
78448,0
78449,1
78450,0
78451,0
78452,1
78453,0
78454,0
78455,0
78456,0
78457,0
78458,1
78459,0
78460,0
78461,0
78462,0
78463,0
78464,0
78465,1
78466,0
78467,0
78468,1
78469,0
78470,1
78471,0
78472,0
78473,1
78474,0
78475,0
78476,1
78477,0
78478,1
78479,0
78480,0
78481,0
78482,0
78483,0
78484,1
78485,0
78486,1
78487,1
78488,0
78489,0
78490,0
78491,0
78492,0
78493,0
78494,0
78495,1
78496,0
78497,0
78498,0
78499,0
78500,0
78501,1
78502,1
78503,1
78504,1
78505,1
78506,0
78507,0
78508,0
78509,0
78510,0
78511,0
78512,1
78513,0
78514,1
78515,0
78516,1
78517,0
78518,1
78519,0
78520,0
78521,1
78522,0
78523,0
78524,0
78525,1
78526,1
78527,0
78528,1
78529,0
78530,0
78531,0
78532,0
78533,0
78534,1
78535,0
78536,0
78537,0
78538,0
78539,0
78540,0
78541,0
78542,0
78543,1
78544,0
78545,0
78546,1
78547,0
78548,1
78549,1
78550,0
78551,0
78552,0
78553,0
78554,1
78555,0
78556,0
78557,0
78558,0
78559,1
78560,0
78561,0
78562,0
78563,0
78564,0
78565,0
78566,1
78567,0
78568,0
78569,0
78570,1
78571,0
78572,1
78573,1
78574,0
78575,0
78576,0
78577,0
78578,0
78579,0
78580,1
78581,0
78582,0
78583,0
78584,0
78585,0
78586,0
78587,1
78588,1
78589,0
78590,0
78591,0
78592,0
78593,0
78594,0
78595,1
78596,1
78597,1
78598,0
78599,0
78600,0
78601,0
78602,0
78603,0
78604,1
78605,0
78606,1
78607,0
78608,0
78609,0
78610,0
78611,0
78612,0
78613,0
78614,0
78615,0
78616,1
78617,0
78618,1
78619,0
78620,0
78621,1
78622,0
78623,0
78624,1
78625,1
78626,1
78627,0
78628,0
78629,1
78630,0
78631,0
78632,0
78633,1
78634,0
78635,0
78636,1
78637,1
78638,1
78639,0
78640,0
78641,0
78642,0
78643,1
78644,1
78645,0
78646,0
78647,1
78648,0
78649,0
78650,0
78651,0
78652,1
78653,0
78654,0
78655,1
78656,0
78657,1
78658,0
78659,0
78660,0
78661,0
78662,0
78663,1
78664,0
78665,0
78666,0
78667,1
78668,1
78669,0
78670,1
78671,0
78672,0
78673,0
78674,0
78675,0
78676,1
78677,0
78678,1
78679,0
78680,0
78681,1
78682,0
78683,1
78684,0
78685,1
78686,1
78687,0
78688,0
78689,1
78690,0
78691,1
78692,1
78693,1
78694,0
78695,0
78696,1
78697,0
78698,1
78699,0
78700,0
78701,0
78702,0
78703,0
78704,0
78705,0
78706,0
78707,1
78708,1
78709,0
78710,0
78711,1
78712,1
78713,0
78714,1
78715,0
78716,0
78717,0
78718,0
78719,0
78720,0
78721,0
78722,1
78723,0
78724,0
78725,0
78726,0
78727,0
78728,1
78729,0
78730,0
78731,1
78732,0
78733,0
78734,0
78735,0
78736,1
78737,0
78738,0
78739,0
78740,1
78741,0
78742,1
78743,0
78744,0
78745,0
78746,0
78747,1
78748,0
78749,0
78750,0
78751,0
78752,1
78753,0
78754,1
78755,1
78756,0
78757,0
78758,0
78759,0
78760,0
78761,1
78762,0
78763,0
78764,0
78765,0
78766,0
78767,0
78768,0
78769,0
78770,1
78771,0
78772,1
78773,0
78774,0
78775,0
78776,0
78777,0
78778,0
78779,1
78780,0
78781,1
78782,0
78783,1
78784,0
78785,0
78786,0
78787,0
78788,0
78789,1
78790,0
78791,0
78792,1
78793,1
78794,0
78795,0
78796,1
78797,0
78798,0
78799,1
78800,1
78801,0
78802,0
78803,0
78804,1
78805,1
78806,0
78807,1
78808,0
78809,0
78810,1
78811,1
78812,1
78813,1
78814,1
78815,0
78816,0
78817,0
78818,1
78819,0
78820,0
78821,0
78822,0
78823,1
78824,1
78825,1
78826,1
78827,0
78828,0
78829,1
78830,1
78831,0
78832,1
78833,0
78834,0
78835,0
78836,1
78837,0
78838,1
78839,0
78840,0
78841,0
78842,0
78843,0
78844,0
78845,0
78846,0
78847,1
78848,0
78849,0
78850,0
78851,1
78852,0
78853,1
78854,1
78855,0
78856,1
78857,1
78858,1
78859,0
78860,1
78861,0
78862,1
78863,0
78864,0
78865,1
78866,0
78867,1
78868,0
78869,0
78870,0
78871,0
78872,0
78873,0
78874,1
78875,0
78876,0
78877,0
78878,1
78879,1
78880,0
78881,0
78882,0
78883,1
78884,0
78885,0
78886,1
78887,0
78888,0
78889,0
78890,1
78891,0
78892,1
78893,0
78894,0
78895,0
78896,1
78897,0
78898,0
78899,1
78900,1
78901,0
78902,1
78903,0
78904,0
78905,1
78906,0
78907,1
78908,0
78909,1
78910,1
78911,0
78912,0
78913,0
78914,0
78915,0
78916,0
78917,1
78918,0
78919,0
78920,0
78921,0
78922,0
78923,1
78924,1
78925,1
78926,0
78927,1
78928,0
78929,0
78930,0
78931,1
78932,0
78933,0
78934,1
78935,0
78936,0
78937,0
78938,0
78939,0
78940,1
78941,0
78942,0
78943,0
78944,0
78945,0
78946,0
78947,0
78948,1
78949,1
78950,0
78951,1
78952,0
78953,0
78954,1
78955,0
78956,0
78957,0
78958,0
78959,0
78960,0
78961,0
78962,0
78963,1
78964,0
78965,1
78966,1
78967,0
78968,0
78969,1
78970,0
78971,0
78972,0
78973,0
78974,0
78975,0
78976,0
78977,0
78978,0
78979,1
78980,0
78981,0
78982,0
78983,0
78984,0
78985,0
78986,0
78987,0
78988,0
78989,1
78990,0
78991,1
78992,0
78993,1
78994,0
78995,0
78996,0
78997,0
78998,0
78999,0
79000,0
79001,0
79002,1
79003,1
79004,1
79005,0
79006,0
79007,0
79008,0
79009,0
79010,0
79011,0
79012,0
79013,0
79014,1
79015,1
79016,0
79017,0
79018,0
79019,1
79020,1
79021,1
79022,0
79023,1
79024,1
79025,0
79026,0
79027,0
79028,0
79029,0
79030,0
79031,0
79032,0
79033,0
79034,0
79035,1
79036,1
79037,0
79038,1
79039,0
79040,0
79041,0
79042,1
79043,0
79044,1
79045,0
79046,0
79047,1
79048,1
79049,0
79050,0
79051,1
79052,0
79053,0
79054,1
79055,1
79056,1
79057,1
79058,1
79059,1
79060,0
79061,1
79062,0
79063,1
79064,0
79065,1
79066,0
79067,1
79068,0
79069,0
79070,1
79071,0
79072,0
79073,0
79074,1
79075,0
79076,1
79077,0
79078,1
79079,0
79080,0
79081,0
79082,1
79083,0
79084,0
79085,0
79086,0
79087,0
79088,0
79089,0
79090,1
79091,0
79092,0
79093,1
79094,1
79095,0
79096,0
79097,0
79098,0
79099,1
79100,1
79101,1
79102,0
79103,0
79104,0
79105,0
79106,1
79107,0
79108,0
79109,0
79110,0
79111,1
79112,1
79113,1
79114,0
79115,0
79116,0
79117,0
79118,0
79119,0
79120,0
79121,0
79122,0
79123,0
79124,0
79125,0
79126,0
79127,0
79128,1
79129,1
79130,1
79131,0
79132,0
79133,0
79134,0
79135,0
79136,1
79137,1
79138,1
79139,0
79140,0
79141,0
79142,0
79143,0
79144,1
79145,1
79146,0
79147,0
79148,0
79149,0
79150,1
79151,0
79152,1
79153,1
79154,0
79155,0
79156,0
79157,1
79158,0
79159,1
79160,0
79161,1
79162,0
79163,0
79164,0
79165,1
79166,0
79167,1
79168,1
79169,0
79170,0
79171,0
79172,0
79173,0
79174,0
79175,0
79176,0
79177,0
79178,0
79179,0
79180,0
79181,0
79182,1
79183,0
79184,1
79185,1
79186,0
79187,0
79188,0
79189,0
79190,0
79191,0
79192,0
79193,0
79194,0
79195,0
79196,1
79197,0
79198,1
79199,0
79200,0
79201,0
79202,0
79203,0
79204,0
79205,1
79206,0
79207,0
79208,1
79209,0
79210,1
79211,0
79212,1
79213,1
79214,1
79215,0
79216,0
79217,1
79218,1
79219,1
79220,1
79221,1
79222,1
79223,1
79224,1
79225,0
79226,0
79227,1
79228,1
79229,1
79230,1
79231,1
79232,0
79233,1
79234,1
79235,0
79236,0
79237,0
79238,1
79239,1
79240,0
79241,0
79242,0
79243,0
79244,1
79245,0
79246,0
79247,0
79248,0
79249,0
79250,1
79251,0
79252,1
79253,0
79254,1
79255,0
79256,0
79257,0
79258,0
79259,0
79260,0
79261,0
79262,0
79263,1
79264,0
79265,0
79266,0
79267,0
79268,0
79269,0
79270,1
79271,0
79272,1
79273,1
79274,1
79275,1
79276,0
79277,1
79278,0
79279,0
79280,1
79281,0
79282,0
79283,1
79284,0
79285,1
79286,0
79287,0
79288,0
79289,0
79290,1
79291,0
79292,1
79293,0
79294,1
79295,0
79296,0
79297,0
79298,0
79299,1
79300,0
79301,0
79302,1
79303,0
79304,0
79305,1
79306,0
79307,0
79308,1
79309,0
79310,0
79311,0
79312,0
79313,0
79314,0
79315,1
79316,0
79317,1
79318,1
79319,0
79320,1
79321,0
79322,1
79323,0
79324,1
79325,0
79326,0
79327,1
79328,0
79329,0
79330,1
79331,0
79332,1
79333,0
79334,1
79335,0
79336,1
79337,1
79338,1
79339,0
79340,0
79341,1
79342,0
79343,0
79344,0
79345,0
79346,0
79347,0
79348,0
79349,1
79350,0
79351,0
79352,0
79353,0
79354,0
79355,0
79356,0
79357,0
79358,1
79359,1
79360,0
79361,0
79362,1
79363,0
79364,0
79365,0
79366,0
79367,1
79368,0
79369,1
79370,0
79371,0
79372,0
79373,0
79374,0
79375,0
79376,0
79377,1
79378,1
79379,0
79380,0
79381,0
79382,1
79383,1
79384,1
79385,1
79386,0
79387,0
79388,1
79389,1
79390,0
79391,0
79392,0
79393,0
79394,0
79395,0
79396,0
79397,0
79398,0
79399,1
79400,0
79401,1
79402,0
79403,0
79404,0
79405,0
79406,0
79407,0
79408,0
79409,0
79410,0
79411,0
79412,0
79413,0
79414,0
79415,1
79416,1
79417,1
79418,0
79419,0
79420,0
79421,0
79422,0
79423,1
79424,0
79425,0
79426,0
79427,1
79428,1
79429,1
79430,0
79431,0
79432,0
79433,0
79434,0
79435,0
79436,0
79437,1
79438,0
79439,1
79440,1
79441,1
79442,1
79443,1
79444,1
79445,0
79446,0
79447,1
79448,1
79449,1
79450,0
79451,1
79452,0
79453,0
79454,0
79455,0
79456,1
79457,1
79458,0
79459,0
79460,0
79461,0
79462,0
79463,0
79464,1
79465,0
79466,0
79467,0
79468,1
79469,0
79470,0
79471,0
79472,0
79473,0
79474,1
79475,0
79476,1
79477,0
79478,0
79479,1
79480,0
79481,0
79482,0
79483,0
79484,0
79485,0
79486,0
79487,0
79488,1
79489,0
79490,0
79491,0
79492,0
79493,0
79494,0
79495,1
79496,1
79497,1
79498,0
79499,0
79500,1
79501,1
79502,0
79503,1
79504,0
79505,0
79506,0
79507,1
79508,1
79509,1
79510,0
79511,1
79512,1
79513,0
79514,0
79515,0
79516,1
79517,1
79518,1
79519,0
79520,1
79521,0
79522,1
79523,0
79524,0
79525,1
79526,0
79527,0
79528,0
79529,0
79530,1
79531,1
79532,0
79533,0
79534,1
79535,0
79536,0
79537,0
79538,0
79539,0
79540,1
79541,0
79542,0
79543,0
79544,0
79545,1
79546,0
79547,0
79548,0
79549,1
79550,0
79551,0
79552,0
79553,0
79554,0
79555,0
79556,1
79557,0
79558,0
79559,0
79560,0
79561,1
79562,0
79563,0
79564,1
79565,0
79566,0
79567,0
79568,0
