Id,Predicted
85111,0
85112,1
85113,1
85114,0
85115,0
85116,0
85117,1
85118,1
85119,0
85120,0
85121,1
85122,1
85123,1
85124,0
85125,1
85126,0
85127,0
85128,0
85129,0
85130,1
85131,0
85132,1
85133,1
85134,1
85135,1
85136,0
85137,1
85138,1
85139,1
85140,0
85141,1
85142,1
85143,1
85144,1
85145,1
85146,1
85147,0
85148,1
85149,0
85150,1
85151,0
85152,0
85153,0
85154,1
85155,1
85156,0
85157,0
85158,0
85159,0
85160,0
85161,1
85162,0
85163,0
85164,1
85165,0
85166,0
85167,0
85168,0
85169,0
85170,0
85171,1
85172,0
85173,0
85174,0
85175,0
85176,1
85177,1
85178,0
85179,1
85180,1
85181,0
85182,1
85183,0
85184,1
85185,0
85186,1
85187,1
85188,0
85189,0
85190,0
85191,0
85192,0
85193,1
85194,1
85195,1
85196,1
85197,1
85198,0
85199,0
85200,1
85201,0
85202,1
85203,0
85204,0
85205,1
85206,0
85207,0
85208,1
85209,0
85210,1
85211,0
85212,0
85213,1
85214,1
85215,0
85216,1
85217,1
85218,0
85219,1
85220,1
85221,1
85222,1
85223,1
85224,0
85225,0
85226,1
85227,1
85228,0
85229,0
85230,1
85231,0
85232,1
85233,1
85234,1
85235,0
85236,0
85237,0
85238,1
85239,1
85240,0
85241,1
85242,0
85243,1
85244,0
85245,0
85246,1
85247,1
85248,0
85249,1
85250,0
85251,1
85252,0
85253,0
85254,1
85255,0
85256,0
85257,0
85258,0
85259,0
85260,0
85261,1
85262,0
85263,1
85264,1
85265,0
85266,1
85267,1
85268,1
85269,0
85270,0
85271,0
85272,1
85273,0
85274,0
85275,0
85276,1
85277,1
85278,0
85279,1
85280,1
85281,1
85282,0
85283,1
85284,1
85285,0
85286,1
85287,0
85288,1
85289,0
85290,1
85291,0
85292,0
85293,1
85294,0
85295,1
85296,0
85297,0
85298,0
85299,0
85300,0
85301,0
85302,0
85303,0
85304,0
85305,0
85306,0
85307,0
85308,1
85309,1
85310,1
85311,1
85312,1
85313,0
85314,0
85315,0
85316,1
85317,0
85318,0
85319,0
85320,0
85321,0
85322,1
85323,1
85324,1
85325,0
85326,0
85327,0
85328,1
85329,0
85330,0
85331,0
85332,1
85333,0
85334,0
85335,0
85336,1
85337,1
85338,1
85339,0
85340,1
85341,0
85342,1
85343,1
85344,0
85345,0
85346,1
85347,0
85348,1
85349,1
85350,0
85351,1
85352,1
85353,1
85354,1
85355,1
85356,1
85357,1
85358,1
85359,0
85360,0
85361,1
85362,0
85363,0
85364,1
85365,1
85366,1
85367,0
85368,1
85369,1
85370,0
85371,1
85372,1
85373,1
85374,1
85375,0
85376,1
85377,0
85378,1
85379,0
85380,0
85381,1
85382,1
85383,0
85384,0
85385,0
85386,0
85387,0
85388,0
85389,1
85390,0
85391,0
85392,1
85393,0
85394,1
85395,0
85396,1
85397,0
85398,0
85399,1
85400,1
85401,1
85402,0
85403,1
85404,1
85405,0
85406,0
85407,0
85408,1
85409,0
85410,0
85411,1
85412,0
85413,1
85414,0
85415,0
85416,0
85417,1
85418,0
85419,0
85420,0
85421,1
85422,1
85423,1
85424,1
85425,1
85426,0
85427,0
85428,1
85429,1
85430,1
85431,0
85432,1
85433,0
85434,0
85435,1
85436,0
85437,1
85438,1
85439,0
85440,0
85441,0
85442,0
85443,0
85444,0
85445,0
85446,0
85447,0
85448,0
85449,0
85450,1
85451,1
85452,0
85453,0
85454,0
85455,0
85456,1
85457,1
85458,1
85459,0
85460,1
85461,0
85462,0
85463,0
85464,0
85465,0
85466,1
85467,1
85468,1
85469,0
85470,0
85471,1
85472,1
85473,1
85474,1
85475,1
85476,0
85477,1
85478,1
85479,1
85480,0
85481,1
85482,1
85483,0
85484,1
85485,1
85486,1
85487,0
85488,0
85489,1
85490,0
85491,0
85492,0
85493,0
85494,1
85495,1
85496,0
85497,1
85498,0
85499,1
85500,1
85501,1
85502,1
85503,0
85504,1
85505,0
85506,1
85507,0
85508,1
85509,0
85510,0
85511,0
85512,1
85513,1
85514,1
85515,1
85516,1
85517,0
85518,0
85519,0
85520,1
85521,1
85522,1
85523,1
85524,0
85525,0
85526,1
85527,1
85528,1
85529,1
85530,1
85531,0
85532,0
85533,1
85534,1
85535,0
85536,0
85537,0
85538,1
85539,1
85540,0
85541,0
85542,0
85543,0
85544,0
85545,1
85546,1
85547,1
85548,1
85549,1
85550,0
85551,0
85552,1
85553,0
85554,1
85555,1
85556,1
85557,0
85558,0
85559,1
85560,0
85561,1
85562,1
85563,1
85564,1
85565,1
85566,0
85567,0
85568,1
85569,1
85570,1
85571,0
85572,0
85573,0
85574,1
85575,1
85576,0
85577,0
85578,0
85579,1
85580,1
85581,1
85582,0
85583,1
85584,0
85585,1
85586,0
85587,1
85588,0
85589,0
85590,1
85591,0
85592,1
85593,0
85594,1
85595,0
85596,0
85597,1
85598,1
85599,0
85600,1
85601,1
85602,0
85603,0
85604,0
85605,1
85606,0
85607,1
85608,1
85609,0
85610,0
85611,0
85612,0
85613,1
85614,0
85615,1
85616,0
85617,1
85618,0
85619,0
85620,0
85621,0
85622,0
85623,1
85624,1
85625,0
85626,0
85627,0
85628,1
85629,0
85630,1
85631,1
85632,1
85633,1
85634,1
85635,0
85636,0
85637,0
85638,1
85639,0
85640,1
85641,0
85642,0
85643,0
85644,1
85645,1
85646,1
85647,1
85648,0
85649,0
85650,0
85651,1
85652,1
85653,0
85654,0
85655,0
85656,1
85657,1
85658,1
85659,1
85660,1
85661,0
85662,0
85663,1
85664,1
85665,1
85666,1
85667,0
85668,0
85669,0
85670,1
85671,0
85672,1
85673,1
85674,1
85675,0
85676,1
85677,1
85678,0
85679,0
85680,0
85681,0
85682,1
85683,0
85684,1
85685,0
85686,0
85687,0
85688,0
85689,0
85690,1
85691,1
85692,1
85693,0
85694,1
85695,0
85696,1
85697,1
85698,0
85699,1
85700,1
85701,1
85702,0
85703,1
85704,1
85705,0
85706,1
85707,1
85708,1
85709,0
85710,1
85711,1
85712,0
85713,0
85714,1
85715,0
85716,0
85717,1
85718,0
85719,1
85720,1
85721,0
85722,0
85723,0
85724,0
85725,0
85726,1
85727,0
85728,1
85729,0
85730,0
85731,0
85732,1
85733,1
85734,0
85735,0
85736,0
85737,1
85738,1
85739,1
85740,0
85741,0
85742,1
85743,1
85744,0
85745,1
85746,0
85747,1
85748,0
85749,1
85750,1
85751,1
85752,0
85753,0
85754,0
85755,1
85756,0
85757,1
85758,0
85759,0
85760,0
85761,0
85762,0
85763,0
85764,0
85765,1
85766,0
85767,1
85768,0
85769,1
85770,0
85771,1
85772,1
85773,1
85774,0
85775,0
85776,1
85777,0
85778,0
85779,0
85780,0
85781,1
85782,1
85783,1
85784,1
85785,1
85786,0
85787,1
85788,1
85789,1
85790,1
85791,1
85792,1
85793,1
85794,0
85795,0
85796,1
85797,1
85798,0
85799,0
85800,1
85801,0
85802,1
85803,1
85804,0
85805,1
85806,0
85807,1
85808,0
85809,0
85810,0
85811,0
85812,0
85813,1
85814,0
85815,1
85816,1
85817,0
85818,0
85819,0
85820,1
85821,0
85822,1
85823,1
85824,1
85825,1
85826,1
85827,1
85828,1
85829,0
85830,1
85831,0
85832,1
85833,0
85834,0
85835,1
85836,0
85837,1
85838,0
85839,0
85840,1
85841,1
85842,0
85843,0
85844,1
85845,1
85846,0
85847,0
85848,1
85849,0
85850,1
85851,1
85852,1
85853,0
85854,1
85855,0
85856,1
85857,1
85858,1
85859,0
85860,0
85861,0
85862,0
85863,1
85864,1
85865,1
85866,0
85867,0
85868,1
85869,0
85870,0
85871,0
85872,0
85873,1
85874,0
85875,0
85876,0
85877,1
85878,0
85879,0
85880,1
85881,0
85882,1
85883,1
85884,1
85885,0
85886,0
85887,0
85888,1
85889,1
85890,0
85891,1
85892,1
85893,0
85894,1
85895,0
85896,0
85897,0
85898,0
85899,0
85900,0
85901,1
85902,1
85903,0
85904,0
85905,0
85906,1
85907,0
85908,1
85909,0
85910,1
85911,1
85912,1
85913,1
85914,0
85915,1
85916,1
85917,1
85918,1
85919,1
85920,1
85921,1
85922,0
85923,0
85924,0
85925,1
85926,1
85927,1
85928,0
85929,1
85930,0
85931,1
85932,0
85933,1
85934,0
85935,0
85936,0
85937,1
85938,0
85939,1
85940,1
85941,0
85942,0
85943,1
85944,1
85945,0
85946,0
85947,0
85948,1
85949,1
85950,1
85951,0
85952,0
85953,0
85954,1
85955,1
85956,1
85957,0
85958,1
85959,1
85960,0
85961,0
85962,0
85963,1
85964,0
85965,0
85966,1
85967,0
85968,0
85969,1
85970,1
85971,1
85972,0
85973,0
85974,0
85975,0
85976,1
85977,0
85978,1
85979,0
85980,0
85981,1
85982,1
85983,1
85984,0
85985,0
85986,1
85987,0
85988,1
85989,1
85990,0
85991,0
85992,1
85993,1
85994,1
85995,1
85996,1
85997,0
85998,1
85999,0
86000,0
86001,1
86002,0
86003,1
86004,0
86005,0
86006,1
86007,1
86008,1
86009,1
86010,1
86011,1
86012,1
86013,1
86014,1
86015,0
86016,1
86017,1
86018,1
86019,0
86020,1
86021,0
86022,0
86023,0
86024,1
86025,1
86026,1
86027,0
86028,1
86029,1
86030,0
86031,1
86032,0
86033,1
86034,1
86035,1
86036,0
86037,1
86038,1
86039,1
86040,0
86041,1
86042,0
86043,0
86044,1
86045,1
86046,1
86047,0
86048,0
86049,1
86050,1
86051,0
86052,1
86053,0
86054,0
86055,1
86056,1
86057,1
86058,0
86059,0
86060,1
86061,1
86062,1
86063,1
86064,1
86065,0
86066,0
86067,0
86068,1
86069,1
86070,0
86071,1
86072,1
86073,1
86074,0
86075,1
86076,0
86077,1
86078,1
86079,0
86080,1
86081,0
86082,1
86083,0
86084,0
86085,1
86086,1
86087,0
86088,1
86089,1
86090,0
86091,0
86092,1
86093,1
86094,0
86095,0
86096,0
86097,1
86098,0
86099,0
86100,0
86101,0
86102,0
86103,0
86104,0
86105,1
86106,0
86107,0
86108,0
86109,1
86110,0
86111,1
86112,1
86113,1
86114,1
86115,1
86116,1
86117,1
86118,0
86119,0
86120,1
86121,0
86122,0
86123,0
86124,1
86125,1
86126,1
86127,0
86128,0
86129,1
86130,0
86131,0
86132,1
86133,0
86134,0
86135,0
86136,0
86137,0
86138,1
86139,0
86140,1
86141,0
86142,0
86143,1
86144,1
86145,1
86146,1
86147,0
86148,1
86149,1
86150,1
86151,0
86152,0
86153,1
86154,0
86155,1
86156,0
86157,0
86158,1
86159,1
86160,0
86161,1
86162,0
86163,1
86164,0
86165,0
86166,0
86167,0
86168,1
86169,1
86170,0
86171,1
86172,1
86173,0
86174,1
86175,0
86176,0
86177,0
86178,0
86179,0
86180,1
86181,1
86182,1
86183,0
86184,0
86185,1
86186,0
86187,1
86188,0
86189,0
86190,1
86191,0
86192,0
86193,1
86194,0
86195,0
86196,0
86197,0
86198,0
86199,0
86200,0
86201,1
86202,0
86203,0
86204,1
86205,0
86206,0
86207,0
86208,0
86209,1
86210,0
86211,1
86212,0
86213,1
86214,1
86215,0
86216,0
86217,0
86218,1
86219,0
86220,0
86221,1
86222,1
86223,0
86224,1
86225,1
86226,0
86227,1
86228,1
86229,0
86230,1
86231,1
86232,0
86233,0
86234,0
86235,0
86236,0
86237,0
86238,1
86239,0
86240,0
86241,0
86242,1
86243,0
86244,1
86245,1
86246,1
86247,1
86248,1
86249,0
86250,1
86251,0
86252,1
86253,1
86254,0
86255,0
86256,1
86257,1
86258,0
86259,1
86260,1
86261,0
86262,1
86263,0
86264,0
86265,1
86266,0
86267,0
86268,1
86269,1
86270,0
86271,0
86272,1
86273,0
86274,1
86275,0
86276,1
86277,1
86278,1
86279,0
86280,0
86281,0
86282,1
86283,0
86284,1
86285,1
86286,0
86287,0
86288,0
86289,0
86290,1
86291,0
86292,1
86293,1
86294,0
86295,0
86296,1
86297,0
86298,1
86299,0
86300,0
86301,0
86302,0
86303,1
86304,0
86305,0
86306,1
86307,1
86308,1
86309,0
86310,0
86311,0
86312,1
86313,1
86314,0
86315,1
86316,1
86317,0
86318,1
86319,1
86320,0
86321,0
86322,0
86323,0
86324,1
86325,1
86326,1
86327,0
86328,1
86329,0
86330,1
86331,0
86332,0
86333,0
86334,1
86335,0
86336,1
86337,1
86338,0
86339,1
86340,1
86341,1
86342,1
86343,1
86344,1
86345,1
86346,1
86347,1
86348,0
86349,1
86350,1
86351,0
86352,0
86353,0
86354,0
86355,0
86356,1
86357,0
86358,1
86359,1
86360,1
86361,0
86362,1
86363,1
86364,1
86365,0
86366,1
86367,1
86368,1
86369,1
86370,1
86371,1
86372,0
86373,1
86374,0
86375,0
86376,1
86377,1
86378,1
86379,1
86380,0
86381,1
86382,1
86383,1
86384,1
86385,1
86386,0
86387,1
86388,1
86389,1
86390,1
86391,1
86392,0
86393,1
86394,1
86395,1
86396,0
86397,0
86398,1
86399,1
86400,0
86401,0
86402,0
86403,0
86404,1
86405,0
86406,1
86407,1
86408,1
86409,1
86410,0
86411,0
86412,1
86413,1
86414,0
86415,0
86416,0
86417,1
86418,1
86419,0
86420,0
86421,0
86422,1
86423,1
86424,0
86425,1
86426,0
86427,1
86428,0
86429,1
86430,0
86431,0
86432,1
86433,1
86434,0
86435,0
86436,0
86437,0
86438,0
86439,1
86440,1
86441,1
86442,0
86443,0
86444,0
86445,0
86446,0
86447,1
86448,0
86449,1
86450,0
86451,0
86452,1
86453,1
86454,0
86455,0
86456,0
86457,0
86458,1
86459,0
86460,0
86461,0
86462,1
86463,0
86464,0
86465,0
86466,0
86467,1
86468,0
86469,1
86470,1
86471,0
86472,1
86473,1
86474,0
86475,1
86476,1
86477,0
86478,0
86479,1
86480,1
86481,0
86482,1
86483,1
86484,1
86485,0
86486,1
86487,0
86488,1
86489,1
86490,0
86491,0
86492,1
86493,1
86494,0
86495,1
86496,1
86497,0
86498,0
86499,1
86500,1
86501,0
86502,0
86503,0
86504,0
86505,1
86506,0
86507,0
86508,0
86509,1
86510,1
86511,0
86512,1
86513,1
86514,0
86515,0
86516,0
86517,1
86518,1
86519,1
86520,1
86521,1
86522,1
86523,0
86524,1
86525,1
86526,0
86527,1
86528,1
86529,0
86530,1
86531,0
86532,0
86533,1
86534,1
86535,1
86536,1
86537,0
86538,0
86539,0
86540,1
86541,1
86542,1
86543,1
86544,1
86545,1
86546,0
86547,1
86548,0
86549,1
86550,0
86551,0
86552,1
86553,0
86554,1
86555,1
86556,0
86557,1
86558,1
86559,0
86560,1
86561,1
86562,0
86563,1
86564,0
86565,1
86566,0
86567,0
86568,1
86569,1
86570,0
86571,1
86572,0
86573,1
86574,1
86575,0
86576,0
86577,0
86578,0
86579,0
86580,1
86581,0
86582,1
86583,1
86584,0
86585,1
86586,0
86587,1
86588,0
86589,0
86590,1
86591,1
86592,0
86593,1
86594,0
86595,0
86596,1
86597,1
86598,1
86599,1
86600,0
86601,0
86602,1
86603,1
86604,0
86605,0
86606,1
86607,1
86608,1
86609,1
86610,1
86611,0
86612,0
86613,1
86614,0
86615,1
86616,1
86617,1
86618,0
86619,0
86620,1
86621,1
86622,0
86623,1
86624,1
86625,1
86626,1
86627,1
86628,0
86629,0
86630,1
86631,0
86632,1
86633,0
86634,1
86635,1
86636,0
86637,0
86638,1
86639,0
86640,0
86641,1
86642,1
86643,1
86644,0
86645,0
86646,1
86647,0
86648,1
86649,1
86650,1
86651,0
86652,1
86653,1
86654,0
86655,1
86656,1
86657,0
86658,0
86659,1
86660,0
86661,1
86662,0
86663,0
86664,1
86665,0
86666,0
86667,0
86668,0
86669,0
86670,1
86671,0
86672,0
86673,0
86674,0
86675,1
86676,1
86677,0
86678,1
86679,1
86680,0
86681,0
86682,1
86683,0
86684,0
86685,1
86686,0
86687,0
86688,1
86689,1
86690,1
86691,1
86692,0
86693,1
86694,1
86695,0
86696,0
86697,0
86698,0
86699,0
86700,0
86701,0
86702,1
86703,0
86704,1
86705,0
86706,0
86707,0
86708,0
86709,0
86710,0
86711,0
86712,0
86713,1
86714,1
86715,0
86716,1
86717,0
86718,0
86719,0
86720,0
86721,0
86722,1
86723,0
86724,0
86725,0
86726,1
86727,1
86728,0
86729,1
86730,0
86731,0
86732,0
86733,0
86734,1
86735,1
86736,1
86737,0
86738,1
86739,0
86740,1
86741,1
86742,0
86743,0
86744,1
86745,1
86746,1
86747,1
86748,0
86749,1
86750,0
86751,1
86752,0
86753,0
86754,1
86755,0
86756,0
86757,1
86758,1
86759,1
86760,1
86761,1
86762,1
86763,1
86764,1
86765,1
86766,0
86767,0
86768,0
86769,0
86770,0
86771,0
86772,1
86773,0
86774,0
86775,0
86776,0
86777,1
86778,0
86779,0
86780,0
86781,0
86782,1
86783,1
86784,1
86785,0
86786,0
86787,1
86788,1
86789,0
86790,0
86791,0
86792,0
86793,1
86794,0
86795,1
86796,0
86797,0
86798,1
86799,0
86800,1
86801,1
86802,0
86803,0
86804,0
86805,0
86806,1
86807,0
86808,0
86809,0
86810,1
86811,1
86812,1
86813,1
86814,1
86815,0
86816,0
86817,1
86818,1
86819,1
86820,1
86821,1
86822,0
86823,1
86824,1
86825,1
86826,0
86827,1
86828,1
86829,1
86830,0
86831,1
86832,0
86833,0
86834,1
86835,0
86836,0
86837,0
86838,0
86839,1
86840,0
86841,1
86842,1
86843,0
86844,1
86845,1
86846,1
86847,1
86848,0
86849,1
86850,1
86851,1
86852,1
86853,0
86854,0
86855,1
86856,0
86857,1
86858,0
86859,0
86860,0
86861,1
86862,0
86863,1
86864,0
86865,1
86866,1
86867,1
86868,1
86869,0
86870,0
86871,0
86872,1
86873,1
86874,1
86875,0
86876,0
86877,1
86878,0
86879,0
86880,1
86881,0
86882,1
86883,1
86884,0
86885,1
86886,0
86887,0
86888,0
86889,1
86890,1
86891,0
86892,0
86893,1
86894,1
86895,0
86896,1
86897,0
86898,0
86899,1
86900,0
86901,0
86902,0
86903,0
86904,1
86905,1
86906,0
86907,1
86908,0
86909,0
86910,0
86911,0
86912,1
86913,1
86914,1
86915,0
86916,1
86917,1
86918,1
86919,1
86920,1
86921,0
86922,0
86923,0
86924,1
86925,0
86926,0
86927,1
86928,0
86929,0
86930,1
86931,0
86932,1
86933,0
86934,0
86935,0
86936,0
86937,0
86938,1
86939,0
86940,0
86941,1
86942,0
86943,1
86944,0
86945,1
86946,1
86947,1
86948,1
86949,0
86950,0
86951,1
86952,1
86953,1
86954,0
86955,1
86956,0
86957,1
86958,0
86959,0
86960,0
86961,0
86962,0
86963,1
86964,1
86965,0
86966,1
86967,0
86968,1
86969,0
86970,0
86971,0
86972,1
86973,0
86974,1
86975,0
86976,1
86977,1
86978,0
86979,0
86980,0
86981,1
86982,0
86983,1
86984,0
86985,0
86986,1
86987,0
86988,0
86989,0
86990,0
86991,1
86992,0
86993,0
86994,1
86995,1
86996,1
86997,0
86998,1
86999,0
87000,0
87001,0
87002,0
87003,1
87004,0
87005,1
87006,1
87007,0
87008,1
87009,1
87010,0
87011,1
87012,0
87013,0
87014,1
87015,0
87016,0
87017,0
87018,0
87019,1
87020,0
87021,1
87022,0
87023,0
87024,1
87025,0
87026,1
87027,0
87028,1
87029,1
87030,1
87031,1
87032,1
87033,0
87034,0
87035,0
87036,1
87037,0
87038,0
87039,1
87040,0
87041,0
87042,0
87043,1
87044,0
87045,1
87046,0
87047,0
87048,0
87049,1
87050,1
87051,1
87052,0
87053,0
87054,1
87055,0
87056,0
87057,1
87058,0
87059,1
87060,0
87061,1
87062,1
87063,0
87064,1
87065,0
87066,1
87067,1
87068,1
87069,0
87070,0
87071,0
87072,0
87073,0
87074,1
87075,0
87076,0
87077,0
87078,1
87079,1
87080,0
87081,0
87082,0
87083,1
87084,1
87085,1
87086,1
87087,1
87088,1
87089,1
87090,1
87091,0
87092,0
87093,1
87094,0
87095,0
87096,0
87097,0
87098,1
87099,1
87100,1
87101,0
87102,1
87103,0
87104,0
87105,1
87106,1
87107,0
87108,0
87109,1
87110,1
87111,0
87112,0
87113,0
87114,1
87115,1
87116,1
87117,0
87118,0
87119,0
87120,1
87121,1
87122,0
87123,1
87124,0
87125,1
87126,0
87127,1
87128,0
87129,0
87130,0
87131,0
87132,0
87133,1
87134,0
87135,0
87136,1
87137,0
87138,0
87139,0
87140,0
87141,1
87142,1
87143,1
87144,1
87145,0
87146,1
87147,0
87148,0
87149,1
87150,1
87151,0
87152,0
87153,0
87154,1
87155,0
87156,1
87157,1
87158,0
87159,0
87160,0
87161,1
87162,1
87163,1
87164,0
87165,1
87166,0
87167,0
87168,0
87169,1
87170,1
87171,1
87172,0
87173,1
87174,0
87175,0
87176,0
87177,0
87178,1
87179,1
87180,1
87181,0
87182,0
87183,0
87184,0
87185,1
87186,0
87187,1
87188,0
87189,0
87190,1
87191,1
87192,1
87193,1
87194,0
87195,0
87196,1
87197,1
87198,1
87199,1
87200,1
87201,0
87202,1
87203,0
87204,0
87205,0
87206,0
87207,0
87208,1
87209,0
87210,1
87211,1
87212,0
87213,0
87214,1
87215,1
87216,0
87217,0
87218,1
87219,1
87220,0
87221,0
87222,0
87223,0
87224,1
87225,0
87226,0
87227,0
87228,1
87229,0
87230,0
87231,0
87232,0
87233,1
87234,0
87235,1
87236,1
87237,0
87238,0
87239,0
87240,0
87241,0
87242,0
87243,1
87244,0
87245,0
87246,0
87247,0
87248,0
87249,0
87250,1
87251,1
87252,0
87253,0
87254,1
87255,0
87256,1
87257,0
87258,0
87259,0
87260,0
87261,1
87262,0
87263,1
87264,0
87265,0
87266,0
87267,0
87268,1
87269,1
87270,0
87271,0
87272,1
87273,0
87274,0
87275,0
87276,0
87277,0
87278,0
87279,1
87280,1
87281,1
87282,1
87283,0
87284,1
87285,0
87286,1
87287,1
87288,0
87289,1
87290,1
87291,0
87292,1
87293,1
87294,0
87295,1
87296,1
87297,1
87298,0
87299,1
87300,1
87301,1
87302,0
87303,1
87304,0
87305,0
87306,0
87307,1
87308,1
87309,1
87310,0
87311,0
87312,0
87313,1
87314,1
87315,1
87316,1
87317,0
87318,0
87319,0
87320,0
87321,1
87322,0
87323,0
87324,1
87325,0
87326,1
87327,1
87328,1
87329,0
87330,0
87331,1
87332,1
87333,1
87334,0
87335,0
87336,1
87337,0
87338,0
87339,0
87340,1
87341,0
87342,1
87343,0
87344,0
87345,1
87346,1
87347,1
87348,0
87349,1
87350,1
87351,0
87352,0
87353,1
87354,0
87355,0
87356,1
87357,0
87358,1
87359,0
87360,0
87361,1
87362,1
87363,0
87364,1
87365,1
87366,0
87367,0
87368,0
87369,0
87370,0
87371,1
87372,1
87373,1
87374,0
87375,1
87376,1
87377,0
87378,1
87379,1
87380,0
87381,0
87382,0
87383,0
87384,1
87385,1
87386,0
87387,0
87388,0
87389,0
87390,0
87391,0
87392,1
87393,0
87394,0
87395,0
87396,1
87397,1
87398,0
87399,1
87400,1
87401,0
87402,1
87403,0
87404,0
87405,0
87406,0
87407,1
87408,1
87409,1
87410,1
87411,1
87412,1
87413,1
87414,0
87415,1
87416,1
87417,0
87418,1
87419,0
87420,0
87421,0
87422,0
87423,0
87424,1
87425,0
87426,0
87427,0
87428,1
87429,0
87430,1
87431,0
87432,0
87433,0
87434,0
87435,1
87436,1
87437,0
87438,0
87439,1
87440,0
87441,1
87442,1
87443,0
87444,0
87445,1
87446,1
87447,1
87448,0
87449,0
87450,1
87451,1
87452,0
87453,1
87454,1
87455,1
87456,0
87457,1
87458,0
87459,0
87460,1
87461,0
87462,1
87463,0
87464,0
87465,1
87466,1
87467,1
87468,1
87469,1
87470,0
87471,1
87472,1
87473,0
87474,1
87475,0
87476,0
87477,1
87478,0
87479,1
87480,0
87481,0
87482,0
87483,1
87484,1
87485,0
87486,1
87487,0
87488,1
87489,0
87490,1
87491,1
87492,1
87493,0
87494,1
87495,1
87496,0
87497,0
87498,1
87499,0
87500,1
87501,0
87502,1
87503,1
87504,0
87505,0
87506,0
87507,1
87508,0
87509,1
87510,0
87511,1
87512,1
87513,0
87514,0
87515,1
87516,1
87517,0
87518,1
87519,0
87520,0
87521,0
87522,1
87523,1
87524,1
87525,0
87526,0
87527,0
87528,1
87529,1
87530,1
87531,1
87532,1
87533,0
87534,1
87535,1
87536,0
87537,1
87538,0
87539,1
87540,0
87541,0
87542,0
87543,1
87544,0
87545,0
87546,1
87547,1
87548,1
87549,1
87550,0
87551,0
87552,1
87553,0
87554,0
87555,1
87556,1
87557,1
87558,1
87559,0
87560,0
87561,0
87562,0
87563,0
87564,0
87565,0
87566,1
87567,0
87568,0
87569,0
87570,1
87571,0
87572,0
87573,0
87574,0
87575,1
87576,0
87577,1
87578,1
87579,1
87580,0
87581,0
87582,1
87583,0
87584,1
87585,1
87586,1
87587,0
87588,0
87589,0
87590,1
87591,1
87592,1
87593,0
87594,1
87595,1
87596,0
87597,1
87598,0
87599,0
87600,0
87601,0
87602,1
87603,1
87604,0
87605,0
87606,1
87607,0
87608,1
87609,0
87610,1
87611,0
87612,1
87613,0
87614,1
87615,1
87616,1
87617,1
87618,0
87619,1
87620,1
87621,0
87622,0
87623,1
87624,1
87625,0
87626,0
87627,0
87628,0
87629,0
87630,0
87631,1
87632,1
87633,0
87634,1
87635,1
87636,1
87637,0
87638,0
87639,0
87640,0
87641,0
87642,1
87643,0
87644,1
87645,0
87646,1
87647,0
87648,0
87649,0
87650,0
87651,0
87652,0
87653,0
87654,0
87655,0
87656,0
87657,1
87658,0
87659,0
87660,1
87661,0
87662,0
87663,0
87664,1
87665,1
87666,0
87667,0
87668,0
87669,0
87670,1
87671,0
87672,0
87673,0
87674,0
87675,0
87676,1
87677,1
87678,0
87679,1
87680,0
87681,1
87682,1
87683,1
87684,1
87685,1
87686,0
87687,0
87688,1
87689,1
87690,0
87691,0
87692,1
87693,1
87694,1
87695,0
87696,1
87697,0
87698,1
87699,1
87700,0
87701,0
87702,1
87703,1
87704,0
87705,1
87706,1
87707,0
87708,0
87709,0
87710,0
87711,0
87712,1
87713,1
87714,1
87715,0
87716,1
87717,1
87718,1
87719,1
87720,1
87721,1
87722,0
87723,0
87724,1
87725,0
87726,1
87727,1
87728,1
87729,0
87730,1
87731,0
87732,1
87733,1
87734,0
87735,0
87736,0
87737,0
87738,1
87739,0
87740,0
87741,1
87742,0
87743,0
87744,0
87745,0
87746,0
87747,1
87748,0
87749,0
87750,1
87751,0
87752,1
87753,0
87754,1
87755,1
87756,0
87757,1
87758,0
87759,1
87760,0
87761,1
87762,1
87763,0
87764,1
87765,0
87766,0
87767,0
87768,0
87769,0
87770,1
87771,0
87772,1
87773,1
87774,1
87775,1
87776,1
87777,1
87778,1
87779,0
87780,1
87781,1
87782,0
87783,0
87784,0
87785,0
87786,1
87787,1
87788,0
87789,0
87790,0
87791,1
87792,1
87793,1
87794,0
87795,0
87796,1
87797,0
87798,0
87799,0
87800,1
87801,1
87802,0
87803,1
87804,0
87805,1
87806,1
87807,1
87808,0
87809,1
87810,1
87811,1
87812,0
87813,1
87814,0
87815,0
87816,0
87817,0
87818,0
87819,1
87820,1
87821,1
87822,1
87823,0
87824,0
87825,1
87826,0
87827,1
87828,1
87829,1
87830,0
87831,0
87832,0
87833,0
87834,0
87835,1
87836,0
87837,0
87838,1
87839,1
87840,1
87841,1
87842,0
87843,0
87844,1
87845,0
87846,0
87847,0
87848,1
87849,1
87850,0
87851,0
87852,1
87853,0
87854,0
87855,1
87856,0
87857,1
87858,0
87859,0
87860,1
87861,1
87862,1
87863,0
87864,0
87865,0
87866,1
87867,1
87868,1
87869,1
87870,0
87871,0
87872,0
87873,1
87874,1
87875,0
87876,1
87877,1
87878,1
87879,0
87880,1
87881,0
87882,1
87883,0
87884,0
87885,0
87886,1
87887,0
87888,1
87889,1
87890,0
87891,0
87892,0
87893,0
87894,1
87895,0
87896,1
87897,1
87898,1
87899,0
87900,0
87901,1
87902,0
87903,1
87904,0
87905,1
87906,0
87907,0
87908,0
