Id,Predicted
82863,1
82864,1
82865,0
82866,1
82867,1
82868,1
82869,0
82870,0
82871,0
82872,0
82873,0
82874,1
82875,0
82876,0
82877,1
82878,0
82879,0
82880,0
82881,1
82882,1
82883,1
82884,1
82885,1
82886,0
82887,0
82888,1
82889,1
82890,0
82891,0
82892,1
82893,0
82894,0
82895,1
82896,0
82897,0
82898,0
82899,0
82900,0
82901,0
82902,0
82903,0
82904,1
82905,0
82906,0
82907,0
82908,0
82909,0
82910,0
82911,1
82912,1
82913,0
82914,1
82915,0
82916,1
82917,1
82918,0
82919,0
82920,1
82921,1
82922,1
82923,1
82924,0
82925,1
82926,1
82927,0
82928,1
82929,1
82930,1
82931,0
82932,1
82933,0
82934,0
82935,1
82936,0
82937,0
82938,0
82939,0
82940,0
82941,0
82942,1
82943,1
82944,0
82945,0
82946,1
82947,0
82948,0
82949,0
82950,1
82951,1
82952,0
82953,0
82954,0
82955,1
82956,0
82957,0
82958,0
82959,0
82960,0
82961,1
82962,0
82963,1
82964,0
82965,1
82966,0
82967,1
82968,1
82969,0
82970,0
82971,0
82972,0
82973,1
82974,0
82975,1
82976,0
82977,0
82978,0
82979,0
82980,0
82981,0
82982,0
82983,0
82984,1
82985,0
82986,1
82987,0
82988,0
82989,0
82990,0
82991,1
82992,1
82993,0
82994,0
82995,1
82996,0
82997,0
82998,0
82999,1
83000,1
83001,1
83002,0
83003,0
83004,1
83005,0
83006,0
83007,1
83008,0
83009,0
83010,1
83011,0
83012,1
83013,0
83014,0
83015,1
83016,1
83017,1
83018,1
83019,0
83020,1
83021,1
83022,0
83023,1
83024,0
83025,1
83026,1
83027,0
83028,0
83029,1
83030,0
83031,0
83032,0
83033,1
83034,1
83035,1
83036,1
83037,1
83038,0
83039,0
83040,1
83041,1
83042,0
83043,0
83044,0
83045,0
83046,0
83047,1
83048,0
83049,1
83050,1
83051,0
83052,1
83053,1
83054,0
83055,1
83056,1
83057,0
83058,0
83059,1
83060,0
83061,1
83062,1
83063,0
83064,0
83065,1
83066,1
83067,1
83068,0
83069,0
83070,0
83071,1
83072,0
83073,1
83074,0
83075,0
83076,0
83077,0
83078,0
83079,0
83080,0
83081,1
83082,1
83083,1
83084,1
83085,0
83086,0
83087,0
83088,1
83089,0
83090,1
83091,1
83092,1
83093,0
83094,0
83095,0
83096,0
83097,0
83098,0
83099,0
83100,1
83101,1
83102,0
83103,0
83104,0
83105,0
83106,1
83107,0
83108,0
83109,1
83110,1
83111,0
83112,0
83113,1
83114,1
83115,0
83116,0
83117,0
83118,0
83119,1
83120,0
83121,1
83122,1
83123,0
83124,0
83125,0
83126,1
83127,0
83128,1
83129,1
83130,1
83131,0
83132,0
83133,0
83134,0
83135,0
83136,1
83137,0
83138,0
83139,1
83140,1
83141,0
83142,1
83143,1
83144,1
83145,0
83146,0
83147,0
83148,0
83149,1
83150,0
83151,1
83152,0
83153,1
83154,1
83155,0
83156,0
83157,1
83158,1
83159,0
83160,1
83161,1
83162,1
83163,1
83164,1
83165,0
83166,0
83167,0
83168,1
83169,0
83170,1
83171,1
83172,0
83173,0
83174,0
83175,0
83176,1
83177,1
83178,1
83179,1
83180,1
83181,0
83182,0
83183,0
83184,0
83185,0
83186,1
83187,0
83188,1
83189,0
83190,1
83191,0
83192,0
83193,0
83194,0
83195,0
83196,0
83197,0
83198,0
83199,0
83200,0
83201,0
83202,1
83203,1
83204,0
83205,1
83206,1
83207,0
83208,0
83209,0
83210,1
83211,0
83212,1
83213,1
83214,0
83215,0
83216,0
83217,1
83218,0
83219,0
83220,0
83221,0
83222,1
83223,0
83224,0
83225,1
83226,0
83227,0
83228,1
83229,0
83230,1
83231,0
83232,0
83233,0
83234,1
83235,0
83236,0
83237,0
83238,1
83239,0
83240,1
83241,0
83242,1
83243,0
83244,0
83245,0
83246,0
83247,0
83248,1
83249,0
83250,1
83251,1
83252,1
83253,1
83254,1
83255,0
83256,1
83257,0
83258,1
83259,1
83260,1
83261,0
83262,0
83263,1
83264,1
83265,1
83266,0
83267,0
83268,0
83269,1
83270,1
83271,1
83272,1
83273,0
83274,0
83275,0
83276,1
83277,1
83278,0
83279,0
83280,1
83281,0
83282,0
83283,0
83284,1
83285,0
83286,0
83287,0
83288,0
83289,0
83290,0
83291,0
83292,1
83293,1
83294,1
83295,1
83296,0
83297,0
83298,0
83299,0
83300,1
83301,0
83302,1
83303,0
83304,0
83305,0
83306,0
83307,1
83308,0
83309,1
83310,1
83311,0
83312,0
83313,0
83314,1
83315,1
83316,0
83317,0
83318,1
83319,0
83320,1
83321,0
83322,0
83323,0
83324,1
83325,1
83326,0
83327,1
83328,0
83329,0
83330,0
83331,1
83332,0
83333,0
83334,1
83335,1
83336,0
83337,0
83338,1
83339,1
83340,0
83341,0
83342,0
83343,1
83344,0
83345,0
83346,1
83347,1
83348,1
83349,0
83350,0
83351,1
83352,1
83353,0
83354,0
83355,0
83356,0
83357,0
83358,0
83359,0
83360,0
83361,1
83362,0
83363,0
83364,0
83365,0
83366,1
83367,0
83368,0
83369,1
83370,1
83371,0
83372,1
83373,0
83374,0
83375,0
83376,1
83377,0
83378,1
83379,0
83380,0
83381,1
83382,0
83383,1
83384,0
83385,0
83386,0
83387,0
83388,0
83389,0
83390,0
83391,0
83392,1
83393,1
83394,0
83395,0
83396,1
83397,1
83398,1
83399,0
83400,0
83401,1
83402,1
83403,0
83404,1
83405,0
83406,1
83407,0
83408,0
83409,0
83410,0
83411,0
83412,1
83413,0
83414,0
83415,0
83416,1
83417,0
83418,0
83419,0
83420,1
83421,0
83422,0
83423,1
83424,0
83425,0
83426,0
83427,0
83428,0
83429,0
83430,0
83431,1
83432,1
83433,0
83434,0
83435,1
83436,1
83437,0
83438,0
83439,1
83440,1
83441,0
83442,1
83443,1
83444,0
83445,0
83446,0
83447,0
83448,1
83449,0
83450,1
83451,0
83452,1
83453,1
83454,1
83455,0
83456,0
83457,1
83458,0
83459,1
83460,1
83461,0
83462,0
83463,1
83464,1
83465,0
83466,0
83467,0
83468,0
83469,1
83470,1
83471,0
83472,0
83473,0
83474,0
83475,1
83476,0
83477,0
83478,0
83479,0
83480,0
83481,0
83482,0
83483,0
83484,0
83485,0
83486,0
83487,1
83488,0
83489,0
83490,0
83491,0
83492,0
83493,0
83494,0
83495,0
83496,0
83497,1
83498,0
83499,0
83500,0
83501,0
83502,1
83503,0
83504,1
83505,1
83506,1
83507,0
83508,1
83509,0
83510,0
83511,0
83512,0
83513,0
83514,0
83515,0
83516,0
83517,0
83518,0
83519,0
83520,0
83521,1
83522,0
83523,0
83524,1
83525,1
83526,0
83527,1
83528,1
83529,0
83530,0
83531,0
83532,0
83533,0
83534,1
83535,0
83536,0
83537,1
83538,1
83539,1
83540,0
83541,0
83542,1
83543,1
83544,0
83545,1
83546,1
83547,1
83548,0
83549,1
83550,1
83551,1
83552,0
83553,0
83554,0
83555,1
83556,1
83557,1
83558,1
83559,1
83560,0
83561,0
83562,0
83563,1
83564,0
83565,1
83566,1
83567,1
83568,0
83569,0
83570,0
83571,1
83572,0
83573,0
83574,0
83575,0
83576,0
83577,0
83578,1
83579,1
83580,1
83581,0
83582,0
83583,0
83584,0
83585,1
83586,1
83587,0
83588,1
83589,1
83590,1
83591,1
83592,1
83593,1
83594,0
83595,0
83596,1
83597,0
83598,1
83599,0
83600,0
83601,0
83602,1
83603,0
83604,1
83605,1
83606,1
83607,0
83608,0
83609,0
83610,0
83611,0
83612,1
83613,0
83614,1
83615,0
83616,0
83617,0
83618,0
83619,1
83620,0
83621,1
83622,0
83623,0
83624,0
83625,0
83626,0
83627,1
83628,0
83629,1
83630,1
83631,1
83632,1
83633,1
83634,1
83635,1
83636,1
83637,1
83638,0
83639,1
83640,0
83641,0
83642,0
83643,0
83644,1
83645,1
83646,1
83647,0
83648,1
83649,1
83650,1
83651,0
83652,1
83653,0
83654,1
83655,1
83656,1
83657,1
83658,1
83659,1
83660,0
83661,0
83662,0
83663,0
83664,0
83665,1
83666,0
83667,0
83668,0
83669,1
83670,0
83671,1
83672,1
83673,1
83674,0
83675,0
83676,0
83677,0
83678,1
83679,0
83680,0
83681,0
83682,0
83683,1
83684,0
83685,1
83686,1
83687,1
83688,0
83689,1
83690,0
83691,0
83692,0
83693,0
83694,1
83695,0
83696,1
83697,0
83698,0
83699,0
83700,1
83701,1
83702,1
83703,0
83704,0
83705,1
83706,1
83707,0
83708,0
83709,0
83710,0
83711,0
83712,0
83713,0
83714,0
83715,0
83716,1
83717,1
83718,0
83719,0
83720,0
83721,0
83722,1
83723,0
83724,1
83725,0
83726,0
83727,0
83728,0
83729,0
83730,0
83731,0
83732,0
83733,1
83734,1
83735,0
83736,1
83737,1
83738,1
83739,0
83740,1
83741,0
83742,1
83743,1
83744,0
83745,1
83746,1
83747,0
83748,0
83749,0
83750,0
83751,1
83752,0
83753,1
83754,1
83755,0
83756,0
83757,0
83758,0
83759,0
83760,0
83761,1
83762,0
83763,1
83764,0
83765,0
83766,1
83767,0
83768,1
83769,0
83770,1
83771,0
83772,0
83773,0
83774,0
83775,0
83776,0
83777,1
83778,0
83779,0
83780,0
83781,1
83782,0
83783,1
83784,1
83785,1
83786,1
83787,1
83788,0
83789,1
83790,0
83791,0
83792,0
83793,0
83794,0
83795,1
83796,1
83797,0
83798,1
83799,0
83800,1
83801,0
83802,0
83803,0
83804,1
83805,0
83806,0
83807,0
83808,0
83809,0
83810,0
83811,0
83812,1
83813,1
83814,1
83815,1
83816,1
83817,0
83818,0
83819,0
83820,0
83821,1
83822,0
83823,1
83824,0
83825,0
83826,1
83827,0
83828,0
83829,1
83830,0
83831,1
83832,0
83833,0
83834,0
83835,1
83836,0
83837,1
83838,1
83839,0
83840,0
83841,1
83842,0
83843,0
83844,1
83845,0
83846,1
83847,0
83848,1
83849,1
83850,0
83851,0
83852,1
83853,0
83854,0
83855,0
83856,0
83857,0
83858,0
83859,1
83860,0
83861,0
83862,1
83863,0
83864,0
83865,0
83866,0
83867,0
83868,0
83869,1
83870,0
83871,1
83872,0
83873,1
83874,1
83875,1
83876,0
83877,1
83878,1
83879,1
83880,0
83881,0
83882,1
83883,0
83884,1
83885,1
83886,0
83887,1
83888,0
83889,1
83890,0
83891,1
83892,0
83893,0
83894,1
83895,1
83896,0
83897,0
83898,0
83899,0
83900,0
83901,1
83902,0
83903,0
83904,0
83905,0
83906,0
83907,0
83908,1
83909,1
83910,0
83911,1
83912,1
83913,0
83914,0
83915,1
83916,1
83917,0
83918,1
83919,0
83920,0
83921,0
83922,0
83923,0
83924,0
83925,0
83926,0
83927,1
83928,0
83929,0
83930,1
83931,0
83932,0
83933,0
83934,0
83935,0
83936,0
83937,1
83938,1
83939,0
83940,0
83941,1
83942,1
83943,0
83944,1
83945,0
83946,0
83947,0
83948,1
83949,0
83950,1
83951,1
83952,1
83953,0
83954,0
83955,1
83956,0
83957,0
83958,0
83959,0
83960,0
83961,1
83962,1
83963,0
83964,0
83965,1
83966,0
83967,1
83968,0
83969,1
83970,0
83971,0
83972,0
83973,1
83974,0
83975,0
83976,1
83977,1
83978,0
83979,1
83980,0
83981,0
83982,1
83983,0
83984,0
83985,0
83986,0
83987,0
83988,0
83989,1
83990,0
83991,0
83992,0
83993,1
83994,0
83995,1
83996,0
83997,1
83998,1
83999,0
84000,1
84001,0
84002,1
84003,1
84004,0
84005,0
84006,0
84007,0
84008,1
84009,0
84010,0
84011,0
84012,0
84013,1
84014,1
84015,0
84016,0
84017,0
84018,1
84019,1
84020,0
84021,0
84022,0
84023,0
84024,0
84025,0
84026,0
84027,1
84028,0
84029,0
84030,0
84031,0
84032,1
84033,0
84034,0
84035,1
84036,1
84037,0
84038,1
84039,0
84040,1
84041,0
84042,1
84043,0
84044,0
84045,1
84046,0
84047,0
84048,0
84049,0
84050,1
84051,0
84052,1
84053,1
84054,1
84055,1
84056,0
84057,0
84058,0
84059,0
84060,0
84061,1
84062,0
84063,1
84064,1
84065,1
84066,1
84067,1
84068,1
84069,0
84070,0
84071,0
84072,0
84073,1
84074,0
84075,0
84076,0
84077,0
84078,0
84079,1
84080,1
84081,0
84082,1
84083,1
84084,0
84085,1
84086,1
84087,1
84088,0
84089,1
84090,0
84091,0
84092,1
84093,0
84094,0
84095,1
84096,1
84097,0
84098,0
84099,0
84100,0
84101,0
84102,0
84103,0
84104,1
84105,0
84106,1
84107,0
84108,0
84109,0
84110,0
84111,0
84112,0
84113,0
84114,1
84115,0
84116,0
84117,0
84118,1
84119,0
84120,1
84121,1
84122,0
84123,0
84124,0
84125,0
84126,0
84127,0
84128,0
84129,0
84130,1
84131,0
84132,1
84133,0
84134,1
84135,0
84136,0
84137,1
84138,1
84139,0
84140,0
84141,1
84142,0
84143,1
84144,0
84145,0
84146,1
84147,1
84148,1
84149,0
84150,0
84151,0
84152,0
84153,0
84154,1
84155,0
84156,0
84157,0
84158,0
84159,0
84160,1
84161,1
84162,0
84163,0
84164,1
84165,0
84166,1
84167,0
84168,0
84169,0
84170,1
84171,0
84172,0
84173,0
84174,1
84175,0
84176,0
84177,1
84178,0
84179,0
84180,0
84181,1
84182,1
84183,0
84184,0
84185,0
84186,1
84187,0
84188,1
84189,0
84190,0
84191,0
84192,0
84193,0
84194,1
84195,1
84196,0
84197,0
84198,0
84199,1
84200,0
84201,0
84202,0
84203,0
84204,1
84205,0
84206,0
84207,1
84208,1
84209,1
84210,0
84211,0
84212,0
84213,0
84214,0
84215,1
84216,0
84217,0
84218,0
84219,0
84220,1
84221,0
84222,0
84223,0
84224,0
84225,0
84226,0
84227,0
84228,1
84229,1
84230,0
84231,1
84232,0
84233,0
84234,1
84235,1
84236,0
84237,0
84238,1
84239,0
84240,1
84241,0
84242,0
84243,0
84244,0
84245,0
84246,0
84247,1
84248,1
84249,1
84250,0
84251,0
84252,0
84253,0
84254,0
84255,1
84256,0
84257,0
84258,1
84259,0
84260,0
84261,0
84262,1
84263,1
84264,0
84265,0
84266,0
84267,1
84268,1
84269,1
84270,0
84271,1
84272,0
84273,1
84274,1
84275,1
84276,0
84277,1
84278,0
84279,0
84280,0
84281,0
84282,1
84283,0
84284,1
84285,0
84286,1
84287,0
84288,0
84289,0
84290,1
84291,1
84292,0
84293,1
84294,0
84295,1
84296,0
84297,0
84298,0
84299,1
84300,0
84301,1
84302,0
84303,1
84304,1
84305,0
84306,0
84307,0
84308,1
84309,0
84310,1
84311,0
84312,0
84313,0
84314,0
84315,0
84316,1
84317,1
84318,0
84319,0
84320,0
84321,0
84322,1
84323,0
84324,0
84325,0
84326,0
84327,1
84328,1
84329,0
84330,1
84331,0
84332,0
84333,0
84334,1
84335,1
84336,0
84337,1
84338,1
84339,0
84340,0
84341,1
84342,1
84343,1
84344,0
84345,0
84346,0
84347,1
84348,1
84349,0
84350,0
84351,0
84352,1
84353,0
84354,0
84355,0
84356,0
84357,1
84358,0
84359,1
84360,0
84361,1
84362,0
84363,0
84364,0
84365,0
84366,1
84367,0
84368,0
84369,1
84370,0
84371,1
84372,0
84373,1
84374,0
84375,0
84376,0
84377,1
84378,1
84379,1
84380,1
84381,1
84382,0
84383,0
84384,0
84385,0
84386,0
84387,0
84388,0
84389,0
84390,0
84391,0
84392,1
84393,0
84394,1
84395,0
84396,0
84397,1
84398,1
84399,0
84400,0
84401,0
84402,1
84403,0
84404,0
84405,1
84406,0
84407,0
84408,1
84409,0
84410,1
84411,1
84412,0
84413,0
84414,1
84415,0
84416,1
84417,0
84418,0
84419,0
84420,1
84421,1
84422,1
84423,1
84424,0
84425,1
84426,1
84427,0
84428,0
84429,0
84430,0
84431,0
84432,0
84433,0
84434,0
84435,0
84436,1
84437,0
84438,0
84439,0
84440,0
84441,1
84442,0
84443,0
84444,0
84445,0
84446,0
84447,0
84448,0
84449,1
84450,1
84451,0
84452,0
84453,0
84454,1
84455,1
84456,0
84457,0
84458,1
84459,1
84460,1
84461,1
84462,0
84463,1
84464,0
84465,0
84466,0
84467,0
84468,1
84469,0
84470,0
84471,1
84472,0
84473,0
84474,1
84475,0
84476,0
84477,0
84478,0
84479,0
84480,0
84481,0
84482,0
84483,1
84484,0
84485,0
84486,0
84487,0
84488,1
84489,0
84490,1
84491,1
84492,0
84493,0
84494,1
84495,0
84496,0
84497,1
84498,0
84499,0
84500,0
84501,0
84502,1
84503,0
84504,0
84505,1
84506,1
84507,1
84508,1
84509,1
84510,0
84511,1
84512,0
84513,1
84514,1
84515,0
84516,0
84517,0
84518,0
84519,0
84520,1
84521,0
84522,1
84523,0
84524,0
84525,0
84526,0
84527,0
84528,1
84529,0
84530,0
84531,0
84532,0
84533,0
84534,0
84535,1
84536,0
84537,0
84538,0
84539,0
84540,1
84541,0
84542,1
84543,0
84544,1
84545,0
84546,1
84547,1
84548,1
84549,1
84550,0
84551,1
84552,1
84553,1
84554,0
84555,1
84556,1
84557,0
84558,0
84559,0
84560,1
84561,1
84562,1
84563,0
84564,0
84565,1
84566,1
84567,1
84568,1
84569,0
84570,0
84571,0
84572,0
84573,1
84574,0
84575,0
84576,1
84577,0
84578,1
84579,0
84580,1
84581,1
84582,0
84583,0
84584,0
84585,0
84586,0
84587,1
84588,0
84589,0
84590,1
84591,1
84592,0
84593,0
84594,0
84595,0
84596,0
84597,0
84598,0
84599,0
84600,0
84601,1
84602,1
84603,0
84604,1
84605,1
84606,0
84607,0
84608,0
84609,1
84610,0
84611,0
84612,0
84613,1
84614,0
84615,0
84616,1
84617,0
84618,0
84619,1
84620,0
84621,1
84622,1
84623,0
84624,1
84625,0
84626,1
84627,0
84628,1
84629,0
84630,0
84631,0
84632,0
84633,1
84634,1
84635,1
84636,0
84637,1
84638,0
84639,0
84640,0
84641,0
84642,1
84643,0
84644,1
84645,1
84646,1
84647,0
84648,1
84649,0
84650,0
84651,1
84652,1
84653,0
84654,1
84655,0
84656,1
84657,1
84658,0
84659,0
84660,0
84661,1
84662,0
84663,0
84664,1
84665,1
84666,0
84667,0
84668,0
84669,0
84670,0
84671,0
84672,0
84673,1
84674,1
84675,0
84676,0
84677,0
84678,0
84679,1
84680,1
84681,1
84682,0
84683,1
84684,1
84685,0
84686,1
84687,0
84688,0
84689,1
84690,1
84691,1
84692,0
84693,0
84694,1
84695,0
84696,0
84697,0
84698,1
84699,0
84700,0
84701,1
84702,1
84703,0
84704,0
84705,1
84706,0
84707,0
84708,0
84709,0
84710,0
84711,1
84712,1
84713,1
84714,0
84715,1
84716,0
84717,0
84718,1
84719,0
84720,1
84721,1
84722,0
84723,1
84724,0
84725,0
84726,1
84727,0
84728,1
84729,0
84730,1
84731,0
84732,0
84733,1
84734,0
84735,0
84736,0
84737,0
84738,0
84739,1
84740,0
84741,1
84742,0
84743,0
84744,1
84745,1
84746,0
84747,0
84748,0
84749,1
84750,0
84751,0
84752,0
84753,1
84754,1
84755,0
84756,1
84757,1
84758,1
84759,1
84760,0
84761,0
84762,1
84763,1
84764,0
84765,0
84766,0
84767,1
84768,0
84769,0
84770,1
84771,0
84772,0
84773,0
84774,1
84775,0
84776,1
84777,1
84778,0
84779,1
84780,0
84781,0
84782,0
84783,0
84784,1
84785,1
84786,1
84787,0
84788,1
84789,0
84790,0
84791,0
84792,0
84793,1
84794,0
84795,0
84796,1
84797,1
84798,0
84799,1
84800,1
84801,1
84802,1
84803,0
84804,1
84805,0
84806,0
84807,0
84808,0
84809,0
84810,1
84811,0
84812,0
84813,0
84814,0
84815,0
84816,0
84817,1
84818,1
84819,0
84820,1
84821,0
84822,0
84823,0
84824,1
84825,0
84826,0
84827,0
84828,1
84829,0
84830,0
84831,0
84832,1
84833,0
84834,1
84835,1
84836,1
84837,1
84838,0
84839,1
84840,1
84841,0
84842,0
84843,0
84844,0
84845,1
84846,0
84847,1
84848,1
84849,0
84850,1
84851,0
84852,1
84853,1
84854,0
84855,1
84856,0
84857,1
84858,0
84859,0
84860,1
84861,0
84862,0
84863,1
84864,1
84865,0
84866,0
84867,0
84868,1
84869,0
84870,1
84871,1
84872,0
84873,1
84874,0
84875,0
84876,0
84877,0
84878,0
84879,1
84880,1
84881,0
84882,0
84883,1
84884,0
84885,0
84886,0
84887,1
84888,1
84889,1
84890,1
84891,0
84892,0
84893,0
84894,0
84895,0
84896,0
84897,1
84898,0
84899,0
84900,1
84901,0
84902,0
84903,0
84904,0
84905,0
84906,1
84907,0
84908,0
84909,1
84910,1
84911,1
84912,0
84913,0
84914,0
84915,1
84916,0
84917,0
84918,0
84919,0
84920,0
84921,0
84922,0
84923,1
84924,0
84925,0
84926,1
84927,0
84928,0
84929,0
84930,1
84931,0
84932,1
84933,1
84934,1
84935,1
84936,1
84937,1
84938,0
84939,0
84940,0
84941,0
84942,0
84943,1
84944,0
84945,0
84946,0
84947,0
84948,0
84949,1
84950,1
84951,1
84952,0
84953,0
84954,1
84955,0
84956,0
84957,0
84958,1
84959,0
84960,0
84961,0
84962,0
84963,0
84964,0
84965,0
84966,0
84967,0
84968,1
84969,0
84970,0
84971,1
84972,0
84973,1
84974,1
84975,0
84976,1
84977,1
84978,0
84979,0
84980,0
84981,1
84982,1
84983,0
84984,0
84985,0
84986,0
84987,0
84988,0
84989,1
84990,0
84991,0
84992,0
84993,1
84994,1
84995,0
84996,1
84997,0
84998,0
84999,1
85000,1
85001,1
85002,0
85003,0
85004,0
85005,0
85006,0
85007,0
85008,0
85009,1
85010,1
85011,0
85012,1
85013,0
85014,0
85015,0
85016,0
85017,0
85018,0
85019,0
85020,0
85021,0
85022,1
85023,1
85024,1
85025,0
85026,1
85027,1
85028,1
85029,1
85030,0
85031,1
85032,1
85033,0
85034,1
85035,0
85036,0
85037,1
85038,1
85039,0
85040,0
85041,1
85042,1
85043,1
85044,0
85045,1
85046,0
85047,1
85048,1
85049,1
85050,0
85051,0
85052,1
85053,1
85054,0
85055,1
85056,1
85057,0
85058,1
85059,1
85060,0
85061,1
85062,0
85063,1
85064,0
85065,0
85066,0
85067,1
85068,0
85069,1
85070,0
85071,1
85072,1
85073,0
85074,0
85075,1
85076,1
85077,0
85078,0
85079,1
85080,1
85081,0
85082,1
85083,1
85084,1
85085,1
85086,0
85087,0
85088,0
85089,0
85090,0
85091,1
85092,1
85093,1
85094,0
85095,1
85096,1
85097,1
85098,0
85099,0
85100,0
85101,0
85102,0
85103,0
85104,1
85105,0
85106,1
85107,1
85108,0
85109,0
85110,0
85111,0
85112,1
85113,0
85114,0
85115,1
85116,1
85117,1
85118,0
85119,1
85120,1
85121,0
85122,0
85123,0
85124,1
85125,1
85126,1
85127,1
85128,0
85129,0
85130,1
85131,1
85132,1
85133,1
85134,1
85135,0
85136,0
85137,1
85138,1
85139,0
85140,0
85141,0
85142,0
85143,0
85144,0
85145,0
85146,0
85147,0
85148,0
85149,0
85150,0
85151,0
85152,0
85153,1
85154,1
85155,1
85156,0
85157,0
85158,0
85159,0
85160,1
85161,1
85162,0
85163,0
85164,0
85165,0
85166,0
85167,0
85168,0
85169,1
85170,0
85171,0
85172,0
85173,0
85174,0
85175,0
85176,0
85177,1
85178,1
85179,0
85180,1
85181,0
85182,0
85183,1
85184,1
85185,0
85186,0
85187,0
85188,0
85189,0
85190,0
85191,0
85192,1
85193,1
85194,1
85195,1
85196,0
85197,1
85198,0
85199,0
85200,1
85201,1
85202,1
85203,0
85204,0
85205,1
85206,0
85207,1
85208,1
85209,1
85210,1
85211,0
85212,0
85213,1
85214,0
85215,0
85216,0
85217,0
85218,0
85219,0
85220,0
85221,1
85222,1
85223,0
85224,1
85225,0
85226,1
85227,1
85228,0
85229,0
85230,0
85231,1
85232,0
85233,0
85234,0
85235,1
85236,0
85237,0
85238,1
85239,0
85240,0
85241,1
85242,1
85243,0
85244,1
85245,0
85246,1
85247,0
85248,0
85249,1
85250,1
85251,0
85252,1
85253,1
85254,0
85255,0
85256,0
85257,1
85258,1
85259,0
85260,1
85261,0
85262,0
85263,0
85264,1
85265,0
85266,1
85267,0
85268,1
85269,1
85270,0
85271,1
85272,0
85273,0
85274,1
85275,1
85276,1
85277,0
85278,0
85279,0
85280,1
85281,1
85282,0
85283,0
85284,1
85285,1
85286,1
85287,0
85288,1
85289,0
85290,0
85291,0
85292,0
85293,0
85294,1
85295,1
85296,1
85297,0
85298,1
85299,0
85300,0
85301,1
85302,1
85303,0
85304,1
85305,0
85306,1
85307,1
85308,0
85309,0
85310,1
85311,0
85312,0
85313,1
85314,0
85315,0
85316,1
85317,0
85318,0
85319,1
85320,0
85321,0
85322,1
85323,0
85324,1
85325,1
85326,0
85327,1
85328,0
85329,0
85330,1
85331,0
85332,1
85333,0
85334,1
85335,1
85336,0
85337,1
85338,0
85339,0
85340,1
85341,1
85342,1
85343,1
85344,0
85345,0
85346,1
85347,0
85348,1
85349,0
85350,1
85351,1
85352,1
85353,0
85354,1
85355,1
85356,1
85357,0
85358,0
85359,0
85360,0
85361,1
85362,1
85363,0
85364,1
85365,0
85366,0
85367,0
85368,1
85369,0
85370,0
85371,0
85372,1
85373,1
85374,1
85375,0
85376,1
85377,1
85378,0
85379,1
85380,0
85381,0
85382,1
85383,0
85384,0
85385,0
85386,0
85387,1
85388,1
85389,0
85390,0
85391,1
85392,0
85393,0
85394,0
85395,1
85396,0
85397,1
85398,1
85399,1
85400,1
85401,1
85402,0
85403,1
85404,1
85405,1
85406,0
85407,0
85408,0
85409,0
85410,0
85411,0
85412,0
85413,1
85414,0
85415,0
85416,0
85417,0
85418,1
85419,1
85420,0
85421,0
85422,0
85423,0
85424,1
85425,1
85426,1
85427,0
85428,0
85429,0
85430,0
85431,1
85432,0
85433,1
85434,0
85435,0
85436,1
85437,0
85438,1
85439,0
85440,0
85441,0
85442,0
85443,0
85444,0
85445,1
85446,1
85447,0
85448,0
85449,0
85450,0
85451,1
85452,0
85453,0
85454,1
85455,1
85456,0
85457,0
85458,0
85459,1
85460,1
85461,0
85462,0
85463,0
85464,0
85465,1
85466,0
85467,1
85468,0
85469,1
85470,1
85471,1
85472,0
85473,0
85474,1
85475,1
85476,0
85477,0
85478,0
85479,1
85480,1
85481,1
85482,0
85483,0
85484,0
85485,1
85486,1
85487,1
85488,0
85489,1
85490,0
85491,0
85492,1
85493,0
85494,0
85495,0
85496,0
85497,0
85498,0
85499,0
85500,0
85501,1
85502,1
85503,0
85504,0
85505,1
85506,1
85507,0
85508,1
85509,0
85510,0
85511,0
85512,0
85513,1
85514,0
85515,0
85516,0
85517,0
85518,0
85519,0
85520,1
85521,1
85522,0
85523,0
85524,0
85525,0
85526,0
85527,0
85528,0
85529,0
85530,1
85531,0
85532,0
85533,0
85534,1
85535,1
85536,0
85537,0
85538,1
85539,0
85540,1
85541,0
85542,0
85543,0
85544,0
85545,1
85546,0
85547,0
85548,0
85549,1
85550,1
85551,1
85552,1
85553,0
85554,1
85555,0
85556,0
85557,0
85558,0
85559,0
85560,1
85561,1
85562,1
85563,1
85564,1
85565,1
85566,0
85567,0
85568,1
85569,0
85570,1
85571,0
85572,1
85573,1
85574,1
85575,1
85576,1
85577,0
85578,0
85579,1
85580,1
85581,0
85582,1
85583,1
85584,1
85585,0
85586,1
85587,0
85588,0
85589,1
85590,1
85591,0
85592,0
85593,0
85594,0
85595,1
85596,0
85597,0
85598,1
85599,1
85600,1
85601,0
85602,0
85603,0
85604,0
85605,1
85606,0
85607,1
85608,0
85609,0
85610,0
85611,0
85612,0
85613,1
85614,0
85615,1
85616,1
85617,0
85618,0
85619,1
85620,1
85621,1
85622,0
85623,0
85624,0
85625,1
85626,0
85627,0
85628,1
85629,0
85630,0
85631,0
85632,0
85633,0
85634,0
85635,0
85636,0
85637,0
85638,1
85639,0
85640,1
85641,0
85642,0
85643,0
85644,1
85645,0
85646,1
85647,0
85648,0
85649,0
85650,0
85651,0
85652,1
85653,0
85654,0
85655,0
85656,0
85657,0
85658,1
85659,0
85660,1
