Id,Predicted
85509,1
85510,0
85511,1
85512,1
85513,0
85514,0
85515,1
85516,0
85517,0
85518,1
85519,0
85520,1
85521,0
85522,0
85523,1
85524,0
85525,0
85526,1
85527,0
85528,0
85529,1
85530,1
85531,1
85532,1
85533,0
85534,1
85535,1
85536,0
85537,0
85538,1
85539,1
85540,1
85541,0
85542,1
85543,1
85544,0
85545,1
85546,1
85547,0
85548,0
85549,0
85550,1
85551,1
85552,0
85553,1
85554,1
85555,0
85556,0
85557,0
85558,0
85559,0
85560,0
85561,1
85562,0
85563,1
85564,0
85565,0
85566,1
85567,1
85568,1
85569,0
85570,0
85571,0
85572,0
85573,0
85574,0
85575,0
85576,1
85577,0
85578,1
85579,1
85580,0
85581,1
85582,0
85583,0
85584,0
85585,1
85586,0
85587,1
85588,1
85589,0
85590,0
85591,1
85592,1
85593,0
85594,0
85595,1
85596,1
85597,0
85598,0
85599,0
85600,1
85601,1
85602,0
85603,1
85604,0
85605,1
85606,1
85607,1
85608,1
85609,1
85610,0
85611,0
85612,1
85613,0
85614,1
85615,0
85616,1
85617,1
85618,0
85619,0
85620,0
85621,1
85622,1
85623,1
85624,1
85625,0
85626,0
85627,1
85628,0
85629,0
85630,0
85631,1
85632,1
85633,0
85634,0
85635,1
85636,1
85637,0
85638,0
85639,1
85640,1
85641,1
85642,1
85643,0
85644,0
85645,1
85646,1
85647,1
85648,0
85649,1
85650,0
85651,1
85652,1
85653,0
85654,0
85655,1
85656,1
85657,0
85658,1
85659,0
85660,0
85661,0
85662,1
85663,0
85664,0
85665,1
85666,0
85667,1
85668,1
85669,0
85670,1
85671,0
85672,0
85673,1
85674,1
85675,1
85676,1
85677,1
85678,1
85679,0
85680,0
85681,1
85682,1
85683,1
85684,0
85685,1
85686,1
85687,0
85688,0
85689,0
85690,0
85691,1
85692,1
85693,0
85694,0
85695,0
85696,1
85697,0
85698,0
85699,1
85700,1
85701,1
85702,1
85703,1
85704,1
85705,0
85706,0
85707,0
85708,1
85709,0
85710,0
85711,1
85712,1
85713,0
85714,0
85715,0
85716,1
85717,0
85718,1
85719,1
85720,0
85721,0
85722,1
85723,1
85724,1
85725,1
85726,1
85727,0
85728,0
85729,1
85730,0
85731,0
85732,1
85733,1
85734,1
85735,1
85736,0
85737,0
85738,1
85739,1
85740,1
85741,0
85742,0
85743,1
85744,0
85745,0
85746,0
85747,1
85748,1
85749,1
85750,1
85751,1
85752,1
85753,1
85754,1
85755,1
85756,0
85757,0
85758,1
85759,1
85760,0
85761,1
85762,1
85763,1
85764,1
85765,0
85766,1
85767,1
85768,1
85769,0
85770,1
85771,1
85772,1
85773,0
85774,1
85775,0
85776,0
85777,1
85778,1
85779,1
85780,0
85781,0
85782,1
85783,1
85784,0
85785,1
85786,0
85787,0
85788,1
85789,0
85790,0
85791,0
85792,1
85793,1
85794,1
85795,0
85796,1
85797,1
85798,0
85799,0
85800,1
85801,0
85802,1
85803,1
85804,0
85805,1
85806,0
85807,1
85808,1
85809,0
85810,0
85811,0
85812,0
85813,0
85814,0
85815,1
85816,0
85817,1
85818,0
85819,0
85820,0
85821,0
85822,0
85823,1
85824,0
85825,0
85826,0
85827,1
85828,0
85829,1
85830,1
85831,0
85832,0
85833,1
85834,1
85835,1
85836,0
85837,0
85838,1
85839,1
85840,1
85841,1
85842,1
85843,0
85844,1
85845,0
85846,1
85847,1
85848,0
85849,1
85850,0
85851,0
85852,1
85853,1
85854,0
85855,1
85856,1
85857,1
85858,0
85859,0
85860,1
85861,0
85862,1
85863,0
85864,0
85865,0
85866,0
85867,0
85868,0
85869,1
85870,1
85871,0
85872,0
85873,0
85874,0
85875,1
85876,1
85877,0
85878,1
85879,1
85880,0
85881,0
85882,1
85883,1
85884,1
85885,0
85886,1
85887,1
85888,1
85889,1
85890,1
85891,0
85892,1
85893,0
85894,1
85895,0
85896,0
85897,0
85898,0
85899,0
85900,1
85901,0
85902,0
85903,0
85904,0
85905,1
85906,1
85907,0
85908,0
85909,0
85910,1
85911,0
85912,0
85913,1
85914,0
85915,0
85916,0
85917,0
85918,1
85919,1
85920,1
85921,1
85922,0
85923,0
85924,0
85925,1
85926,1
85927,1
85928,0
85929,0
85930,1
85931,0
85932,0
85933,1
85934,0
85935,1
85936,0
85937,1
85938,1
85939,1
85940,0
85941,0
85942,1
85943,1
85944,1
85945,0
85946,1
85947,1
85948,1
85949,1
85950,1
85951,0
85952,0
85953,0
85954,0
85955,0
85956,1
85957,0
85958,0
85959,1
85960,1
85961,1
85962,0
85963,0
85964,1
85965,0
85966,0
85967,0
85968,0
85969,1
85970,1
85971,1
85972,0
85973,0
85974,0
85975,0
85976,0
85977,0
85978,0
85979,1
85980,0
85981,1
85982,0
85983,0
85984,0
85985,0
85986,1
85987,0
85988,0
85989,1
85990,0
85991,0
85992,0
85993,0
85994,1
85995,1
85996,0
85997,1
85998,1
85999,0
86000,1
86001,0
86002,1
86003,0
86004,1
86005,1
86006,0
86007,1
86008,1
86009,0
86010,0
86011,0
86012,0
86013,1
86014,0
86015,0
86016,1
86017,1
86018,1
86019,1
86020,0
86021,0
86022,0
86023,0
86024,0
86025,1
86026,0
86027,1
86028,1
86029,0
86030,0
86031,0
86032,0
86033,0
86034,0
86035,0
86036,0
86037,1
86038,1
86039,1
86040,1
86041,1
86042,0
86043,1
86044,0
86045,0
86046,0
86047,0
86048,1
86049,0
86050,1
86051,0
86052,1
86053,1
86054,1
86055,1
86056,1
86057,0
86058,1
86059,1
86060,1
86061,1
86062,0
86063,1
86064,1
86065,0
86066,0
86067,0
86068,1
86069,0
86070,0
86071,1
86072,0
86073,0
86074,1
86075,0
86076,0
86077,0
86078,1
86079,0
86080,0
86081,1
86082,0
86083,1
86084,0
86085,0
86086,0
86087,1
86088,0
86089,0
86090,0
86091,1
86092,0
86093,1
86094,1
86095,0
86096,0
86097,0
86098,0
86099,1
86100,1
86101,1
86102,1
86103,1
86104,0
86105,0
86106,0
86107,1
86108,1
86109,0
86110,0
86111,0
86112,1
86113,0
86114,0
86115,0
86116,0
86117,0
86118,0
86119,1
86120,0
86121,0
86122,1
86123,0
86124,1
86125,0
86126,1
86127,1
86128,0
86129,0
86130,1
86131,0
86132,0
86133,0
86134,0
86135,0
86136,0
86137,1
86138,1
86139,1
86140,0
86141,0
86142,1
86143,0
86144,1
86145,1
86146,0
86147,0
86148,0
86149,0
86150,0
86151,1
86152,1
86153,1
86154,1
86155,1
86156,1
86157,1
86158,1
86159,0
86160,0
86161,1
86162,1
86163,1
86164,0
86165,0
86166,0
86167,1
86168,0
86169,1
86170,1
86171,1
86172,0
86173,1
86174,0
86175,1
86176,0
86177,0
86178,0
86179,1
86180,0
86181,1
86182,1
86183,0
86184,0
86185,0
86186,1
86187,0
86188,1
86189,0
86190,1
86191,1
86192,0
86193,1
86194,1
86195,0
86196,1
86197,1
86198,1
86199,0
86200,0
86201,1
86202,1
86203,1
86204,0
86205,0
86206,0
86207,1
86208,1
86209,1
86210,0
86211,1
86212,0
86213,1
86214,0
86215,0
86216,0
86217,0
86218,1
86219,1
86220,1
86221,1
86222,1
86223,1
86224,1
86225,1
86226,0
86227,0
86228,1
86229,1
86230,0
86231,1
86232,1
86233,1
86234,0
86235,1
86236,0
86237,0
86238,0
86239,0
86240,0
86241,1
86242,1
86243,0
86244,1
86245,1
86246,1
86247,0
86248,1
86249,1
86250,0
86251,1
86252,0
86253,0
86254,0
86255,0
86256,0
86257,0
86258,0
86259,0
86260,1
86261,0
86262,0
86263,0
86264,0
86265,1
86266,0
86267,1
86268,0
86269,1
86270,1
86271,0
86272,1
86273,1
86274,1
86275,0
86276,1
86277,0
86278,1
86279,1
86280,0
86281,0
86282,1
86283,0
86284,0
86285,0
86286,0
86287,0
86288,0
86289,1
86290,1
86291,0
86292,0
86293,0
86294,1
86295,0
86296,0
86297,0
86298,0
86299,1
86300,0
86301,1
86302,1
86303,0
86304,1
86305,0
86306,0
86307,0
86308,0
86309,0
86310,0
86311,1
86312,0
86313,1
86314,0
86315,0
86316,1
86317,1
86318,0
86319,0
86320,0
86321,0
86322,0
86323,1
86324,0
86325,1
86326,0
86327,1
86328,0
86329,0
86330,0
86331,0
86332,1
86333,1
86334,0
86335,1
86336,0
86337,1
86338,0
86339,1
86340,1
86341,1
86342,1
86343,0
86344,1
86345,0
86346,0
86347,0
86348,0
86349,0
86350,1
86351,0
86352,0
86353,0
86354,1
86355,0
86356,1
86357,0
86358,0
86359,0
86360,1
86361,1
86362,1
86363,0
86364,1
86365,0
86366,1
86367,0
86368,0
86369,1
86370,1
86371,1
86372,0
86373,0
86374,1
86375,0
86376,1
86377,1
86378,0
86379,1
86380,0
86381,0
86382,1
86383,0
86384,1
86385,0
86386,1
86387,1
86388,0
86389,0
86390,0
86391,0
86392,0
86393,0
86394,1
86395,0
86396,1
86397,1
86398,0
86399,0
86400,0
86401,0
86402,0
86403,1
86404,0
86405,1
86406,0
86407,0
86408,0
86409,1
86410,0
86411,0
86412,1
86413,1
86414,0
86415,0
86416,0
86417,0
86418,0
86419,1
86420,0
86421,0
86422,0
86423,1
86424,1
86425,0
86426,1
86427,0
86428,0
86429,0
86430,0
86431,1
86432,0
86433,1
86434,0
86435,1
86436,0
86437,1
86438,0
86439,1
86440,1
86441,1
86442,1
86443,1
86444,1
86445,0
86446,1
86447,1
86448,1
86449,1
86450,0
86451,1
86452,1
86453,1
86454,1
86455,0
86456,1
86457,1
86458,1
86459,0
86460,0
86461,0
86462,0
86463,1
86464,0
86465,0
86466,1
86467,0
86468,1
86469,0
86470,0
86471,0
86472,1
86473,1
86474,0
86475,1
86476,1
86477,0
86478,1
86479,0
86480,0
86481,1
86482,1
86483,1
86484,0
86485,1
86486,0
86487,1
86488,1
86489,0
86490,0
86491,0
86492,1
86493,0
86494,1
86495,1
86496,1
86497,0
86498,0
86499,0
86500,0
86501,0
86502,0
86503,1
86504,0
86505,0
86506,0
86507,0
86508,0
86509,0
86510,1
86511,1
86512,1
86513,0
86514,0
86515,0
86516,0
86517,1
86518,1
86519,1
86520,1
86521,0
86522,1
86523,1
86524,0
86525,0
86526,1
86527,0
86528,0
86529,1
86530,0
86531,0
86532,0
86533,0
86534,0
86535,0
86536,1
86537,0
86538,0
86539,0
86540,0
86541,1
86542,1
86543,0
86544,1
86545,1
86546,1
86547,1
86548,0
86549,0
86550,0
86551,0
86552,1
86553,0
86554,1
86555,0
86556,0
86557,1
86558,1
86559,1
86560,1
86561,1
86562,0
86563,1
86564,0
86565,1
86566,1
86567,1
86568,0
86569,1
86570,0
86571,0
86572,1
86573,1
86574,1
86575,0
86576,1
86577,1
86578,0
86579,1
86580,0
86581,1
86582,0
86583,0
86584,0
86585,1
86586,0
86587,1
86588,0
86589,0
86590,0
86591,1
86592,0
86593,1
86594,1
86595,1
86596,0
86597,0
86598,0
86599,1
86600,0
86601,1
86602,0
86603,1
86604,0
86605,0
86606,1
86607,1
86608,0
86609,1
86610,1
86611,0
86612,1
86613,0
86614,1
86615,1
86616,0
86617,1
86618,1
86619,1
86620,0
86621,0
86622,1
86623,1
86624,0
86625,0
86626,0
86627,1
86628,1
86629,1
86630,1
86631,0
86632,1
86633,0
86634,0
86635,0
86636,1
86637,0
86638,0
86639,0
86640,1
86641,0
86642,1
86643,1
86644,1
86645,1
86646,0
86647,1
86648,1
86649,1
86650,0
86651,1
86652,1
86653,1
86654,1
86655,0
86656,1
86657,0
86658,0
86659,0
86660,0
86661,1
86662,0
86663,0
86664,1
86665,1
86666,0
86667,0
86668,0
86669,0
86670,1
86671,1
86672,0
86673,0
86674,1
86675,1
86676,0
86677,1
86678,0
86679,0
86680,1
86681,1
86682,1
86683,1
86684,0
86685,1
86686,0
86687,0
86688,0
86689,0
86690,0
86691,1
86692,1
86693,0
86694,0
86695,1
86696,0
86697,1
86698,0
86699,0
86700,1
86701,1
86702,0
86703,0
86704,1
86705,1
86706,0
86707,1
86708,0
86709,1
86710,1
86711,0
86712,0
86713,1
86714,0
86715,1
86716,0
86717,1
86718,1
86719,0
86720,1
86721,1
86722,1
86723,1
86724,0
86725,1
86726,1
86727,1
86728,1
86729,0
86730,1
86731,0
86732,1
86733,0
86734,1
86735,0
86736,1
86737,1
86738,0
86739,0
86740,1
86741,0
86742,1
86743,0
86744,1
86745,1
86746,0
86747,1
86748,1
86749,0
86750,1
86751,0
86752,0
86753,1
86754,1
86755,0
86756,0
86757,1
86758,0
86759,0
86760,1
86761,0
86762,1
86763,1
86764,1
86765,1
86766,0
86767,1
86768,0
86769,0
86770,1
86771,1
86772,0
86773,0
86774,0
86775,1
86776,0
86777,1
86778,0
86779,0
86780,1
86781,0
86782,0
86783,1
86784,1
86785,0
86786,1
86787,0
86788,1
86789,0
86790,1
86791,0
86792,1
86793,0
86794,1
86795,1
86796,0
86797,1
86798,0
86799,0
86800,0
86801,0
86802,1
86803,0
86804,1
86805,1
86806,1
86807,0
86808,0
86809,0
86810,0
86811,0
86812,1
86813,1
86814,1
86815,0
86816,1
86817,1
86818,1
86819,0
86820,1
86821,0
86822,1
86823,1
86824,1
86825,1
86826,1
86827,1
86828,0
86829,1
86830,1
86831,0
86832,1
86833,0
86834,1
86835,0
86836,1
86837,1
86838,0
86839,1
86840,1
86841,0
86842,1
86843,0
86844,0
86845,1
86846,0
86847,0
86848,1
86849,1
86850,1
86851,0
86852,1
86853,0
86854,1
86855,0
86856,0
86857,1
86858,1
86859,0
86860,0
86861,1
86862,1
86863,1
86864,0
86865,1
86866,1
86867,1
86868,0
86869,1
86870,1
86871,0
86872,0
86873,0
86874,0
86875,0
86876,0
86877,0
86878,1
86879,0
86880,1
86881,1
86882,0
86883,0
86884,0
86885,1
86886,1
86887,1
86888,0
86889,1
86890,0
86891,0
86892,0
86893,0
86894,1
86895,1
86896,1
86897,1
86898,0
86899,0
86900,0
86901,0
86902,1
86903,0
86904,0
86905,0
86906,1
86907,0
86908,1
86909,0
86910,0
86911,0
86912,0
86913,1
86914,0
86915,1
86916,0
86917,0
86918,1
86919,0
86920,0
86921,1
86922,0
86923,0
86924,1
86925,0
86926,0
86927,0
86928,0
86929,1
86930,1
86931,1
86932,1
86933,1
86934,1
86935,1
86936,0
86937,0
86938,0
86939,0
86940,0
86941,0
86942,1
86943,0
86944,1
86945,0
86946,1
86947,1
86948,1
86949,1
86950,0
86951,0
86952,1
86953,0
86954,1
86955,0
86956,1
86957,0
86958,1
86959,1
86960,1
86961,1
86962,1
86963,1
86964,1
86965,1
86966,1
86967,0
86968,0
86969,0
86970,1
86971,0
86972,0
86973,0
86974,1
86975,0
86976,1
86977,1
86978,0
86979,1
86980,1
86981,1
86982,0
86983,1
86984,0
86985,0
86986,0
86987,1
86988,0
86989,1
86990,1
86991,0
86992,1
86993,1
86994,1
86995,1
86996,1
86997,1
86998,1
86999,1
87000,0
87001,1
87002,1
87003,1
87004,0
87005,0
87006,0
87007,1
87008,0
87009,1
87010,1
87011,1
87012,0
87013,1
87014,0
87015,1
87016,0
87017,1
87018,1
87019,0
87020,0
87021,1
87022,0
87023,1
87024,0
87025,0
87026,1
87027,1
87028,1
87029,0
87030,1
87031,1
87032,0
87033,0
87034,1
87035,1
87036,1
87037,1
87038,0
87039,1
87040,1
87041,0
87042,1
87043,0
87044,1
87045,0
87046,0
87047,0
87048,0
87049,1
87050,1
87051,0
87052,1
87053,0
87054,1
87055,0
87056,1
87057,1
87058,1
87059,1
87060,0
87061,1
87062,0
87063,0
87064,1
87065,1
87066,0
87067,0
87068,0
87069,1
87070,0
87071,0
87072,0
87073,1
87074,1
87075,0
87076,1
87077,0
87078,1
87079,1
87080,0
87081,1
87082,1
87083,0
87084,1
87085,1
87086,0
87087,1
87088,0
87089,0
87090,1
87091,1
87092,0
87093,0
87094,1
87095,0
87096,0
87097,1
87098,0
87099,0
87100,0
87101,0
87102,0
87103,0
87104,0
87105,1
87106,0
87107,1
87108,0
87109,0
87110,1
87111,1
87112,1
87113,1
87114,1
87115,1
87116,0
87117,1
87118,0
87119,0
87120,1
87121,1
87122,1
87123,0
87124,1
87125,0
87126,0
87127,0
87128,1
87129,0
87130,1
87131,0
87132,1
87133,0
87134,0
87135,0
87136,0
87137,1
87138,0
87139,1
87140,0
87141,1
87142,1
87143,1
87144,1
87145,1
87146,1
87147,0
87148,0
87149,1
87150,1
87151,1
87152,1
87153,0
87154,1
87155,0
87156,0
87157,1
87158,1
87159,1
87160,1
87161,0
87162,1
87163,1
87164,1
87165,0
87166,1
87167,1
87168,0
87169,0
87170,0
87171,1
87172,0
87173,0
87174,1
87175,0
87176,0
87177,1
87178,0
87179,1
87180,0
87181,1
87182,1
87183,0
87184,1
87185,0
87186,1
87187,0
87188,0
87189,1
87190,1
87191,1
87192,0
87193,1
87194,1
87195,1
87196,0
87197,0
87198,1
87199,0
87200,1
87201,1
87202,0
87203,0
87204,0
87205,0
87206,0
87207,0
87208,1
87209,0
87210,1
87211,0
87212,0
87213,1
87214,1
87215,1
87216,1
87217,0
87218,1
87219,1
87220,0
87221,1
87222,0
87223,1
87224,1
87225,1
87226,0
87227,1
87228,1
87229,1
87230,1
87231,0
87232,0
87233,0
87234,0
87235,0
87236,1
87237,0
87238,1
87239,0
87240,0
87241,0
87242,1
87243,1
87244,1
87245,0
87246,1
87247,0
87248,0
87249,0
87250,1
87251,1
87252,0
87253,0
87254,0
87255,0
87256,0
87257,1
87258,0
87259,0
87260,0
87261,0
87262,1
87263,1
87264,1
87265,1
87266,0
87267,0
87268,0
87269,1
87270,1
87271,1
87272,0
87273,0
87274,1
87275,1
87276,0
87277,1
87278,0
87279,0
87280,1
87281,1
87282,0
87283,0
87284,0
87285,0
87286,1
87287,0
87288,1
87289,0
87290,1
87291,1
87292,1
87293,0
87294,1
87295,0
87296,1
87297,1
87298,1
87299,0
87300,0
87301,0
87302,1
87303,1
87304,1
87305,1
87306,0
87307,1
87308,0
87309,0
87310,0
87311,1
87312,0
87313,0
87314,1
87315,0
87316,0
87317,0
87318,1
87319,1
87320,0
87321,1
87322,0
87323,0
87324,0
87325,0
87326,1
87327,1
87328,0
87329,1
87330,0
87331,0
87332,0
87333,1
87334,0
87335,0
87336,0
87337,1
87338,0
87339,0
87340,0
87341,1
87342,1
87343,0
87344,0
87345,0
87346,1
87347,1
87348,0
87349,1
87350,0
87351,1
87352,1
87353,0
87354,0
87355,0
87356,1
87357,1
87358,0
87359,1
87360,1
87361,1
87362,0
87363,0
87364,0
87365,0
87366,1
87367,1
87368,0
87369,1
87370,1
87371,1
87372,1
87373,1
87374,0
87375,0
87376,0
87377,1
87378,1
87379,0
87380,1
87381,1
87382,0
87383,1
87384,0
87385,0
87386,1
87387,0
87388,1
87389,0
87390,1
87391,0
87392,0
87393,1
87394,0
87395,0
87396,0
87397,0
87398,0
87399,0
87400,1
87401,0
87402,1
87403,0
87404,1
87405,1
87406,1
87407,0
87408,0
87409,1
87410,0
87411,0
87412,0
87413,1
87414,0
87415,1
87416,0
87417,1
87418,0
87419,1
87420,0
87421,0
87422,1
87423,0
87424,0
87425,1
87426,0
87427,1
87428,1
87429,1
87430,1
87431,1
87432,0
87433,0
87434,1
87435,1
87436,0
87437,1
87438,0
87439,1
87440,0
87441,1
87442,0
87443,0
87444,0
87445,1
87446,0
87447,1
87448,1
87449,0
87450,1
87451,0
87452,1
87453,1
87454,0
87455,0
87456,0
87457,1
87458,0
87459,0
87460,1
87461,1
87462,1
87463,0
87464,0
87465,1
87466,1
87467,1
87468,1
87469,1
87470,1
87471,1
87472,0
87473,0
87474,1
87475,0
87476,1
87477,0
87478,1
87479,0
87480,0
87481,0
87482,0
87483,0
87484,0
87485,0
87486,0
87487,1
87488,1
87489,0
87490,0
87491,1
87492,1
87493,0
87494,0
87495,0
87496,1
87497,1
87498,1
87499,0
87500,1
87501,0
87502,1
87503,0
87504,0
87505,1
87506,1
87507,1
87508,0
87509,1
87510,1
87511,1
87512,0
87513,1
87514,0
87515,1
87516,0
87517,0
87518,1
87519,1
87520,1
87521,0
87522,1
87523,0
87524,1
87525,0
87526,1
87527,0
87528,0
87529,1
87530,0
87531,0
87532,1
87533,1
87534,0
87535,0
87536,1
87537,1
87538,0
87539,1
87540,1
87541,0
87542,0
87543,1
87544,0
87545,1
87546,1
87547,0
87548,1
87549,1
87550,0
87551,1
87552,0
87553,0
87554,0
87555,0
87556,0
87557,1
87558,0
87559,1
87560,0
87561,0
87562,1
87563,0
87564,1
87565,1
87566,0
87567,0
87568,0
87569,0
87570,1
87571,1
87572,0
87573,0
87574,1
87575,1
87576,1
87577,1
87578,1
87579,0
87580,1
87581,1
87582,1
87583,1
87584,0
87585,0
87586,1
87587,1
87588,1
87589,0
87590,1
87591,0
87592,1
87593,0
87594,0
87595,1
87596,0
87597,0
87598,0
87599,0
87600,0
87601,1
87602,1
87603,1
87604,1
87605,0
87606,1
87607,1
87608,0
87609,0
87610,1
87611,0
87612,0
87613,1
87614,1
87615,0
87616,1
87617,0
87618,1
87619,1
87620,0
87621,0
87622,0
87623,1
87624,1
87625,0
87626,1
87627,0
87628,0
87629,1
87630,0
87631,1
87632,0
87633,1
87634,1
87635,0
87636,0
87637,0
87638,1
87639,0
87640,0
87641,1
87642,0
87643,0
87644,0
87645,1
87646,1
87647,1
87648,0
87649,1
87650,0
87651,1
87652,0
87653,0
87654,0
87655,1
87656,1
87657,0
87658,0
87659,1
87660,1
87661,0
87662,1
87663,1
87664,0
87665,1
87666,0
87667,1
87668,1
87669,1
87670,1
87671,0
87672,0
87673,1
87674,0
87675,0
87676,1
87677,0
87678,1
87679,1
87680,1
87681,0
87682,1
87683,1
87684,1
87685,0
87686,0
87687,0
87688,1
87689,0
87690,0
87691,0
87692,1
87693,1
87694,1
87695,1
87696,0
87697,0
87698,1
87699,0
87700,1
87701,0
87702,0
87703,1
87704,1
87705,1
87706,1
87707,0
87708,0
87709,0
87710,0
87711,0
87712,1
87713,1
87714,0
87715,1
87716,1
87717,0
87718,0
87719,0
87720,0
87721,0
87722,1
87723,0
87724,1
87725,1
87726,0
87727,1
87728,0
87729,1
87730,1
87731,1
87732,1
87733,1
87734,1
87735,0
87736,0
87737,1
87738,1
87739,0
87740,0
87741,1
87742,0
87743,1
87744,1
87745,1
87746,1
87747,1
87748,0
87749,1
87750,0
87751,0
87752,0
87753,0
87754,0
87755,1
87756,0
87757,1
87758,0
87759,0
87760,1
87761,1
87762,0
87763,1
87764,1
87765,1
87766,0
87767,0
87768,0
87769,1
87770,1
87771,0
87772,1
87773,0
87774,0
87775,1
87776,1
87777,0
87778,1
87779,0
87780,1
87781,0
87782,1
87783,0
87784,0
87785,0
87786,0
87787,0
87788,1
87789,0
87790,0
87791,1
87792,0
87793,1
87794,1
87795,1
87796,1
87797,1
87798,0
87799,0
87800,1
87801,0
87802,1
87803,1
87804,0
87805,1
87806,0
87807,1
87808,0
87809,1
87810,0
87811,1
87812,0
87813,1
87814,0
87815,1
87816,0
87817,1
87818,1
87819,0
87820,0
87821,0
87822,0
87823,1
87824,0
87825,0
87826,1
87827,1
87828,0
87829,0
87830,1
87831,1
87832,1
87833,0
87834,0
87835,1
87836,0
87837,0
87838,1
87839,1
87840,0
87841,0
87842,0
87843,0
87844,0
87845,0
87846,0
87847,1
87848,0
87849,0
87850,0
87851,0
87852,1
87853,0
87854,0
87855,1
87856,1
87857,1
87858,0
87859,1
87860,0
87861,1
87862,1
87863,1
87864,0
87865,0
87866,0
87867,0
87868,1
87869,1
87870,0
87871,0
87872,0
87873,0
87874,0
87875,0
87876,1
87877,1
87878,0
87879,1
87880,0
87881,0
87882,1
87883,0
87884,0
87885,0
87886,1
87887,1
87888,0
87889,1
87890,1
87891,0
87892,0
87893,1
87894,1
87895,1
87896,0
87897,1
87898,1
87899,1
87900,1
87901,1
87902,0
87903,1
87904,1
87905,0
87906,0
87907,1
87908,0
87909,0
87910,1
87911,0
87912,1
87913,1
87914,1
87915,1
87916,1
87917,0
87918,0
87919,1
87920,0
87921,0
87922,1
87923,0
87924,0
87925,0
87926,0
87927,1
87928,0
87929,1
87930,1
87931,1
87932,1
87933,0
87934,1
87935,0
87936,1
87937,1
87938,1
87939,0
87940,1
87941,0
87942,0
87943,0
87944,0
87945,0
87946,0
87947,0
87948,1
87949,1
87950,1
87951,1
87952,1
87953,1
87954,1
87955,1
87956,1
87957,1
87958,1
87959,0
87960,0
87961,0
87962,1
87963,1
87964,0
87965,1
87966,0
87967,1
87968,1
87969,1
87970,1
87971,1
87972,1
87973,0
87974,1
87975,1
87976,0
87977,1
87978,1
87979,1
87980,0
87981,1
87982,0
87983,0
87984,0
87985,1
87986,0
87987,1
87988,1
87989,1
87990,1
87991,0
87992,0
87993,0
87994,0
87995,1
87996,0
87997,0
87998,0
87999,0
88000,0
88001,0
88002,0
88003,0
88004,0
88005,1
88006,0
88007,0
88008,0
88009,1
88010,0
88011,1
88012,1
88013,0
88014,1
88015,0
88016,0
88017,1
88018,0
88019,0
88020,1
88021,0
88022,0
88023,1
88024,1
88025,1
88026,1
88027,0
88028,1
88029,1
88030,0
88031,1
88032,1
88033,1
88034,1
88035,1
88036,1
88037,1
88038,0
88039,0
88040,0
88041,1
88042,0
88043,0
88044,1
88045,0
88046,0
88047,1
88048,1
88049,0
88050,1
88051,0
88052,1
88053,1
88054,1
88055,0
88056,0
88057,0
88058,0
88059,1
88060,1
88061,0
88062,1
88063,0
88064,0
88065,1
88066,0
88067,1
88068,1
88069,0
88070,1
88071,0
88072,0
88073,1
88074,0
88075,0
88076,0
88077,1
88078,0
88079,0
88080,1
88081,1
88082,1
88083,1
88084,1
88085,1
88086,1
88087,0
88088,1
88089,0
88090,0
88091,1
88092,1
88093,0
88094,0
88095,1
88096,0
88097,1
88098,0
88099,1
88100,1
88101,0
88102,0
88103,0
88104,0
88105,0
88106,1
88107,1
88108,1
88109,0
88110,0
88111,1
88112,0
88113,0
88114,0
88115,0
88116,0
88117,1
88118,1
88119,0
88120,0
88121,0
88122,1
88123,1
88124,0
88125,0
88126,1
88127,0
88128,0
88129,1
88130,1
88131,0
88132,1
88133,0
88134,0
88135,1
88136,0
88137,1
88138,1
88139,0
88140,1
88141,0
88142,0
88143,1
88144,1
88145,1
88146,1
88147,0
88148,1
88149,0
88150,0
88151,0
88152,0
88153,1
88154,0
88155,1
88156,1
88157,0
88158,0
88159,0
88160,0
88161,1
88162,0
88163,0
88164,0
88165,1
88166,0
88167,0
88168,1
88169,1
88170,0
88171,0
88172,0
88173,1
88174,1
88175,1
88176,0
88177,1
88178,0
88179,1
88180,0
88181,0
88182,1
88183,1
88184,0
88185,0
88186,0
88187,0
88188,1
88189,0
88190,1
88191,1
88192,0
88193,0
88194,0
88195,0
88196,1
88197,1
88198,1
88199,1
88200,0
88201,0
88202,0
88203,1
88204,0
88205,0
88206,0
88207,0
88208,0
88209,0
88210,0
88211,1
88212,1
88213,0
88214,0
88215,1
88216,1
88217,0
88218,1
88219,1
88220,0
88221,1
88222,1
88223,0
88224,1
88225,1
88226,1
88227,0
88228,1
88229,1
88230,1
88231,1
88232,0
88233,0
88234,1
88235,0
88236,1
88237,1
88238,1
88239,0
88240,1
88241,0
88242,0
88243,0
88244,0
88245,0
88246,1
88247,0
88248,1
88249,0
88250,0
88251,1
88252,1
88253,0
88254,1
88255,1
88256,0
88257,1
88258,1
88259,1
88260,0
88261,1
88262,0
88263,1
88264,0
88265,1
88266,1
88267,0
88268,1
88269,0
88270,0
88271,1
88272,1
88273,0
88274,0
88275,0
88276,1
88277,0
88278,0
88279,1
88280,0
88281,1
88282,0
88283,1
88284,0
88285,1
88286,1
88287,0
88288,0
88289,1
88290,0
88291,1
88292,0
88293,1
88294,0
88295,0
88296,0
88297,0
88298,1
88299,0
88300,1
88301,0
88302,0
88303,0
88304,0
88305,1
88306,1
