Id,Predicted
63940,1
63941,1
63942,1
63943,0
63944,0
63945,1
63946,1
63947,1
63948,1
63949,0
63950,1
63951,0
63952,0
63953,0
63954,0
63955,1
63956,1
63957,0
63958,1
63959,1
63960,0
63961,0
63962,0
63963,0
63964,0
63965,0
63966,0
63967,0
63968,1
63969,0
63970,1
63971,0
63972,0
63973,1
63974,1
63975,0
63976,1
63977,1
63978,1
63979,1
63980,0
63981,1
63982,1
63983,1
63984,1
63985,0
63986,1
63987,1
63988,1
63989,1
63990,1
63991,1
63992,1
63993,1
63994,0
63995,1
63996,0
63997,0
63998,1
63999,0
64000,0
64001,0
64002,0
64003,1
64004,0
64005,0
64006,1
64007,0
64008,1
64009,0
64010,1
64011,1
64012,0
64013,0
64014,1
64015,1
64016,0
64017,0
64018,0
64019,1
64020,0
64021,0
64022,1
64023,0
64024,0
64025,1
64026,1
64027,1
64028,1
64029,1
64030,0
64031,1
64032,0
64033,0
64034,0
64035,1
64036,1
64037,0
64038,1
64039,0
64040,1
64041,1
64042,0
64043,1
64044,0
64045,0
64046,0
64047,0
64048,0
64049,1
64050,1
64051,1
64052,0
64053,0
64054,1
64055,0
64056,0
64057,1
64058,1
64059,0
64060,1
64061,0
64062,0
64063,0
64064,1
64065,1
64066,1
64067,0
64068,0
64069,1
64070,0
64071,1
64072,0
64073,1
64074,1
64075,0
64076,0
64077,1
64078,0
64079,1
64080,1
64081,1
64082,1
64083,0
64084,1
64085,0
64086,1
64087,1
64088,0
64089,0
64090,0
64091,0
64092,1
64093,1
64094,0
64095,0
64096,1
64097,1
64098,0
64099,1
64100,1
64101,0
64102,1
64103,1
64104,1
64105,0
64106,1
64107,1
64108,0
64109,0
64110,1
64111,1
64112,1
64113,1
64114,1
64115,0
64116,1
64117,1
64118,1
64119,1
64120,1
64121,1
64122,1
64123,1
64124,0
64125,0
64126,0
64127,1
64128,0
64129,1
64130,1
64131,1
64132,1
64133,1
64134,1
64135,1
64136,0
64137,1
64138,1
64139,1
64140,1
64141,0
64142,1
64143,0
64144,1
64145,0
64146,0
64147,0
64148,1
64149,0
64150,0
64151,1
64152,1
64153,0
64154,0
64155,1
64156,1
64157,0
64158,0
64159,0
64160,0
64161,1
64162,1
64163,0
64164,1
64165,0
64166,1
64167,1
64168,0
64169,0
64170,0
64171,0
64172,1
64173,1
64174,1
64175,1
64176,0
64177,1
64178,0
64179,1
64180,1
64181,0
64182,0
64183,1
64184,0
64185,1
64186,1
64187,0
64188,1
64189,1
64190,0
64191,1
64192,0
64193,1
64194,1
64195,0
64196,1
64197,0
64198,1
64199,1
64200,0
64201,1
64202,0
64203,0
64204,1
64205,1
64206,1
64207,1
64208,0
64209,1
64210,0
64211,0
64212,0
64213,1
64214,1
64215,1
64216,0
64217,1
64218,1
64219,0
64220,0
64221,0
64222,0
64223,1
64224,1
64225,0
64226,0
64227,0
64228,0
64229,1
64230,0
64231,0
64232,0
64233,0
64234,0
64235,1
64236,1
64237,0
64238,1
64239,1
64240,0
64241,0
64242,0
64243,1
64244,0
64245,1
64246,0
64247,0
64248,0
64249,1
64250,1
64251,1
64252,1
64253,1
64254,1
64255,1
64256,1
64257,0
64258,0
64259,1
64260,0
64261,0
64262,0
64263,1
64264,1
64265,0
64266,0
64267,1
64268,0
64269,0
64270,1
64271,1
64272,0
64273,0
64274,1
64275,0
64276,0
64277,0
64278,1
64279,0
64280,1
64281,1
64282,1
64283,1
64284,1
64285,1
64286,1
64287,1
64288,1
64289,1
64290,1
64291,1
64292,0
64293,1
64294,1
64295,1
64296,1
64297,0
64298,1
64299,0
64300,1
64301,0
64302,1
64303,1
64304,1
64305,0
64306,1
64307,1
64308,0
64309,1
64310,1
64311,1
64312,0
64313,0
64314,0
64315,1
64316,1
64317,0
64318,1
64319,0
64320,1
64321,1
64322,1
64323,1
64324,1
64325,0
64326,0
64327,1
64328,0
64329,0
64330,1
64331,0
64332,0
64333,0
64334,1
64335,1
64336,1
64337,1
64338,1
64339,0
64340,0
64341,0
64342,0
64343,0
64344,1
64345,1
64346,1
64347,1
64348,1
64349,1
64350,1
64351,1
64352,0
64353,0
64354,1
64355,1
64356,1
64357,0
64358,1
64359,0
64360,1
64361,0
64362,1
64363,1
64364,1
64365,0
64366,0
64367,0
64368,1
64369,0
64370,1
64371,0
64372,1
64373,1
64374,1
64375,1
64376,1
64377,1
64378,0
64379,0
64380,1
64381,1
64382,0
64383,1
64384,1
64385,1
64386,0
64387,0
64388,0
64389,1
64390,0
64391,0
64392,1
64393,0
64394,1
64395,0
64396,1
64397,1
64398,0
64399,0
64400,1
64401,0
64402,1
64403,0
64404,1
64405,1
64406,1
64407,0
64408,1
64409,0
64410,0
64411,0
64412,0
64413,1
64414,0
64415,1
64416,0
64417,1
64418,0
64419,0
64420,1
64421,1
64422,0
64423,1
64424,0
64425,0
64426,0
64427,1
64428,1
64429,1
64430,0
64431,0
64432,1
64433,1
64434,1
64435,0
64436,0
64437,1
64438,0
64439,1
64440,1
64441,1
64442,0
64443,0
64444,1
64445,0
64446,1
64447,0
64448,0
64449,0
64450,0
64451,1
64452,0
64453,0
64454,0
64455,0
64456,0
64457,0
64458,0
64459,0
64460,0
64461,0
64462,1
64463,1
64464,1
64465,0
64466,1
64467,1
64468,0
64469,1
64470,0
64471,1
64472,1
64473,1
64474,0
64475,0
64476,1
64477,1
64478,1
64479,0
64480,0
64481,0
64482,1
64483,0
64484,1
64485,1
64486,1
64487,1
64488,0
64489,1
64490,0
64491,1
64492,1
64493,0
64494,1
64495,1
64496,0
64497,1
64498,1
64499,0
64500,0
64501,1
64502,0
64503,0
64504,1
64505,1
64506,1
64507,1
64508,1
64509,1
64510,0
64511,0
64512,1
64513,0
64514,0
64515,0
64516,1
64517,0
64518,1
64519,0
64520,1
64521,1
64522,0
64523,1
64524,0
64525,0
64526,1
64527,1
64528,0
64529,1
64530,1
64531,1
64532,0
64533,1
64534,1
64535,1
64536,1
64537,1
64538,1
64539,0
64540,1
64541,0
64542,1
64543,1
64544,0
64545,0
64546,0
64547,1
64548,1
64549,1
64550,1
64551,1
64552,0
64553,1
64554,1
64555,0
64556,1
64557,0
64558,1
64559,1
64560,0
64561,0
64562,1
64563,1
64564,1
64565,1
64566,1
64567,0
64568,0
64569,1
64570,0
64571,1
64572,0
64573,1
64574,1
64575,1
64576,1
64577,0
64578,1
64579,0
64580,1
64581,0
64582,1
64583,0
64584,0
64585,0
64586,1
64587,0
64588,1
64589,0
64590,1
64591,0
64592,1
64593,0
64594,1
64595,1
64596,0
64597,0
64598,1
64599,1
64600,1
64601,0
64602,1
64603,0
64604,1
64605,1
64606,0
64607,1
64608,1
64609,1
64610,0
64611,0
64612,0
64613,1
64614,0
64615,1
64616,1
64617,1
64618,0
64619,1
64620,1
64621,1
64622,0
64623,0
64624,0
64625,1
64626,0
64627,1
64628,0
64629,0
64630,0
64631,1
64632,0
64633,0
64634,0
64635,0
64636,1
64637,0
64638,0
64639,0
64640,0
64641,1
64642,1
64643,0
64644,0
64645,0
64646,0
64647,0
64648,0
64649,1
64650,0
64651,1
64652,1
64653,0
64654,0
64655,1
64656,1
64657,0
64658,1
64659,0
64660,0
64661,1
64662,0
64663,0
64664,0
64665,0
64666,0
64667,0
64668,0
64669,1
64670,1
64671,0
64672,0
64673,0
64674,1
64675,1
64676,0
64677,0
64678,0
64679,0
64680,0
64681,0
64682,0
64683,0
64684,0
64685,0
64686,1
64687,1
64688,1
64689,1
64690,1
64691,0
64692,1
64693,1
64694,1
64695,1
64696,0
64697,1
64698,0
64699,0
64700,0
64701,1
64702,0
64703,0
64704,0
64705,0
64706,0
64707,1
64708,1
64709,0
64710,1
64711,0
64712,1
64713,0
64714,1
64715,1
64716,0
64717,0
64718,0
64719,1
64720,1
64721,1
64722,1
64723,1
64724,1
64725,1
64726,1
64727,1
64728,1
64729,1
64730,0
64731,0
64732,1
64733,0
64734,1
64735,0
64736,0
64737,1
64738,0
64739,0
64740,0
64741,0
64742,1
64743,0
64744,1
64745,1
64746,0
64747,1
64748,0
64749,1
64750,0
64751,1
64752,1
64753,1
64754,1
64755,0
64756,1
64757,0
64758,1
64759,0
64760,1
64761,0
64762,1
64763,0
64764,1
64765,1
64766,1
64767,0
64768,1
64769,0
64770,0
64771,1
64772,0
64773,0
64774,1
64775,1
64776,0
64777,0
64778,1
64779,0
64780,1
64781,0
64782,1
64783,0
64784,1
64785,1
64786,0
64787,0
64788,1
64789,1
64790,0
64791,1
64792,1
64793,1
64794,1
64795,1
64796,1
64797,1
64798,0
64799,1
64800,0
64801,1
64802,1
64803,0
64804,1
64805,1
64806,1
64807,0
64808,1
64809,0
64810,1
64811,1
64812,1
64813,0
64814,0
64815,0
64816,1
64817,0
64818,0
64819,1
64820,0
64821,0
64822,1
64823,0
64824,1
64825,1
64826,1
64827,1
64828,1
64829,1
64830,0
64831,0
64832,0
64833,0
64834,1
64835,1
64836,1
64837,0
64838,0
64839,1
64840,0
64841,0
64842,0
64843,1
64844,1
64845,0
64846,0
64847,0
64848,1
64849,0
64850,0
64851,1
64852,0
64853,1
64854,0
64855,0
64856,1
64857,1
64858,0
64859,0
64860,0
64861,1
64862,1
64863,1
64864,1
64865,1
64866,0
64867,1
64868,0
64869,0
64870,1
64871,1
64872,0
64873,0
64874,0
64875,1
64876,1
64877,1
64878,1
64879,0
64880,0
64881,0
64882,1
64883,0
64884,0
64885,0
64886,0
64887,1
64888,0
64889,0
64890,1
64891,0
64892,0
64893,1
64894,1
64895,0
64896,1
64897,1
64898,1
64899,1
64900,1
64901,1
64902,0
64903,1
64904,0
64905,0
64906,1
64907,1
64908,0
64909,0
64910,0
64911,0
64912,0
64913,1
64914,1
64915,0
64916,1
64917,1
64918,1
64919,1
64920,0
64921,1
64922,1
64923,1
64924,1
64925,1
64926,1
64927,1
64928,0
64929,1
64930,1
64931,1
64932,0
64933,0
64934,1
64935,0
64936,0
64937,1
64938,1
64939,0
64940,0
64941,0
64942,1
64943,0
64944,0
64945,0
64946,1
64947,1
64948,1
64949,1
64950,1
64951,1
64952,1
64953,1
64954,1
64955,1
64956,1
64957,1
64958,0
64959,0
64960,1
64961,1
64962,0
64963,0
64964,0
64965,0
64966,1
64967,1
64968,0
64969,1
64970,1
64971,0
64972,1
64973,1
64974,0
64975,1
64976,1
64977,1
64978,0
64979,0
64980,0
64981,0
64982,1
64983,0
64984,1
64985,0
64986,1
64987,1
64988,1
64989,1
64990,1
64991,1
64992,0
64993,1
64994,1
64995,0
64996,1
64997,0
64998,0
64999,1
65000,1
65001,0
65002,1
65003,1
65004,0
65005,1
65006,0
65007,1
65008,1
65009,0
65010,1
65011,1
65012,1
65013,0
65014,0
65015,1
65016,0
65017,1
65018,0
65019,1
65020,0
65021,1
65022,1
65023,0
65024,1
65025,0
65026,1
65027,1
65028,0
65029,1
65030,1
65031,0
65032,1
65033,0
65034,1
65035,0
65036,1
65037,1
65038,1
65039,0
65040,0
65041,1
65042,1
65043,0
65044,1
65045,1
65046,1
65047,1
65048,1
65049,1
65050,1
65051,1
65052,0
65053,1
65054,1
65055,1
65056,0
65057,0
65058,1
65059,0
65060,1
65061,0
65062,1
65063,1
65064,0
65065,0
65066,1
65067,1
65068,0
65069,1
65070,0
65071,0
65072,0
65073,1
65074,0
65075,1
65076,1
65077,0
65078,0
65079,0
65080,1
65081,1
65082,0
65083,1
65084,1
65085,1
65086,1
65087,1
65088,0
65089,0
65090,0
65091,0
65092,1
65093,0
65094,0
65095,0
65096,1
65097,1
65098,0
65099,1
65100,1
65101,0
65102,0
65103,0
65104,1
65105,0
65106,1
65107,0
65108,1
65109,1
65110,1
65111,0
65112,0
65113,1
65114,0
65115,1
65116,1
65117,0
65118,0
65119,0
65120,1
65121,1
65122,1
65123,1
65124,1
65125,1
65126,0
65127,1
65128,1
65129,0
65130,1
65131,0
65132,1
65133,0
65134,0
65135,1
65136,0
65137,1
65138,1
65139,0
65140,1
65141,0
65142,0
65143,1
65144,0
65145,0
65146,1
65147,1
65148,1
65149,1
65150,1
65151,0
65152,1
65153,0
65154,0
65155,0
65156,0
65157,1
65158,0
65159,1
65160,1
65161,1
65162,1
65163,0
65164,1
65165,0
65166,0
65167,0
65168,0
65169,0
65170,0
65171,1
65172,1
65173,1
65174,1
65175,0
65176,0
65177,1
65178,1
65179,0
65180,0
65181,0
65182,1
65183,1
65184,1
65185,1
65186,0
65187,0
65188,1
65189,1
65190,0
65191,1
65192,1
65193,0
65194,1
65195,1
65196,0
65197,1
65198,0
65199,1
65200,1
65201,0
65202,1
65203,1
65204,1
65205,1
65206,0
65207,0
65208,1
65209,1
65210,1
65211,0
65212,0
65213,1
65214,1
65215,1
65216,0
65217,1
65218,1
65219,0
65220,1
65221,0
65222,1
65223,0
65224,1
65225,0
65226,1
65227,0
65228,0
65229,1
65230,1
65231,0
65232,1
65233,0
65234,1
65235,1
65236,0
65237,1
65238,0
65239,1
65240,0
65241,1
65242,0
65243,1
65244,0
65245,1
65246,0
65247,1
65248,1
65249,0
65250,1
65251,0
65252,0
65253,1
65254,0
65255,0
65256,1
65257,1
65258,1
65259,0
65260,0
65261,0
65262,1
65263,1
65264,0
65265,1
65266,0
65267,1
65268,1
65269,0
65270,1
65271,1
65272,1
65273,1
65274,1
65275,1
65276,0
65277,1
65278,1
65279,1
65280,1
65281,1
65282,1
65283,0
65284,1
65285,0
65286,1
65287,0
65288,0
65289,0
65290,1
65291,0
65292,1
65293,1
65294,0
65295,0
65296,1
65297,1
65298,0
65299,1
65300,0
65301,0
65302,1
65303,1
65304,1
65305,0
65306,1
65307,0
65308,0
65309,1
65310,1
65311,0
65312,1
65313,0
65314,0
65315,1
65316,0
65317,1
65318,0
65319,0
65320,1
65321,0
65322,0
65323,1
65324,0
65325,1
65326,1
65327,0
65328,1
65329,0
65330,1
65331,0
65332,1
65333,0
65334,1
65335,0
65336,0
65337,1
65338,0
65339,1
65340,1
65341,1
65342,0
65343,1
65344,1
65345,0
65346,1
65347,0
65348,0
65349,0
65350,1
65351,1
65352,0
65353,1
65354,0
65355,0
65356,1
65357,1
65358,0
65359,1
65360,0
65361,1
65362,1
65363,1
65364,0
65365,0
65366,1
65367,1
65368,1
65369,1
65370,1
65371,0
65372,0
65373,1
65374,1
65375,0
65376,1
65377,1
65378,1
65379,0
65380,0
65381,1
65382,0
65383,1
65384,1
65385,0
65386,0
65387,1
65388,0
65389,1
65390,0
65391,0
65392,1
65393,0
65394,0
65395,0
65396,0
65397,1
65398,1
65399,0
65400,1
65401,1
65402,1
65403,1
65404,0
65405,1
65406,0
65407,1
65408,1
65409,1
65410,0
65411,1
65412,1
65413,1
65414,1
65415,1
65416,0
65417,1
65418,1
65419,0
65420,1
65421,1
65422,1
65423,1
65424,1
65425,1
65426,0
65427,0
65428,0
65429,1
65430,0
65431,0
65432,1
65433,0
65434,1
65435,1
65436,0
65437,0
65438,0
65439,1
65440,0
65441,1
65442,1
65443,1
65444,1
65445,1
65446,0
65447,1
65448,1
65449,0
65450,0
65451,1
65452,0
65453,1
65454,1
65455,1
65456,1
65457,0
65458,1
65459,1
65460,0
65461,1
65462,1
65463,1
65464,1
65465,1
65466,1
65467,1
65468,1
65469,1
65470,0
65471,1
65472,0
65473,0
65474,1
65475,0
65476,0
65477,0
65478,0
65479,0
65480,0
65481,1
65482,1
65483,0
65484,0
65485,0
65486,0
65487,0
65488,1
65489,0
65490,0
65491,1
65492,1
65493,1
65494,0
65495,1
65496,1
65497,1
65498,0
65499,0
65500,1
65501,0
65502,0
65503,1
65504,0
65505,0
65506,1
65507,1
65508,0
65509,1
65510,1
65511,0
65512,1
65513,1
65514,1
65515,1
65516,0
65517,0
65518,1
65519,1
65520,1
65521,1
65522,0
65523,1
65524,1
65525,1
65526,1
65527,1
65528,1
65529,1
65530,1
65531,0
65532,0
65533,0
65534,1
65535,1
65536,0
65537,1
65538,0
65539,1
65540,0
65541,0
65542,1
65543,0
65544,1
65545,1
65546,1
65547,1
65548,0
65549,0
65550,1
65551,1
65552,1
65553,0
65554,1
65555,1
65556,0
65557,1
65558,1
65559,0
65560,1
65561,1
65562,1
65563,1
65564,1
65565,0
65566,1
65567,1
65568,1
65569,1
65570,0
65571,1
65572,1
65573,1
65574,1
65575,1
65576,1
65577,0
65578,0
65579,0
65580,0
65581,1
65582,0
65583,0
65584,0
65585,0
65586,0
65587,0
65588,0
65589,0
65590,0
65591,1
65592,0
65593,1
65594,1
65595,1
65596,1
65597,1
65598,0
65599,1
65600,0
65601,1
65602,0
65603,1
65604,1
65605,1
65606,1
65607,0
65608,0
65609,0
65610,0
65611,1
65612,1
65613,0
65614,0
65615,0
65616,0
65617,0
65618,0
65619,1
65620,1
65621,0
65622,1
65623,0
65624,1
65625,1
65626,0
65627,1
65628,1
65629,0
65630,1
65631,1
65632,0
65633,0
65634,0
65635,0
65636,0
65637,1
65638,1
65639,0
65640,1
65641,0
65642,1
65643,1
65644,0
65645,1
65646,1
65647,1
65648,1
65649,0
65650,0
65651,1
65652,0
65653,0
65654,1
65655,0
65656,1
65657,1
65658,0
65659,0
65660,0
65661,1
65662,0
65663,1
65664,0
65665,0
65666,1
65667,1
65668,0
65669,0
65670,0
65671,1
65672,1
65673,1
65674,0
65675,1
65676,0
65677,0
65678,0
65679,0
65680,1
65681,1
65682,1
65683,0
65684,0
65685,1
65686,1
65687,0
65688,1
65689,0
65690,1
65691,1
65692,1
65693,0
65694,0
65695,1
65696,0
65697,1
65698,0
65699,0
65700,1
65701,0
65702,1
65703,1
65704,0
65705,0
65706,1
65707,1
65708,1
65709,0
65710,0
65711,1
65712,1
65713,1
65714,0
65715,1
65716,1
65717,1
65718,0
65719,1
65720,0
65721,0
65722,1
65723,1
65724,1
65725,1
65726,1
65727,1
65728,0
65729,1
65730,1
65731,1
65732,1
65733,1
65734,0
65735,0
65736,0
65737,1
65738,0
65739,1
65740,1
65741,1
65742,1
65743,0
65744,1
65745,0
65746,1
65747,1
65748,0
65749,0
65750,1
65751,1
65752,1
65753,1
65754,0
65755,1
65756,0
65757,1
65758,1
65759,1
65760,1
65761,0
65762,1
65763,1
65764,0
65765,0
65766,1
65767,1
65768,1
65769,0
65770,1
65771,0
65772,1
65773,0
65774,0
65775,1
65776,1
65777,1
65778,0
65779,0
65780,0
65781,0
65782,1
65783,0
65784,1
65785,1
65786,0
65787,1
65788,1
65789,0
65790,0
65791,1
65792,1
65793,0
65794,1
65795,1
65796,1
65797,1
65798,1
65799,0
65800,1
65801,1
65802,1
65803,1
65804,0
65805,1
65806,1
65807,0
65808,0
65809,0
65810,1
65811,1
65812,0
65813,0
65814,0
65815,0
65816,1
65817,0
65818,0
65819,1
65820,1
65821,1
65822,0
65823,0
65824,1
65825,1
65826,1
65827,1
65828,0
65829,0
65830,0
65831,0
65832,1
65833,0
65834,0
65835,1
65836,0
65837,0
65838,1
65839,0
65840,1
65841,0
65842,1
65843,1
65844,1
65845,1
65846,1
65847,0
65848,1
65849,1
65850,1
65851,0
65852,0
65853,1
65854,0
65855,1
65856,0
65857,1
65858,1
65859,0
65860,1
65861,1
65862,1
65863,0
65864,0
65865,0
65866,1
65867,1
65868,0
65869,1
65870,1
65871,1
65872,0
65873,0
65874,1
65875,1
65876,1
65877,0
65878,0
65879,0
65880,0
65881,0
65882,0
65883,1
65884,1
65885,0
65886,1
65887,1
65888,0
65889,1
65890,0
65891,0
65892,1
65893,0
65894,1
65895,1
65896,1
65897,1
65898,0
65899,1
65900,1
65901,0
65902,1
65903,1
65904,0
65905,1
65906,1
65907,0
65908,0
65909,1
65910,1
65911,1
65912,1
65913,0
65914,1
65915,0
65916,1
65917,0
65918,0
65919,1
65920,1
65921,1
65922,1
65923,1
65924,1
65925,1
65926,1
65927,1
65928,1
65929,1
65930,1
65931,0
65932,1
65933,1
65934,0
65935,0
65936,0
65937,1
65938,1
65939,0
65940,1
65941,1
65942,0
65943,0
65944,1
65945,0
65946,1
65947,0
65948,0
65949,1
65950,0
65951,0
65952,1
65953,1
65954,0
65955,1
65956,1
65957,0
65958,0
65959,1
65960,1
65961,1
65962,1
65963,0
65964,0
65965,1
65966,0
65967,0
65968,1
65969,1
65970,1
65971,0
65972,1
65973,0
65974,0
65975,0
65976,1
65977,0
65978,1
65979,0
65980,1
65981,0
65982,1
65983,1
65984,0
65985,1
65986,1
65987,0
65988,0
65989,1
65990,1
65991,1
65992,1
65993,0
65994,1
65995,1
65996,1
65997,0
65998,1
65999,0
66000,0
66001,0
66002,1
66003,0
66004,1
66005,1
66006,1
66007,1
66008,0
66009,1
66010,1
66011,1
66012,1
66013,1
66014,0
66015,1
66016,0
66017,1
66018,1
66019,0
66020,0
66021,1
66022,1
66023,0
66024,0
66025,1
66026,1
66027,1
66028,0
66029,1
66030,0
66031,0
66032,1
66033,0
66034,1
66035,1
66036,1
66037,0
66038,1
66039,0
66040,1
66041,1
66042,1
66043,0
66044,1
66045,0
66046,0
66047,0
66048,0
66049,1
66050,1
66051,1
66052,0
66053,1
66054,1
66055,1
66056,1
66057,1
66058,1
66059,0
66060,1
66061,1
66062,1
66063,1
66064,1
66065,0
66066,0
66067,0
66068,0
66069,0
66070,1
66071,1
66072,1
66073,1
66074,1
66075,1
66076,1
66077,1
66078,0
66079,1
66080,1
66081,1
66082,0
66083,1
66084,0
66085,0
66086,0
66087,1
66088,0
66089,0
66090,1
66091,0
66092,1
66093,0
66094,1
66095,1
66096,0
66097,1
66098,0
66099,0
66100,0
66101,0
66102,0
66103,1
66104,1
66105,1
66106,0
66107,1
66108,1
66109,1
66110,0
66111,1
66112,1
66113,0
66114,1
66115,0
66116,1
66117,0
66118,1
66119,1
66120,1
66121,0
66122,1
66123,1
66124,0
66125,1
66126,1
66127,0
66128,1
66129,1
66130,1
66131,0
66132,0
66133,0
66134,0
66135,0
66136,1
66137,0
66138,0
66139,1
66140,0
66141,1
66142,1
66143,1
66144,0
66145,0
66146,1
66147,0
66148,0
66149,1
66150,0
66151,1
66152,0
66153,1
66154,0
66155,0
66156,0
66157,1
66158,0
66159,1
66160,0
66161,0
66162,0
66163,1
66164,1
66165,1
66166,0
66167,1
66168,1
66169,1
66170,1
66171,0
66172,1
66173,1
66174,1
66175,1
66176,0
66177,1
66178,1
66179,1
66180,1
66181,1
66182,1
66183,1
66184,1
66185,1
66186,1
66187,1
66188,1
66189,0
66190,1
66191,1
66192,1
66193,0
66194,1
66195,1
66196,1
66197,0
66198,1
66199,1
66200,0
66201,1
66202,1
66203,0
66204,0
66205,1
66206,1
66207,0
66208,1
66209,0
66210,1
66211,0
66212,1
66213,0
66214,1
66215,1
66216,1
66217,0
66218,0
66219,1
66220,1
66221,0
66222,0
66223,0
66224,1
66225,1
66226,1
66227,1
66228,0
66229,1
66230,0
66231,0
66232,1
66233,1
66234,0
66235,1
66236,1
66237,1
66238,0
66239,0
66240,0
66241,0
66242,0
66243,0
66244,1
66245,0
66246,1
66247,0
66248,0
66249,0
66250,0
66251,0
66252,0
66253,1
66254,1
66255,1
66256,1
66257,0
66258,1
66259,0
66260,0
66261,1
66262,1
66263,0
66264,1
66265,1
66266,1
66267,0
66268,0
66269,1
66270,0
66271,0
66272,0
66273,1
66274,0
66275,1
66276,1
66277,1
66278,0
66279,0
66280,0
66281,0
66282,1
66283,1
66284,0
66285,0
66286,1
66287,1
66288,1
66289,0
66290,0
66291,1
66292,0
66293,0
66294,0
66295,0
66296,0
66297,1
66298,0
66299,0
66300,0
66301,1
66302,0
66303,0
66304,1
66305,1
66306,0
66307,1
66308,0
66309,1
66310,0
66311,1
66312,1
66313,1
66314,0
66315,0
66316,0
66317,0
66318,1
66319,1
66320,0
66321,0
66322,0
66323,1
66324,0
66325,1
66326,1
66327,1
66328,1
66329,1
66330,1
66331,0
66332,0
66333,0
66334,0
66335,1
66336,1
66337,1
66338,1
66339,0
66340,0
66341,0
66342,0
66343,1
66344,1
66345,0
66346,1
66347,0
66348,1
66349,1
66350,0
66351,1
66352,1
66353,1
66354,1
66355,1
66356,1
66357,0
66358,1
66359,1
66360,1
66361,0
66362,1
66363,0
66364,0
66365,1
66366,1
66367,1
66368,1
66369,1
66370,0
66371,0
66372,0
66373,0
66374,0
66375,1
66376,0
66377,1
66378,1
66379,1
66380,1
66381,0
66382,1
66383,1
66384,1
66385,0
66386,0
66387,1
66388,0
66389,0
66390,0
66391,1
66392,1
66393,1
66394,1
66395,1
66396,1
66397,1
66398,0
66399,1
66400,1
66401,1
66402,0
66403,1
66404,0
66405,0
66406,0
66407,0
66408,0
66409,0
66410,1
66411,1
66412,0
66413,1
66414,1
66415,1
66416,0
66417,1
66418,1
66419,0
66420,0
66421,0
66422,1
66423,1
66424,0
66425,1
66426,0
66427,0
66428,0
66429,1
66430,1
66431,1
66432,0
66433,1
66434,1
66435,1
66436,1
66437,1
66438,0
66439,1
66440,1
66441,1
66442,1
66443,1
66444,0
66445,1
66446,0
66447,1
66448,0
66449,0
66450,1
66451,1
66452,0
66453,0
66454,0
66455,0
66456,0
66457,0
66458,1
66459,0
66460,0
66461,0
66462,1
66463,1
66464,1
66465,0
66466,1
66467,0
66468,0
66469,1
66470,1
66471,0
66472,1
66473,1
66474,0
66475,0
66476,1
66477,1
66478,1
66479,1
66480,1
66481,1
66482,1
66483,1
66484,1
66485,1
66486,0
66487,1
66488,0
66489,0
66490,1
66491,0
66492,1
66493,1
66494,0
66495,1
66496,1
66497,0
66498,1
66499,0
66500,1
66501,1
66502,0
66503,1
66504,1
66505,1
66506,1
66507,0
66508,1
66509,1
66510,1
66511,0
66512,1
66513,0
66514,1
66515,1
66516,1
66517,0
66518,0
66519,1
66520,0
66521,0
66522,1
66523,0
66524,1
66525,1
66526,0
66527,1
66528,1
66529,1
66530,1
66531,1
66532,1
66533,1
66534,0
66535,1
66536,0
66537,1
66538,0
66539,0
66540,0
66541,1
66542,0
66543,0
66544,1
66545,1
66546,1
66547,0
66548,1
66549,1
66550,1
66551,0
66552,0
66553,1
66554,0
66555,1
66556,0
66557,1
66558,1
66559,0
66560,1
66561,1
66562,1
66563,0
66564,0
66565,1
66566,0
66567,1
66568,0
66569,1
66570,1
66571,1
66572,0
66573,1
66574,1
66575,0
66576,1
66577,0
66578,1
66579,1
66580,1
66581,0
66582,1
66583,1
66584,0
66585,1
66586,1
66587,0
66588,1
66589,1
66590,1
66591,1
66592,1
66593,0
66594,0
66595,0
66596,0
66597,0
66598,0
66599,0
66600,1
66601,0
66602,1
66603,1
66604,1
66605,1
66606,0
66607,0
66608,0
66609,0
66610,0
66611,1
66612,1
66613,0
66614,1
66615,0
66616,1
66617,0
66618,0
66619,0
66620,1
66621,1
66622,0
66623,0
66624,0
66625,0
66626,0
66627,1
66628,0
66629,0
66630,1
66631,0
66632,0
66633,0
66634,0
66635,0
66636,0
66637,1
66638,1
66639,1
66640,1
66641,1
66642,1
66643,0
66644,1
66645,0
66646,1
66647,1
66648,0
66649,1
66650,1
66651,0
66652,0
66653,0
66654,1
66655,1
66656,0
66657,1
66658,1
66659,1
66660,1
66661,0
66662,0
66663,0
66664,0
66665,0
66666,1
66667,1
66668,1
66669,0
66670,1
66671,1
66672,1
66673,0
66674,0
66675,0
66676,1
66677,0
66678,0
66679,0
66680,1
66681,1
66682,1
66683,0
66684,1
66685,1
66686,1
66687,1
66688,0
66689,0
66690,1
66691,1
66692,1
66693,0
66694,1
66695,1
66696,0
66697,1
66698,1
66699,1
66700,0
66701,0
66702,0
66703,0
66704,0
66705,1
66706,0
66707,1
66708,0
66709,0
66710,1
66711,1
66712,0
66713,0
66714,0
66715,1
66716,0
66717,1
66718,1
66719,1
66720,0
66721,0
66722,1
66723,1
66724,0
66725,1
66726,0
66727,0
66728,0
66729,0
66730,0
66731,1
66732,0
66733,1
66734,1
66735,0
66736,0
66737,1
