Id,Predicted
24081,0
24082,1
24084,0
24086,0
24089,1
24091,0
24092,0
24096,0
24099,0
24103,1
24104,1
24106,1
24108,0
24109,1
24111,0
24113,0
24116,1
24117,1
24119,1
24120,0
24122,0
24123,0
24127,0
24132,1
24133,0
24135,0
24136,0
24137,0
24138,0
24139,1
24140,0
24144,0
24147,0
24148,0
24149,0
24150,0
24151,0
24152,0
24153,0
24154,1
24155,0
24156,0
24157,0
24159,0
24161,0
24162,1
24163,0
24164,1
24166,0
24167,0
24168,0
24170,1
24172,1
24173,0
24174,0
24177,1
24180,0
24183,1
24191,1
24194,0
24195,1
24197,1
24200,0
24204,0
24207,1
24213,0
24214,0
24218,0
24219,0
24220,0
24223,0
24224,0
24225,1
24231,1
24234,0
24237,1
24238,1
24244,0
24246,0
24247,0
24254,0
24256,0
24259,1
24261,0
24262,1
24263,0
24265,0
24271,0
24273,0
24277,0
24279,0
24280,0
24283,0
24285,1
24287,0
24288,0
24291,0
24292,0
24293,0
24294,1
24297,0
24298,0
24301,1
24303,1
24307,0
24310,1
24311,1
24312,1
24315,1
24317,0
24318,0
24323,1
24324,0
24329,1
24331,0
24332,0
24337,1
24339,0
24340,0
24342,0
24345,1
24346,0
24347,0
24353,0
24354,0
24358,0
24359,0
24360,0
24364,1
24365,0
24366,0
24368,0
24370,0
24371,0
24374,1
24378,1
24379,1
24380,0
24383,1
24385,0
24386,1
24387,0
24391,0
24392,0
24395,0
24397,1
24400,0
24401,0
24402,0
24403,1
24407,1
24408,0
24410,1
24412,0
24416,0
24419,0
24421,0
24424,1
24426,0
24427,1
24430,0
24432,0
24433,1
24436,0
24438,0
24439,1
24440,0
24441,0
24442,1
24450,0
24454,0
24455,0
24458,0
24463,1
24466,0
24469,0
24471,1
24472,0
24474,1
24475,1
24477,0
24479,0
24482,1
24489,1
24490,0
24492,0
24493,0
24496,1
24499,0
24500,0
24508,1
24509,0
24510,0
24513,0
24517,0
24526,1
24528,0
24530,0
24531,1
24533,0
24535,0
24539,0
24541,0
24544,1
24546,0
24550,0
24552,0
24553,1
24556,0
24557,1
24559,1
24561,1
24565,0
24567,0
24568,0
24571,1
24572,1
24575,0
24580,0
24583,0
24584,0
24586,0
24589,0
24592,1
24594,0
24595,1
24599,0
24600,1
24602,0
24605,0
24606,0
24607,0
24611,0
24617,0
24618,0
24620,1
24622,0
24623,0
24624,1
24625,0
24629,0
24632,0
24637,0
24639,1
24640,0
24641,0
24644,1
24651,0
24653,0
24654,1
24655,1
24658,1
24659,0
24663,1
24667,1
24669,0
24672,0
24676,0
24677,1
24678,0
24679,0
24681,0
24682,0
24683,0
24687,0
24689,0
24690,0
24691,0
24694,0
24697,1
24700,1
24702,1
24708,1
24711,0
24712,0
24713,0
24714,1
24718,0
24721,0
24722,0
24725,0
24727,1
24728,0
24729,1
24730,0
24731,0
24736,0
24740,0
24742,0
24743,0
24744,0
24746,1
24748,0
24751,1
24752,1
24753,1
24755,0
24758,1
24761,0
24764,0
24765,1
24766,0
24767,1
24768,0
24769,0
24771,0
24772,0
24776,0
24777,0
24778,1
24779,0
24780,0
24781,0
24784,0
24787,0
24790,1
24792,0
24793,0
24797,0
24798,0
24800,0
24805,0
24810,1
24811,0
24815,1
24816,0
24818,0
24819,0
24821,1
24822,1
24827,0
24828,0
24829,0
24831,0
24834,0
24835,1
24839,0
24844,0
24845,0
24848,1
24849,1
24850,0
24857,0
24858,1
24860,0
24865,0
24866,0
24870,1
24872,0
24874,1
24875,0
24879,1
24880,0
24881,0
24882,0
24884,1
24888,0
24890,0
24891,1
24896,0
24901,0
24903,0
24905,0
24906,1
24907,0
24908,1
24911,0
24916,1
24918,0
24919,1
24920,0
24923,0
24925,0
24926,0
24933,1
24935,0
24936,0
24937,1
24939,1
24940,1
24942,0
24943,0
24948,0
24950,0
24953,0
24955,0
24959,1
24963,0
24964,1
24965,1
24967,1
24968,0
24969,0
24972,0
24974,0
24975,1
24977,1
24978,1
24980,0
24984,0
24986,1
24989,0
24992,0
24994,0
24995,1
24996,0
24999,1
25002,1
25004,0
25006,0
25007,0
25009,1
25010,0
25012,0
25014,1
25021,0
25022,0
25025,1
25030,1
25031,0
25035,0
25036,1
25037,1
25039,1
25045,0
25046,0
25051,1
25052,0
25053,1
25054,0
25056,0
25057,0
25060,1
25062,0
25065,1
25067,0
25068,0
25071,0
25073,1
25076,0
25078,0
25081,0
25083,0
25085,1
25088,0
25089,1
25091,1
25092,0
25094,0
25095,0
25096,1
25097,0
25101,0
25105,0
25109,0
25110,0
25111,0
25112,0
25114,0
25116,0
25118,0
25119,0
25121,0
25122,0
25123,0
25126,0
25128,0
25131,0
25134,1
25139,1
25144,0
25146,0
25149,1
25150,0
25154,0
25155,0
25157,1
25161,0
25167,1
25169,0
25172,0
25173,0
25174,0
25175,0
25176,0
25179,0
25180,0
25187,0
25189,1
25190,1
25191,0
25197,0
25198,1
25200,0
25201,0
25216,1
25217,0
25221,0
25224,1
25225,1
25227,0
25228,0
25230,0
25233,0
25234,1
25238,0
25242,1
25247,0
25249,0
25253,0
25258,1
25259,1
25261,0
25262,0
25263,1
25264,1
25265,0
25266,0
25273,1
25275,1
25277,1
25278,0
25281,0
25283,0
25284,0
25286,1
25290,1
25295,1
25297,0
25301,0
25302,0
25303,1
25304,0
25305,0
25310,0
25312,0
25313,0
25315,1
25317,0
25321,0
25330,1
25332,0
25333,0
25335,0
25336,0
25337,0
25347,0
25349,0
25350,1
25352,0
25353,0
25355,1
25359,1
25361,0
25363,0
25364,0
25365,0
25371,0
25372,0
25376,0
25380,0
25381,1
25384,1
25385,0
25389,0
25391,0
25392,0
25394,0
25396,1
25397,0
25398,0
25400,0
25402,0
25403,0
25406,1
25407,1
25408,0
25411,0
25413,1
25416,0
25418,0
25420,1
25422,0
25427,0
25428,0
25434,0
25438,0
25441,0
25442,0
25443,0
25444,0
25445,1
25448,0
25449,1
25450,0
25451,0
25453,1
25458,0
25459,0
25464,0
25475,1
25478,1
25479,0
25481,0
25483,0
25491,0
25492,0
25497,0
25498,0
25499,0
25503,0
25504,0
25507,0
25509,1
25512,1
25515,0
25517,0
25528,1
25530,0
25533,0
25537,1
25538,0
25539,1
25543,0
25544,0
25546,0
25552,1
25556,0
25562,0
25565,0
25566,0
25570,0
25571,0
25573,0
25576,0
25580,0
25581,0
25583,0
25586,0
25588,0
25591,1
25592,1
25595,0
25596,0
25598,0
25600,0
25601,0
25602,1
25603,1
25606,1
25609,1
25613,0
25619,0
25621,0
25622,1
25626,1
25628,1
25629,0
25630,0
25632,0
25633,1
25634,1
25635,0
25637,0
25638,0
25640,1
25641,0
25643,0
25648,0
25649,0
25650,0
25655,0
25662,1
25663,0
25664,0
25665,0
25666,1
25667,0
25669,0
25670,1
25674,0
25675,0
25677,0
25681,0
25682,0
25684,0
25685,0
25687,0
25689,0
25692,0
25694,1
25695,1
25697,0
25702,0
25704,1
25705,0
25708,1
25722,0
25723,0
25724,0
25731,0
25732,0
25739,0
25740,0
25741,1
25743,0
25745,1
25747,0
25749,1
25750,0
25752,1
25754,0
25755,0
25758,0
25763,0
25764,0
25765,0
25767,0
25768,1
25772,1
25773,1
25776,1
25777,0
25779,1
25781,0
25782,1
25786,0
25791,1
25793,0
25794,0
25796,0
25798,0
25800,1
25806,1
25807,1
25810,0
25811,1
25812,0
25813,1
25815,0
25817,0
25820,0
25824,0
25825,0
25828,0
25831,0
25832,0
25838,0
25841,0
25847,0
25851,1
25855,0
25856,0
25859,1
25861,0
25862,0
25864,0
25867,0
25871,1
25873,1
25875,0
25877,0
25879,0
25888,0
25889,0
25890,1
25891,0
25894,0
25895,0
25896,0
25897,1
25898,1
25899,0
25900,0
25902,0
25906,0
25907,0
25911,0
25912,0
25915,0
25916,0
25917,1
25920,1
25921,0
25925,0
25926,0
25933,1
25935,0
25936,1
25937,0
25938,1
25948,0
25950,0
25951,0
25952,0
25957,0
25958,0
25959,1
25960,0
25962,0
25963,0
25968,1
25975,0
25977,1
25979,0
25981,0
25985,0
25988,0
25992,0
25995,0
25996,0
25997,0
26003,0
26004,0
26008,1
26009,1
26010,1
26011,0
26014,0
26016,1
26019,0
26020,1
26023,0
26027,0
26031,0
26033,0
26034,0
26035,0
26036,1
26039,0
26040,0
26042,1
26043,0
26045,1
26046,0
26047,0
26059,0
26061,1
26063,0
26067,0
26068,0
26071,1
26075,0
26080,0
26081,0
26082,1
26086,0
26088,1
26089,0
26092,0
26094,0
26096,0
26097,1
26100,0
26101,0
26103,0
26106,1
26107,0
26108,1
26112,0
26113,0
26114,0
26117,1
26122,0
26123,0
26124,0
26126,1
26127,0
26128,0
26129,0
26130,0
26133,0
26135,0
26143,1
26147,0
26148,1
26149,1
26151,0
26152,0
26153,0
26154,0
26160,0
26161,0
26164,0
26166,0
26170,0
26172,0
26174,0
26176,0
26179,1
26180,0
26181,0
26183,0
26184,1
26188,0
26191,1
26192,0
26193,0
26194,1
26197,0
26198,1
26199,1
26202,1
26205,0
26207,0
26208,1
26210,0
26212,0
26213,0
26214,0
26215,1
26220,0
26224,0
26226,0
26234,0
26239,0
26243,0
26244,0
26245,1
26247,0
26252,0
26254,0
26257,0
26258,0
26264,0
26265,1
26266,1
26272,0
26275,0
26278,1
26280,0
26281,0
26286,0
26287,0
26289,0
26290,0
26291,1
26293,0
26295,1
26297,0
26302,0
26304,1
26305,0
26310,0
26312,0
26315,0
26322,1
26324,1
26328,0
26331,0
26332,0
26334,1
26337,1
26345,1
26346,1
26347,0
26348,0
26350,0
26351,0
26352,0
26355,0
26358,0
26359,0
26361,0
26362,1
26363,1
26365,0
26369,0
26370,0
26375,0
26377,0
26382,1
26383,0
26388,1
26389,0
26390,0
26392,0
26394,1
26395,1
26396,0
26397,0
26398,0
26400,0
26401,0
26406,1
26409,0
26412,1
26414,1
26416,1
26422,1
26430,1
26440,1
26443,0
26444,1
26447,0
26450,0
26451,0
26454,1
26456,0
26457,0
26459,1
26464,0
26472,0
26474,0
26477,0
26482,0
26484,0
26485,0
26486,0
26488,1
26489,0
26490,0
26497,1
26499,0
26501,1
26504,0
26505,0
26508,0
26509,0
26510,0
26511,0
26512,1
26514,1
26516,1
26519,0
26520,0
26521,1
26522,0
26523,0
26524,0
26527,0
26535,0
26536,0
26537,0
26538,1
26539,0
26540,0
26542,1
26543,0
26546,1
26548,0
26550,0
26552,0
26555,0
26559,0
26560,1
26562,0
26563,0
26565,1
26572,1
26573,0
26574,1
26575,0
26580,1
26581,1
26583,1
26584,1
26586,0
26589,0
26591,0
26598,0
26600,0
26602,0
26606,1
26607,0
26608,0
26609,0
26611,0
26616,0
26618,0
26619,0
26621,0
26623,0
26629,0
26632,0
26633,0
26641,0
26644,1
26645,0
26647,1
26648,0
26650,0
26651,0
26656,0
26658,0
26667,0
26669,1
26670,0
26674,1
26678,0
26682,0
26684,1
26685,0
26686,0
26687,0
26688,1
26690,0
26692,0
26694,1
26697,0
26700,0
26703,0
26705,1
26706,0
26707,0
26708,0
26709,0
26711,1
26712,0
26722,0
26723,0
26730,0
26731,0
26734,0
26735,0
26746,0
26747,1
26748,0
26751,0
26752,0
26762,0
26764,0
26766,0
26767,0
26768,0
26773,1
26776,0
26777,0
26779,1
26781,0
26784,0
26785,0
26786,0
26787,0
26789,1
26792,0
26793,0
26794,0
26795,1
26797,0
26798,0
26800,0
26801,0
26802,0
26803,1
26809,0
26810,0
26817,0
26818,0
26825,0
26831,0
26832,0
26833,0
26839,0
26840,0
26841,0
26842,0
26843,0
26845,0
26846,0
26847,0
26850,0
26853,0
26854,0
26855,0
26857,0
26862,0
26863,1
26864,0
26865,1
26868,1
26872,0
26873,1
26881,0
26885,1
26886,0
26887,1
26888,1
26890,0
26895,0
26897,0
26898,0
26905,0
26906,1
26908,0
26910,0
26912,0
26913,0
26914,0
26915,0
26916,0
26918,0
26922,1
26924,0
26927,1
26928,0
26929,0
26932,0
26934,0
26935,0
26937,0
26938,0
26939,1
26941,0
26943,1
26950,1
26953,1
26954,0
26957,0
26958,0
26959,1
26962,0
26964,0
26965,0
26967,1
26970,0
26972,0
26974,0
26975,0
26977,0
26978,1
26979,1
26981,1
26987,1
26989,0
26990,0
26994,1
26996,0
26998,0
26999,0
27000,0
27007,1
27009,1
27011,0
27012,0
27018,0
27021,0
27022,0
27023,0
27025,0
27026,0
27028,0
27033,0
27044,0
27045,0
27046,0
27048,1
27051,0
27052,1
27054,0
27056,0
27057,1
27058,1
27059,1
27060,0
27063,0
27066,0
27069,1
27079,0
27080,0
27081,0
27084,1
27085,1
27087,1
27089,1
27092,0
27095,0
27096,1
27099,0
27100,0
27101,0
27103,0
27104,0
27106,1
27107,0
27108,0
27109,0
27111,0
27114,0
27116,0
27123,1
27126,0
27129,0
27132,1
27134,1
27135,0
27137,1
27140,1
27146,1
27148,0
27149,0
27150,1
27152,1
27153,1
27157,0
27158,0
27160,1
27161,0
27167,1
27168,1
27169,1
27171,0
27172,0
27175,0
27177,0
27178,0
27180,1
27182,0
27184,0
27189,0
27192,0
27193,0
27195,0
27197,0
27198,0
27199,0
27201,0
27203,0
27204,1
27207,0
27213,1
27216,1
27219,0
27226,0
27227,1
27229,0
27230,0
27237,0
27240,1
27242,0
27243,0
27244,1
27245,0
27246,1
27247,0
27249,0
27250,0
27251,0
27252,0
27253,1
27255,0
27256,1
27258,1
27259,0
27262,0
27263,1
27265,0
27266,1
27267,0
27272,0
27277,0
27278,1
27281,0
27284,1
27285,1
27286,0
27292,1
27295,1
27298,0
27301,0
27302,0
27303,1
27304,0
27307,0
27310,1
27311,0
27313,1
27314,0
27316,1
27321,0
27322,0
27323,0
27324,0
27327,0
27329,0
27331,0
27333,1
27334,1
27336,0
27339,0
27341,0
27342,0
27343,0
27345,1
27346,0
27347,0
27348,0
27350,0
27352,1
27356,0
27357,0
27359,0
27361,0
27366,0
27370,0
27371,0
27373,0
27374,0
27376,0
27385,1
27386,0
27387,0
27389,1
27391,0
27393,1
27399,1
27400,1
27401,1
27402,1
27403,1
27407,0
27408,0
27409,1
27411,0
27413,0
27414,1
27418,1
27419,0
27422,1
27423,0
27427,0
27428,0
27429,0
27432,0
27435,0
27438,1
27443,0
27446,1
27452,0
27454,0
27455,0
27456,0
27457,1
27458,0
27459,0
27463,0
27464,0
27469,0
27471,0
27472,0
27474,1
27475,0
27477,0
27479,1
27482,0
27483,0
27489,1
27490,0
27493,0
27494,1
27495,1
27496,0
27502,0
27503,0
27506,0
27508,0
27512,0
27515,0
27516,0
27518,1
27519,0
27520,0
27521,0
27524,0
27525,1
27531,0
27534,1
27535,0
27536,0
27537,0
27538,0
27539,0
27543,1
27544,1
27545,0
27546,0
27550,1
27559,0
27561,0
27566,1
27569,1
27570,0
27572,1
27576,0
27582,0
27585,1
27588,0
27593,1
27594,1
27599,1
27600,0
27601,0
27602,0
27603,0
27605,0
27606,0
27607,0
27609,0
27610,0
27611,1
27612,0
27615,0
27621,0
27628,0
27634,0
27640,0
27642,0
27647,0
27649,1
27656,0
27657,1
27658,0
27660,0
27662,0
27670,1
27675,0
27678,0
27680,0
27682,0
27683,0
27686,0
27688,0
27689,1
27691,0
27692,1
27694,0
27697,0
27700,1
27701,1
27702,0
27704,0
27705,0
27707,0
27708,0
27712,0
27716,0
27719,0
27720,0
27724,0
27725,0
27727,0
27728,1
27739,0
27742,0
27744,0
27745,0
27748,0
27756,0
27757,0
27760,0
27762,0
27764,0
27767,1
27768,1
27771,0
27775,1
27777,1
27778,0
27781,0
27783,0
27784,0
27789,0
27791,1
27793,1
27796,0
27797,1
27802,0
27804,0
27806,0
27808,1
27809,0
27810,0
27811,0
27813,0
27822,1
27825,0
27827,1
27828,1
27833,0
27836,0
27837,1
27840,1
27841,0
27844,1
27846,0
27848,0
27849,0
27851,1
27853,0
27854,1
27856,0
27859,1
27863,0
27865,0
27867,0
27870,0
27874,0
27875,0
27878,0
27879,1
27880,0
27882,1
27886,1
27888,0
27890,0
27892,0
27893,0
27896,0
27898,0
27901,0
27904,0
27912,0
27914,0
27917,0
27919,0
27920,1
27921,0
27923,0
27924,0
27925,0
27927,0
27932,0
27934,0
27935,0
27943,0
27944,0
27946,0
27952,1
27953,0
27960,1
27966,0
27967,1
27971,0
27972,1
27973,0
27976,0
27979,1
27981,0
27983,1
27984,0
27986,0
27987,0
27989,0
27990,1
27991,0
27994,1
27995,1
27996,0
27997,0
27999,0
28000,1
28004,1
28005,0
28006,0
28011,1
28012,1
28013,0
28014,0
28015,0
28018,1
28019,1
28021,0
28027,0
28030,0
28032,1
28033,0
28035,0
28036,0
28038,1
28039,0
28041,0
28043,0
28045,1
28046,0
28048,0
28049,1
28053,0
28055,0
28061,0
28062,0
28064,0
28066,1
28069,0
28072,0
28074,0
28077,1
28078,1
28079,1
28080,1
28084,0
28087,1
28089,1
28090,0
28092,0
28093,0
28097,0
28104,0
28107,1
28108,1
28113,0
28116,0
28120,0
28122,0
28123,0
28124,0
28125,1
28126,0
28130,0
28132,0
28133,1
28135,0
28138,0
28139,0
28140,1
28141,0
28142,1
28144,0
28145,1
28147,0
28150,0
28151,0
28152,0
28153,1
28155,0
28157,1
28158,0
28160,1
28161,0
28165,0
28167,0
28168,0
28171,0
28173,0
28174,0
28176,1
28177,0
28179,1
28180,1
28182,0
28185,0
28186,0
28187,0
28189,0
28191,0
28193,0
28196,1
28197,0
28198,0
28199,0
28200,0
28203,0
28205,0
28211,0
28213,1
28217,0
28221,0
28225,0
28238,0
28241,0
28242,0
28244,0
28246,1
28253,0
28254,0
28255,1
28257,0
28259,1
28260,1
28262,0
28266,0
28267,1
28269,1
28270,1
28271,0
28276,0
28277,0
28278,1
28282,0
28284,0
28289,1
28291,1
28292,0
28295,1
28297,0
28301,0
28302,0
28303,0
28304,0
28306,0
28307,0
28308,0
28310,0
28311,0
28314,0
28316,1
28318,0
28322,0
28327,0
28328,0
28329,0
28330,0
28331,0
28333,0
28334,0
28336,1
28339,0
28341,0
28342,0
28343,0
28346,0
28347,0
28348,0
28349,0
28355,0
28356,0
28358,0
28362,1
28365,1
28368,0
28369,0
28370,0
28371,1
28373,0
28374,0
28375,1
28376,0
28377,0
28380,0
28381,0
28384,0
28387,1
28388,0
28391,0
28393,0
28394,0
28398,1
28401,1
28403,1
28404,0
28405,1
28408,0
28412,1
28413,0
28417,0
28419,0
28421,0
28422,1
28424,0
28426,1
28427,0
28433,0
28434,1
28437,1
28440,0
28441,1
28444,0
28447,0
28448,0
28449,0
28451,1
28453,0
28455,0
28456,0
28457,0
28458,1
28460,0
28461,0
28464,1
28465,0
28469,0
28472,1
28474,1
28476,0
28477,0
28478,0
28479,0
28480,1
28482,1
28485,0
28488,0
28495,1
28497,1
28501,0
28502,1
28505,1
28507,0
28510,0
28512,1
28517,0
28519,1
28521,0
28522,1
28524,0
28529,0
28530,0
28536,0
28541,0
28542,1
28546,1
28547,0
28551,0
28555,1
28556,1
28557,1
28561,1
28562,0
28563,0
28564,0
28566,1
28567,0
28572,0
28573,0
28575,0
28577,0
28580,0
28582,0
28583,0
28587,1
28588,1
28592,0
28594,1
28602,0
28603,0
28604,0
28606,1
28608,0
28610,0
28612,0
28613,1
28616,0
28618,1
28619,0
28621,1
28626,1
28637,0
28638,0
28639,0
28640,1
28641,0
28642,1
28643,1
28645,1
28646,0
28647,0
28648,0
28652,1
28658,0
28660,0
28661,0
28664,0
28665,0
28666,0
28676,0
28677,0
28678,0
28680,1
28681,0
28682,0
28683,0
28685,1
28686,0
28691,0
28694,0
28696,0
28697,0
28700,0
28703,0
28704,0
28707,0
28711,1
28713,0
28714,0
28718,0
28719,0
28724,0
28725,1
28728,0
28729,0
28733,0
28736,0
28739,0
28741,0
28743,0
28744,0
28751,0
28753,1
28760,0
28763,1
28765,1
28768,0
28770,0
28772,0
28776,0
28777,0
28779,0
28783,0
28784,1
28785,0
28787,0
28789,0
28790,0
28792,0
28794,1
28801,1
28805,0
28806,0
28807,0
28808,0
28810,0
28812,0
28814,0
28815,0
28816,1
28817,0
28818,0
28819,1
28826,1
28828,0
28829,0
28830,0
28831,0
28833,0
28837,0
28840,1
28841,0
28845,0
28851,0
28855,0
28858,0
28860,0
28861,1
28862,1
28863,1
28865,0
28870,1
28872,1
28873,0
28875,1
28880,0
28881,0
28884,0
28888,0
28891,0
28895,0
28897,0
28899,0
28900,0
28906,0
28910,0
28911,0
28914,0
28918,0
28919,0
28920,0
28921,0
28922,0
28926,0
28927,0
28928,0
28930,1
28933,1
28935,0
28937,1
28940,0
28943,0
28945,0
28948,0
28952,0
28956,1
28960,0
28961,0
28962,0
28965,0
28966,0
28967,0
28969,0
28970,0
28974,0
28975,0
28976,0
28977,0
28979,0
28980,0
28984,0
28985,0
28988,0
28991,0
28993,0
28994,0
28995,1
28998,1
29001,0
29002,1
29005,0
29006,0
29008,0
29009,0
29012,1
29013,0
29015,0
29016,0
29020,0
29021,0
29028,0
29030,0
29032,0
29036,0
29039,1
29040,0
29043,1
29044,0
29046,1
29048,0
29054,0
29058,0
29059,0
29061,0
29062,1
29067,0
29070,0
29072,0
29073,1
29076,1
29079,1
29080,0
29082,0
29085,0
29086,0
29088,1
29089,0
29091,0
29095,1
29097,1
29103,0
29108,1
29109,1
29112,0
29115,0
29119,0
29125,1
29126,1
29127,0
29134,0
29137,0
29138,1
29146,1
29148,0
29149,0
29151,0
29152,0
29153,0
29155,0
29159,0
29162,1
29164,0
29165,0
29167,0
29169,0
29174,0
29177,1
29178,1
29179,0
29181,1
29184,0
29185,0
29188,0
29189,0
29191,1
29192,0
29194,0
29195,0
29208,1
29212,0
29213,0
29215,0
29216,0
29218,1
29222,0
29223,1
29225,0
29226,0
29228,0
29229,1
29230,1
29231,0
29233,0
29235,0
29236,1
29239,0
29242,1
29246,1
29247,1
29249,0
29250,0
29252,0
29253,0
29254,1
29256,0
29260,0
29261,0
29263,1
29264,0
29266,0
29269,0
29272,1
29277,0
29278,0
29280,1
29281,0
29283,0
29284,0
29285,0
29287,0
29288,0
29293,0
29301,0
29302,0
29304,0
29305,0
29306,1
29309,0
29310,0
29312,1
29314,0
29315,1
29318,1
29321,0
29322,0
29325,1
29327,0
29330,0
29340,0
29342,0
29344,0
29345,1
29351,0
29353,1
29354,0
29355,1
29361,0
29362,0
29365,1
29367,0
29370,1
29374,0
29375,0
29377,0
29380,0
29381,1
29382,0
29384,0
29385,1
29386,1
29394,0
29395,0
29397,0
29398,0
29399,0
29401,0
29402,0
29404,0
29406,0
29409,0
29418,0
29419,1
29421,1
29424,0
29426,0
29432,0
29433,1
29438,0
29440,1
29441,1
29442,0
29443,1
29444,1
29445,0
29449,0
29450,0
29456,0
29457,0
29459,0
29464,0
29467,0
29468,1
29469,0
29470,1
29471,0
29473,0
29474,0
29478,0
29479,0
29480,0
29481,1
29482,1
29485,0
29487,0
29488,0
29490,0
29491,0
29493,0
29494,0
29501,1
29502,0
29508,0
29512,0
29515,0
29517,1
29520,0
29522,0
29523,0
29525,1
29528,1
29529,0
29530,1
29531,0
29538,1
29542,0
29543,1
29545,0
29548,1
29549,0
29550,0
29551,1
29558,0
29559,0
29562,0
29563,0
29564,0
29565,0
29567,0
29568,0
29569,0
29570,1
29572,0
29575,1
29576,0
29580,0
29581,1
29582,0
29584,0
29585,1
29586,0
29587,0
29590,0
29593,0
29594,0
29602,1
29603,0
29605,0
29608,0
29609,0
29611,1
29614,0
29617,0
29624,0
29626,0
29628,1
29629,0
29630,1
29634,0
29635,1
29638,0
29642,1
29646,0
29647,0
29648,0
29649,0
29652,0
29654,0
29655,0
29656,0
29657,1
29658,1
29663,0
29664,1
29670,0
29671,1
29674,0
29675,0
29676,1
29678,1
29681,1
29683,0
29686,0
29690,0
29691,0
29695,1
29696,0
29697,0
29700,1
29701,0
29702,0
29703,1
29704,0
29705,0
29709,0
29711,0
29717,0
29718,0
29719,0
29721,1
29723,0
29724,0
29726,1
29727,0
29728,0
29729,0
29731,0
29732,1
29734,0
29739,1
29740,0
29742,0
29744,1
29745,1
29746,0
29755,1
29756,0
29757,1
29760,1
29763,0
29764,1
29768,0
29769,0
29770,0
29773,1
29778,0
29782,0
29783,1
29785,1
29786,0
29787,0
29789,1
29793,1
29794,1
29799,0
29805,0
29806,0
29807,0
29808,1
29811,1
29812,1
29813,1
29818,0
29822,0
29823,0
29824,0
29825,0
29826,0
29829,0
29830,0
29831,0
29832,0
29833,0
29834,0
29835,0
29836,1
29837,0
29838,0
29839,0
29841,0
29848,0
29849,0
29854,1
29856,0
29858,1
29865,0
29867,0
29868,0
29875,0
29877,1
29880,0
29883,1
29885,1
29886,1
29889,1
29890,0
29894,1
29896,0
29906,0
29910,1
29911,0
29919,0
29920,0
29921,0
29922,0
29923,1
29925,1
29926,0
29927,0
29930,0
29931,0
29932,0
29935,1
29937,0
29939,0
29941,1
29942,1
29943,1
29946,1
29949,1
29950,0
29951,1
29953,1
29956,0
29958,0
29959,1
29962,1
29968,0
29969,1
29970,0
29971,0
29974,0
29975,1
29981,1
29984,0
29985,0
29988,0
29990,0
29991,1
29992,1
29993,0
30001,0
30004,0
30005,0
30011,0
30012,1
30013,1
30014,0
30016,1
30018,0
30020,1
30021,0
30023,0
30024,0
30029,0
30031,0
30034,0
30036,0
30040,1
30041,0
30042,0
30043,0
30045,1
30049,0
30050,0
30052,0
30056,1
30057,0
30062,0
30064,1
30071,0
30073,0
30074,1
30075,1
30077,0
30079,0
30083,0
30084,1
30085,1
30086,0
30088,0
30092,0
30094,0
30100,1
30103,1
30107,0
30108,0
30112,0
30113,0
30115,1
30116,0
30119,0
30121,1
30124,1
30125,0
30131,0
30132,0
30133,0
30137,0
30140,1
30142,1
30143,1
30147,0
30153,1
30154,0
30155,0
30156,0
30157,0
30160,0
30167,1
30168,0
30169,0
30174,0
30179,0
30181,0
30182,0
30183,0
30185,0
30195,0
30197,0
30201,0
30202,0
30203,0
30204,0
30205,0
30207,0
30210,0
30212,0
30213,0
30214,0
30216,0
30217,0
30226,0
30229,0
30230,0
30234,0
30235,0
30236,1
30242,1
30245,0
30246,0
30247,0
30250,1
30251,1
30252,0
30253,0
30256,0
30258,0
30259,0
30261,0
30262,0
30264,0
30266,0
30267,0
30278,0
30279,1
30281,0
30283,0
30286,1
30289,1
30290,0
30295,0
30296,1
30297,0
30298,1
30300,0
30302,0
30307,1
30308,1
30315,0
30316,0
30317,0
30319,0
30320,1
30324,0
30325,1
30327,1
30331,1
30339,1
30340,1
30341,1
30342,1
30345,1
30346,0
30348,1
30353,0
30355,0
30356,0
30358,1
30360,1
30361,0
30364,0
30366,0
30369,0
30371,0
30376,0
30377,1
30378,0
30379,0
30383,0
30384,0
30386,0
30387,1
30389,0
30395,0
30396,0
30398,0
30399,0
30401,0
30406,0
30407,1
30408,1
30409,0
30416,0
30418,0
30424,0
30426,0
30427,0
30435,0
30439,1
30440,0
30444,1
30445,1
30447,0
30448,0
30449,0
30451,0
30452,0
30453,1
30455,0
30456,0
30457,0
30458,1
30463,0
30466,1
30467,1
30468,1
30469,1
30473,0
30475,1
30476,0
30477,0
30479,0
30480,0
30481,0
30482,1
30484,0
30487,0
30493,0
30496,0
30497,0
30498,1
30506,1
30507,1
30508,1
30509,0
30510,0
30517,1
30518,0
30520,0
30523,1
30525,0
30527,0
30532,0
30534,1
30537,0
30539,0
30540,1
30542,1
30543,0
30547,0
30548,0
30553,1
30554,1
30563,0
30564,0
30566,0
30569,1
30570,1
30573,1
30574,1
30576,1
30578,1
30580,0
30582,1
30589,1
30590,0
30592,0
30595,1
30596,1
30597,1
30599,0
30603,1
30604,0
30605,1
30608,1
30609,0
30612,1
30614,0
30615,1
30619,0
30620,0
30625,0
30626,0
30628,0
30629,0
30632,0
30633,1
30635,1
30638,1
30639,0
30643,0
30645,1
30648,1
30650,0
30651,0
